<1438> \{観鈴}「うーん、そうかなぁ。そんなことないと思うけどなぁ」;;;<1438> Hmm... plus j'y pense, plus je me dis que ça ne doit pas être le cas.
<1439> \{観鈴}「………」;;;<1439> .........
<1440> どうしても、ここで話を終わらせたくないのか、しばらくひとりでぶつぶつと喋っていた。;;;<1440> Elle continua à retourner la question en marmonnant pendant un moment.
<1441> \{観鈴}「ね、\m{A}さん」;;;<1441> Hé, \m{A}-san.
<1442> …無視。;;;<1442> ... Je l'ignorai.
<1443> \{観鈴}「寝た？」;;;<1443> Tu dors ?
<1444> …寝た。;;;<1444> ... Je dors.
<1445> \{観鈴}「………」;;;<1445> .........
<1446> \{観鈴}「わたしも、寝よーっと」;;;<1446> Bon ben, moi aussi je vais dormir.
<1447> \{観鈴}「おやすみ」;;;<1447> Bonne nuit.
<1448> ぎぃ、と納屋の戸が閉まる。;;;<1448> La porte de la remise se ferma en grinçant.
<1449> そして、しんとなった。;;;<1449> Puis ce fut le silence.
<1450> ようやく、寝入ることができる。;;;<1450> Je pouvais enfin m'endormir.
<1451> 俺は足を伸ばして姿勢を楽にする。;;;<1451> J'étendis mes jambes, et adoptai une posture plus confortable.
<1452> \{\m{A}}（…しかし、せわしい一日だったな）;;;<1452> ... Tout de même, je viens de vivre une journée intense.
<1453> 心身共に疲れきっている。;;;<1453> J'étais exténué, mentalement comme physiquement.
<1454> 三秒数えれば眠れそうだった。;;;<1454> Je devrais réussir à m'endormir en comptant jusqu'à trois.
<1455> \{\m{A}}（１…２…）;;;<1455> Un... Deux...
<1456> \{\m{A}}（…３）;;;<1456> ... Trois.
<1457> ぐぅ～…;;;<1457> \bGargouille~\u...
<1458> 腹が鳴った。;;;<1458> J'entendis mon ventre faire un bruit.
<1459> 俺は起き出して、家の中に忍び込む。;;;<1459> Je me levai, puis me faufilai à l'intérieur de la maison.
<1460> \{\m{A}}（結局眠れないのか、俺は…）;;;<1460> Même après tout ça, je n'arrive pas à dormir, hein...
<1461> ぐぅ…;;;<1461> \bGargouille\u...
<1462> …腹減った。;;;<1462> ... Je mourrais de faim.
<1463> がさごそがさごそ…;;;<1463> \bFouille fouille\u...
<1464> \{観鈴の母}「なにしとんのや」;;;<1464> Qu'est-ce qu'tu fiches ?
<1465> 背後で声がした。;;;<1465> J'entendis une voix dans mon dos.
<1466> \{\m{A}}「しまった。見つかったか…」;;;<1466> Zut. Pris sur le fait...
<1467> \{観鈴の母}「電気つけて物音たてて、見つからんとでも思ったんか」;;;<1467> Tu crois qu'tu peux allumer la lumière, faire un boucan pareil, et ne pas t'faire chopper ?
<1468> \{\m{A}}「こそこそしているよりかはいいと思っただけだ」;;;<1468> Je me suis dit que c'était mieux que de faire ça en douce.
<1469> \{観鈴の母}「せやな。そういうんはすごく嫌いや」;;;<1469> T'as raison. Ça, je déteste.
<1470> \{観鈴の母}「かといってや、堂々と食べ物を漁られるのが好き、というわけでもあらへん」;;;<1470> Cela dit, j'ai pas dit qu'j'aimais qu'on aille trifouiller dans mon garde-manger, comme ça.
<1471> \{\m{A}}「それはわかる」;;;<1471> Je comprends.
<1472> \{観鈴の母}「なら、あんたはどうするんや」;;;<1472> Et donc, tu vas faire quoi maintenant ?
<1473> がさごそがさごそ…;;;<1473> \bFouille fouille\u...
<1474> 俺は作業を再開した。;;;<1474> Je me remis à l'œuvre.
<1475> ぽかっ！\shake{1};;;<1475> \bPaf\u ! \shake{1}
<1476> \{観鈴の母}「そんな選択肢あるかっ！」;;;<1476> Mauvaise réponse !
<1477> \{\m{A}}「腹が減ってるんだ。見逃せ」;;;<1477> Je meurs de faim. Fais comme si j'étais pas là.
<1478> \{観鈴の母}「誰に言ってるんや、あんたは。うちはここの家主やで」;;;<1478> Tu m'prends pour qui ? C'est à la maîtresse de maison qu'tu t'adresses, là !
<1479> \{観鈴の母}「それにちゃんと夕食も食うたんやろ」;;;<1479> T'as même eu droit à un repas complet.
<1480> \{\m{A}}「麺は消化が良すぎる」;;;<1480> Les nouilles, ça se digère trop vite.
<1481> \{観鈴の母}「食費、払い」;;;<1481> Si t'en veux plus, t'as qu'à payer.
<1482> \{\m{A}}「金はない。ないから、厄介になってるんじゃないか」;;;<1482> J'ai pas d'argent. C'est pour ça que je squatte ici, d'abord.
<1483> \{観鈴の母}「………」;;;<1483> .........
<1484> お互い、一歩も引かない。;;;<1484> Aucun de nous deux ne voulait faire marche arrière.
<1485> しばらく黙って見つめ合う。;;;<1485> Nous nous fixâmes en silence pendant quelques instants.
<1486> \{観鈴の母}「あんた、突拍子もなく変わっとるな…」;;;<1486> T'es un sacré barjo, tu sais...
<1487> \{\m{A}}「………」;;;<1487> .........
<1488> \{観鈴の母}「うちはな、男を見る目はあるつもりや」;;;<1488> Mon jugement ne m'a jamais trahi avec les hommes.
<1489> \{\m{A}}「………」;;;<1489> .........
<1490> \{観鈴の母}「でも、あんたはようわからん」;;;<1490> Mais bon, toi, j'te saisis pas.
<1491> \{観鈴の母}「あんた、何者や」;;;<1491> T'es quoi, au juste ?
<1492> 彼女の目が細められた。;;;<1492> Elle me dévisageait d'un regard oblique.
<1493> ごまかす;;;<1493> Bluffer
<1494> 正直に答える;;;<1494> Être honnête
<1495> \{\m{A}}「\m{D}」;;;<1495> \m{D}.
<1496> \{観鈴の母}「名前なんか聞いてへん」;;;<1496> J't'ai pas demandé ton nom.
<1497> \{\m{A}}「２２番」;;;<1497> Numéro 22.
<1498> \{観鈴の母}「背番号も聞いてへん。素性を聞いとるんや」;;;<1498> J't'ai pas demandé ton numéro d'maillot, j'ai demandé d'où tu sors.
<1499> \{\m{A}}「鉄人」;;;<1499> L'homme de fer.
<1500> \{観鈴の母}「ニックネームも聞いてへん。素性を聞いてるんや」;;;<1500> J't'ai pas demandé ton petit surnom non plus, j't'ai demandé d'où tu sors.
<1501> \{\m{A}}「観鈴のクラスメイト」;;;<1501> Je suis un camarade de classe de Misuzu.
<1502> \{観鈴の母}「あの子にどんな入れ知恵されとんのや…ったく」;;;<1502> Mais qu'est-ce qu'elle a bien pu t'raconter... Franchement...
<1503> \{観鈴の母}「しゃあない…じっくり聞かせてもらおか」;;;<1503> Bah, peu importe... allez, raconte-moi d'où tu viens, avec les détails.
<1504> \{\m{A}}「俺は…」;;;<1504> Je...
<1505> \{\m{A}}（正直に答える…と言っても、なんて答えればいいんだ？）;;;<1505> Être honnête, je veux bien, mais je lui dis quoi ?
<1506> 人形使い…いや、旅人…;;;<1506> Je suis marionnettiste... nan, un voyageur...
<1507> いや、さすらう人形使い…;;;<1507> Nan, je suis un marionnettiste itinérant...
<1508> いや…はぐれ人形使い…;;;<1508> Nan... un marionettiste pervers...
<1509> そう、これだ。;;;<1509> Ouais, c'est ça.
<1510> \{\m{A}}「はぐれ人形使い純情派」;;;<1510> Un marionnettiste pervers au cœur pur.
<1511> \{観鈴の母}「………」;;;<1511> .........
<1512> 俺が頭を使うと、ろくな言葉が出てこない。そのいい例だった。;;;<1512> Visiblement, rien de bien ne sort de ma bouche quand je me sers de ma tête. C'était là un bon exemple.
<1513> \{観鈴の母}「それも、あの子の入れ知恵かいな」;;;<1513> Ça aussi, c'est elle qui t'a dit de le dire ?
<1514> 今のはオリジナルだ。;;;<1514> Ça, ça venait de moi.
<1515> \{観鈴の母}「しゃあない…じっくり聞かせてもらおか」;;;<1515> Bah, peu importe... allez, raconte-moi d'où tu viens, avec les détails.
<1516> もぐもぐ…;;;<1516> \bNom nom\u...
<1517> 観鈴の母は、夜食を食べる俺の前に座って、酒を飲んでいる。;;;<1517> Assise en face de moi, la mère de Misuzu buvait du saké, pendant que je savourais ma collation nocturne.
<1518> そして俺はその観鈴の母が作ってくれたお茶漬けを食べている。;;;<1518> De mon côté, je mangeais l'ochazuke qu'elle m'avait préparé.
<1519> 結局は、こうして食べ物にありつけた。;;;<1519> C'était ainsi que je consommai ma pitance.
<1520> \{\m{A}}（うーむ…案外話がわかるひとじゃないのか）;;;<1520> Ouaip... En fin de compte, elle était plus raisonnable que prévu.
<1521> さすが、一子の親といったところか。;;;<1521> J'aurais pu m'y attendre, de la part d'un parent qui élève sa fille.
<1522> もぐもぐ…;;;<1522> \bNom nom\u...
<1523> \{観鈴の母}「うちは晴子いうねん」;;;<1523> On m'appelle Haruko.
<1524> \{晴子}「年甲斐もないような呼ばれかたされたら嫌やからな。名前で呼びや」;;;<1524> J'aime pas qu'on en fasse trop quand on m'adresse la parole, alors appelle-moi par mon nom.
<1525> \{\m{A}}「ところで、おばさん。おかわりをくれないか」;;;<1525> Hé ma p'tite dame, je peux avoir du rab ?
<1526> \{晴子}「何聞いてたんやっ、今あんたはッ！！」;;;<1526> T'es bouché ou quoi ?!!
<1527> \{晴子}「そう呼ばせへんために、わざわざ遠回しに忠告してやったんやろがっ！」;;;<1527> J'viens d't'expliquer d'pas m'appeler comme ça ! Tu le fais exprès, ma parole ?!
<1528> \{\m{A}}「おい、そこの娘、と呼ぶにも無理があるだろ…」;;;<1528> 'Hé, la mademoiselle', ça t'irait pas non plus.
<1529> \{晴子}「そんなことわかっとるわいっ」;;;<1529> J'sais bien !
<1530> \{晴子}「晴子さん、と呼べ、いうてるんやないかっ」;;;<1530> 'Haruko-san' c'est pas compliqué, si !?
<1531> \{\m{A}}「晴子さん」;;;<1531> Haruko-san.
<1532> \{晴子}「そうや」;;;<1532> Voilà.
<1533> \{\m{A}}「おかわりをくれ」;;;<1533> File-moi du rab.
<1534> \{晴子}「やるか、あほぅ」;;;<1534> Va t'faire voir, débile.
<1535> \{\m{A}}「………」;;;<1535> ..........
<1536> 睨まれただけで、ご飯のおかわりは頂けなかった。;;;<1536> Elle me tança d'un regard noir, qui me fit comprendre que je pouvais oublier le rab.
<1537> \{晴子}「で、あんた…家出か」;;;<1537> Et donc ? Tu t'es enfui d'chez toi ?
<1538> \{\m{A}}「違う」;;;<1538> C'est pas ça.
<1539> \{晴子}「違うんかいな。せやけど理由もなしに、宿無しにはならんで」;;;<1539> C'est pas ça, mais dans ce cas, tu dois bien avoir une raison d'être à la rue.
<1540> \{\m{A}}「旅をしてるんだ」;;;<1540> Je suis en voyage.
<1541> \{晴子}「…やっぱあの子のクラスメイトやないんやな」;;;<1541> Donc t'es pas un camarade de classe de Misuzu, après tout.
<1542> あ…しまった。;;;<1542> Ah... Zut.
<1543> \{\m{A}}「旅をするクラスメイトなんだ」;;;<1543> Je suis un camarade de classe en voyage.
<1544> \{晴子}「んなもんが両立するかいな」;;;<1544> Comment tu peux faire les deux à la fois ?
<1545> \{\m{A}}「旅をして、しかもクラスメイトなんだ」;;;<1545> Je suis en voyage, mais je suis aussi son camarade de classe.
<1546> \{晴子}「言い方変えても、同じや」;;;<1546> T'as changé ta phrase, mais t'as dit la même chose.
<1547> \{晴子}「なんや、夢でも追いかけとるんか？」;;;<1547> Et donc, tu cours après tes rêves, un truc du genre ?
<1548> \{\m{A}}「………」;;;<1548> .........
<1549> もうここまでばれたら、隠す必要もなさそうだった。;;;<1549> J'en avais trop dit, ça ne servait plus à rien de lui cacher la vérité.
<1550> \{\m{A}}「ああ、そうなるな」;;;<1550> Ouais, on peut dire ça.
<1551> こんな嘘、突き通す気もさらさらなかった。;;;<1551> Mon mensonge avait fait son temps.
<1552> \{晴子}「なんや、夢でも追いかけとるんか？」;;;<1552> Et donc, tu cours après tes rêves, un truc du genre ?
<1553> \{\m{A}}「………」;;;<1553> .........
<1554> \{\m{A}}「そうかもな」;;;<1554> On peut dire ça.
<1555> \{晴子}「若いんやな」;;;<1555> T'es jeune.
<1556> \{\m{A}}「あんたよりかはな」;;;<1556> Plus que vous, en tout cas.
<1557> \{晴子}「………」;;;<1557> .........
<1558> \{\m{A}}「………」;;;<1558> .........
<1559> \{晴子}「………」;;;<1559> .........
<1560> もぐもぐ…;;;<1560> \bNom nom\u...
<1561> なぜだか空気が気まずくなっている気がする。;;;<1561> C'est moi, où l'ambiance était devenue un peu tendue, tout à coup ?
<1562> \{晴子}「…ほんま、面白いやっちゃな、あんた」;;;<1562> T'es vraiment un cas, tu sais ?
<1563> \{\m{A}}「………」;;;<1563> .........
<1564> \{晴子}「で、なんのために旅しとるんや？」;;;<1564> Et donc, pourquoi t'es en voyage ?
<1565> \{\m{A}}「………」;;;<1565> .........
<1566> \{晴子}「なんや、言いたないんか」;;;<1566> Tu veux pas m'répondre ?
<1567> \{\m{A}}「旅が好きなんだ。道があれば歩きたくなる」;;;<1567> J'adore voyager. Dès que je vois un chemin, je veux le suivre.
<1568> 適当にはぐらかしておく。;;;<1568> J'essayai d'esquiver la question.
<1569> \{晴子}「徒歩で旅しとるんか」;;;<1569> Tu voyages à pied ?
<1570> \{\m{A}}「いや、ここまではバスだったが…」;;;<1570> Non, je suis venu ici en bus.
<1571> \{晴子}「ほな、バスがあったら、乗りたなるんやな」;;;<1571> Alors dès que tu vois un bus, tu veux monter dedans ?
<1572> \{\m{A}}「いや、駅があれば電車に乗りたいし、タクシーがあれば、涙を流しながら乗るぞ」;;;<1572> Bah, dès que je vois une station, je veux prendre le train. Et dès que je vois un taxi, je monte dedans en versant une larme.
<1573> \{晴子}「けど、金がないんやな…」;;;<1573> Mais t'as pas d'argent...
<1574> \{\m{A}}「………」;;;<1574> .........
<1575> \{\m{A}}「違う…バス代なんていつだって稼げる」;;;<1575> Si... Je peux travailler pour payer mon ticket de bus.
<1576> \{\m{A}}「ただ、余裕を持って出たいからな。しばらくこの町で稼いでいくことにしたんだ」;;;<1576> Ce que je veux, c'est avoir quelques économies en réserve. C'est pour ça que je vais me faire un peu de sous dans ce village.
<1577> \{晴子}「そうかー。ほな、二、三日後にはハイヤーでさっさかさーと次の町やな」;;;<1577> Vraiment— ? Et puis dans deux-trois jours, te trouver un hep-là pour t'emmener au prochain village ?
<1578> \{\m{A}}（ハイヤーってなんだ…）;;;<1578> C'est quoi un 'hep-là'...?
<1579> \{\m{A}}（馬だろうか。ハイヤーッ！と鞭を打つところから由来する…）;;;<1579> Un truc avec les chevaux ? Comme quand il se cabre et que tu cries 'hep-là !'...?
<1580> \{晴子}「ちなみにな、電車は無理やで」;;;<1580> Tant qu'on y est, sache qu'tu peux pas prendre le train, ici.
<1581> \{晴子}「駅見てきたら、わかるわ」;;;<1581> Tu comprendras quand tu verras la gare.
<1582> \{\m{A}}（カウボーイ・\m{A}。カッコイイかもな…）;;;<1582> \b\m{A} the cowboy\u. La classe...
<1583> \{晴子}「で、あんた、職業はなんなんや？」;;;<1583> Et c'est comment qu'tu gagnes ta vie ?
<1584> \{\m{A}}「もちろんガンマンだ」;;;<1584> À coups de pistolet, ça va de soi.
<1585> \{晴子}「………」;;;<1585> .........
<1586> \{\m{A}}「嘘だ」;;;<1586> C'est faux.
<1587> \{晴子}「もう、なんでもええわ…」;;;<1587> En fait, peu importe...
<1588> 呆れられたようだ…。;;;<1588> Elle avait l'air exaspéré...
<1589> \{晴子}「ほなとりあえずは、しばらく宿が必要になるんやな」;;;<1589> Et du coup, t'as besoin d'une piaule pour passer la nuit, c'est ça ?
<1590> \{\m{A}}「そうだな…そうなる」;;;<1590> C'est ça... c'est cela.
<1591> \{晴子}「…ちゃんと家のルールを守るんやったら、構わへんけど」;;;<1591> ... Tant que tu respectes bien les règles de la maison, ça m'dérange pas. 
<1592> \{\m{A}}「マジか」;;;<1592> Sérieux ?
<1593> \{晴子}「ああ。ええよ」;;;<1593> Ouais, pour de vrai.
<1594> \{晴子}「男手がないしな、この家は」;;;<1594> Un homme, ça peut toujours servir dans une maison.
<1595> \{晴子}「それに、あんたのことは観鈴も信用しとるみたいや」;;;<1595> Et puis, Misuzu te fait confiance.
<1596> \{晴子}「ま、あの子のは単なる物好きやから、あんまあてにはならんけど…」;;;<1596> Mais bon, connaissant les goûts de cette fille, je sais pas si j'dois lui faire confiance...
<1597> \{晴子}「今は、信用しといたるわ」;;;<1597> Mais pour l'instant, j'te fais confiance.
<1598> \{晴子}「あんた、ぶっきらぼうやけど、悪いやつには見えへんからな」;;;<1598> Tes manières sont à revoir, mais tu m'as pas l'air d'être une mauvaise personne.
<1599> \{晴子}「うち、こう見えても、ひとを見る目はあるつもりや」;;;<1599> J'me débrouille pas mal pour juger les gens au premier coup d'œil.
<1600> \{\m{A}}「………」;;;<1600> .........
<1601> \{晴子}「その代わり」;;;<1601> En échange...
<1602> もぐもぐ…;;;<1602> \bNom nom\u...
<1603> \{晴子}「見ての通り、仕事が夜型で、あの子の面倒、あんまり見れへんのや」;;;<1603> Comme t'as pu l'constater, je bosse la nuit, alors j'peux pas trop m'occuper d'cette fille.
<1604> \{晴子}「もうすぐ夏休みやろ。特に心配な時期や」;;;<1604> C'est bientôt les vacances d'été. J'sais pas c'que j'vais bien pouvoir faire d'elle pendant c'te période.
<1605> \{晴子}「あの子、そそっかしいし、鉄砲玉のようなとこあるからな」;;;<1605> Durant cette période, elle devient une vraie pile électrique, prête à partir dans tous les sens.
<1606> \{晴子}「なんか面白そうなもん見つけたら、ぴゅーって飛んでいくねん」;;;<1606> Suffit qu'elle voie un truc qui stimule sa curiosité pour qu'elle lui saute dessus.
<1607> \{晴子}「あんた、頼まれてくれるか」;;;<1607> J'peux t'demander d't'occuper d'elle ?
<1608> \{\m{A}}「なにをだ」;;;<1608> En faisant quoi ?
<1609> \{晴子}「あの子のそばにいてくれるだけでええ」;;;<1609> Reste juste à ses côtés.
<1610> \{\m{A}}「お守りか…」;;;<1610> Un babysitter, hein...?
<1611> \{晴子}「アホなことしそうになったら、頭ひっぱたくだけでええから」;;;<1611> Si elle tente d'faire un truc stupide, tu règles ça avec un bon coup sur sa tête.
<1612> どうせ、この母親は昼間はいないから、あいつと一緒にいるかどうかなんて、確かめようもない。;;;<1612> Sa mère étant absente la journée, elle n'aurait aucun moyen de la surveiller.
<1613> 今は口約束だけでもして、宿を確保するのが得策と思えた。;;;<1613> Je me dis que pour l'instant, le choix le plus sage si je voulais garantir un logement, était de m'y engager.
<1614> \{\m{A}}「おやすいご用だ」;;;<1614> Vous pouvez dormir tranquille.
<1615> \{晴子}「そうか。助かるわ」;;;<1615> Vraiment ? Tu m'sauves la vie.
<1616> もぐもぐ…;;;<1616> \bNom nom\u...
<1617> \{晴子}「後、あの子が口癖を言うたときも注意してもらえへんかな」;;;<1617> Aussi, si elle dit encore son truc, là, tu pourras la corriger ?
<1618> \{\m{A}}「なんて」;;;<1618> Quel truc ?
<1619> \{晴子}「がお…って言うやろ、たまに」;;;<1619> Son 'gao' qui lui prend de temps en temps.
<1620> \{\m{A}}「がお？」;;;<1620> 'Gao' ?
<1621> \{晴子}「困ったときとか、泣きそうなときにや」;;;<1621> Elle dit ça quand elle perd le contrôle de la situation, ou qu'elle va pleurer.
<1622> そう言われると、何度か聞いたことがあるような気もする。;;;<1622> Maintenant qu'elle le dit, j'avais dû déjà entendre ça une ou deux fois.
<1623> \{晴子}「恐竜の鳴き声の真似なんや」;;;<1623> Elle imite un cri de dinosaure.
<1624> \{晴子}「あの子、恐竜が好きでな…」;;;<1624> Elle adore les dinosaures...
<1625> \{晴子}「小さいとき、うちがあの子、夜店に連れてったんやけど…」;;;<1625> Quand elle était petite, je l'ai emmenée voir les étals, une nuit.
<1626> \{晴子}「そういうところでよう売っとるやろ、ひよこ」;;;<1626> Ils y vendent des poussins, en général.
<1627> \{晴子}「あの子な、なんでかひよこを恐竜の子供や、思い込んでたねん」;;;<1627> Eh ben, elle était convaincue que les poussins étaient les petits des dinosaures.
<1628> \{晴子}「そんでごっつほしがってなー、買って買って言うんや」;;;<1628> Et du coup, elle en voulait un comme pas possible. 'Achètes-en un, achètes-en un', qu'elle disait.
<1629> \{晴子}「でも、そんときうち、ごっつ貧乏でな」;;;<1629> Mais tu vois, à l'époque, ben j'avais pas un rond.
<1630> \{晴子}「せやから、買われへんかったんや」;;;<1630> Alors j'ai pas pu lui en acheter un.
<1631> \{晴子}「それ以来な、何かにつけて、がおーっ、て言う癖がついたんや」;;;<1631> Et depuis cet épisode, elle lâche des 'gao' à la moindre occasion.
<1632> \{晴子}「この歳になっても、治ってへん」;;;<1632> Même à cet âge, elle n'a jamais arrêté.
<1633> \{晴子}「今でも子供や、あの子は」;;;<1633> Elle se prend encore pour un enfant.
<1634> \{\m{A}}「………」;;;<1634> .........
<1635> あいつらしいというか…本当おかしな奴だ。;;;<1635> Ça lui ressemblait bien... Quel drôle de numéro.
<1636> \{晴子}「なんや、笑（わろ）とるんかいな」;;;<1636> Qu'est-ce qu'il y a ? Tu t'marres ?
<1637> \{\m{A}}「あいつはおかしい」;;;<1637> Elle est marrante.
<1638> \{晴子}「あの子も、あんたには言われたないやろな」;;;<1638> Elle aussi doit se dire que t'es marrant.
<1639> \{晴子}「あんたら、よう似てるわ」;;;<1639> Vous deux, vous vous ressemblez.
<1640> \{晴子}「さて…」;;;<1640> Allez...
<1641> 俺が食い終わると、それを待っていたかのように晴子が空のコップを俺の前に置いた。;;;<1641> Haruko attendit que j'eusse fini de manger, puis posa un verre vide devant moi.
<1642> \{晴子}「飲もか」;;;<1642> On boit ?
<1643> \{\m{A}}「まだ飲むのか？  ずっと今まで飲んでいたじゃないか、あんた」;;;<1643> Tu vas encore boire ? T'as fait que boire jusque-là.
<1644> \{晴子}「あほ。これからやないか」;;;<1644> Idiot. C'était juste l'échauffement.
<1645> \{\m{A}}「いつも何時ぐらいまで飲んでるんだ？」;;;<1645> Tu arrêtes de boire à quelle heure, d'habitude ?
<1646> \{晴子}「夜が明けるまでや」;;;<1646> Quand l'soleil se lève.
<1647> \{\m{A}}「いつもひとりでか」;;;<1647> Et toujours seule ?
<1648> \{晴子}「当然や。あの子、誘えるかいな」;;;<1648> Bien évidemment. Tu crois que j'peux inviter Misuzu ?
<1649> \{晴子}「でもあんたは大人の男や。飲めるわな？」;;;<1649> Mais toi, t'es un adulte et un homme. Alors tu peux bien boire, non ?
<1650> 飲める;;;<1650> Je bois
<1651> 飲めない;;;<1651> Je ne bois pas
<1652> \{\m{A}}「まぁ…飲めるが」;;;<1652> Bah... je bois, mais...
<1653> \{晴子}「よっしゃ。やっぱ男は酒ぐらい飲めんとなー」;;;<1653> Parfait ! Un homme comme toi, ça tient bien l'alcool, hein— ?
<1654> とぽとぽと酒を注ぎ始める。;;;<1654> dit-elle en versant du saké.
<1655> \{晴子}「よっしゃ飲め」;;;<1655> Allez, bois !
<1656> そして、ずいっと、一升瓶を押して寄こした。;;;<1656> dit-elle avant de me refiler la bouteille entière.
<1657> \{\m{A}}「………」;;;<1657> .........
<1658> \{\m{A}}「…俺のコップ」;;;<1658> ... et mon verre ?
<1659> \{晴子}「あほぅ。これはうちの分や。あんたはそれ」;;;<1659> Mais quel idiot ! Le verre, c'est pour moi. Toi t'as ça.
<1660> \{晴子}「はよう、うちに追いついてもらわんとあかんからなー」;;;<1660> T'as intérêt à t'dépêcher, si tu veux avoir une chance de m'ratraper— !
<1661> \{晴子}「それ空けてくれたら、新しい一升瓶出すわ」;;;<1661> Vide-moi tout ça, puis j'en sortirai une autre !
<1662> \{\m{A}}「………」;;;<1662> .........
<1663> 飲むのか、これを…;;;<1663> Je devais vraiment boire tout ça ?
<1664> \{\m{A}}「待て。飲めるとは言ったが、飲むとは言ってないぞ」;;;<1664> Attends un peu. J'ai dit que je pouvais boire, j'ai pas dit que je le ferais.
<1665> \{晴子}「飲めるってことは、飲むっていうことや」;;;<1665> T'as dit que tu pouvais boire, alors tu vas boire.
<1666> \{\m{A}}「どういうことだよ…」;;;<1666> C'est quoi cette logique...
<1667> \{\m{A}}「しかし、一升瓶ってのはいくらなんでも…」;;;<1667> Et de toute façon, je pourrais jamais boire tout ça.
<1668> \{晴子}「なんや、ラッパのみは嫌か？」;;;<1668> Qu'est-ce qu'il y a ? Ça te dérange de boire à la bouteille ?
<1669> \{\m{A}}「そういう問題じゃない」;;;<1669> C'est pas ça le problème.
<1670> \{晴子}「しゃあないなぁ…ほな、うちが口移しで飲ませたろ」;;;<1670> 'C'est pas ça le problème'... Je vois... alors, dans ce cas, ça n'te dérangera pas de boire directement depuis ma bouche ?
<1671> お願いします;;;<1671> S'il vous plaît
<1672> 冗談じゃない;;;<1672> Tu plaisantes, j'espère
<1673> \{\m{A}}「お願いします」;;;<1673> S'il vous plaît.
<1674> \{\m{A}}「って、何言ってんだ、俺っ！」;;;<1674> Hé oh ! Qu'est-ce que j'raconte, là !?
<1675> \{晴子}「あ、いやらしいねんなぁ。本気にしくさってからに」;;;<1675> Ah ! Espèce de crado ! Tu m'as prise au sérieux !
<1676> \{晴子}「ええねん、ええねん。付き合いが長（なご）うなったら、そないな関係にもなるかもしれへん」;;;<1676> Mais ça me va, ça me va. À ce rythme, on va vraiment avoir ce genre de relation !
<1677> \{\m{A}}「なるかっ！」;;;<1677> Dans tes rêves !
<1678> \{\m{A}}「そもそも、あんた、結婚してんだろ…」;;;<1678> Et d'abord, t'es mariée, non ?
<1679> \{晴子}「気づけへんかったか？  夫おらへんねん」;;;<1679> T'as vu un mari ici ? J'crois pas.
<1680> \{\m{A}}「どこいったんだ、夫は」;;;<1680> Il est passé où, ton mari ?
<1681> \{晴子}「呼んでも出てこうへんよ」;;;<1681> Tu peux l'appeler, mais il viendra pas.
<1682> \{晴子}「それにあんまり騒ぐと、あの子が起きてくるで」;;;<1682> Et puis, ton boucan risque de la réveiller.
<1683> \{\m{A}}「それがどうした」;;;<1683> Et donc ?
<1684> \{晴子}「そうなったら、うち、ちくるねん。あんたが、口移しで酒飲ませろ、言うたって」;;;<1684> Si tu la réveilles, j'lui dirai qu'tu m'as forcée à t'faire boire du saké depuis ma bouche.
<1685> \{\m{A}}「嘘はよせ」;;;<1685> Les bobards, ça suffit !
<1686> \{晴子}「でも、お願いしますって言うたやん」;;;<1686> Pourtant, t'as bien dit 's'il vous plaît'.
<1687> \{\m{A}}「………」;;;<1687> .........
<1688> 俺は考えもなしに答えてしまったことを悔やんだ。;;;<1688> Je regrettai d'avoir dit ça sans réfléchir.
<1689> どんっ、と目の前に一升瓶が置かれる。;;;<1689> Elle posa brutalement la bouteille devant moi.
<1690> \{晴子}「飲むねんな？」;;;<1690> Tu vas bien boire un peu ?
<1691> \{\m{A}}「ああ、飲んでやるよ」;;;<1691> Ouais, j'vais boire.
<1692> \{\m{A}}「とことんまでな…」;;;<1692> Jusqu'à la dernière goutte...
<1693> 腹をくくるしかなかった。;;;<1693> Je me résignai à mon sort.
<1694> \{\m{A}}「冗談じゃないぞ」;;;<1694> Tu plaisantes, j'espère ?
<1695> \{晴子}「あ、ショックや…うちの大胆発言、一蹴しよってからに…」;;;<1695> Ah, tu me brises le cœur ! Pourquoi rejeter mes avances avec une telle violence...
<1696> \{\m{A}}「普通、するだろ」;;;<1696> C'est juste la réaction normale.
<1697> \{\m{A}}「それにあんたは酔ってるんだよ。そもそも結婚してるんだろ」;;;<1697> De toute façon, t'es déjà soule. Et d'ailleurs, t'es mariée, non ?
<1698> \{晴子}「気づけへんかったか？  夫おらへんねん」;;;<1698> T'as vu un mari ici ? J'crois pas.
<1699> \{\m{A}}「関係あるか。娘はいるだろ」;;;<1699> T'as forcément quelqu'un. Vu que t'as une fille.
<1700> \{晴子}「………」;;;<1700> .........
<1701> \{晴子}「…はぁ、しょうもないこと言うねんなぁ」;;;<1701> Haa... ne parlons pas de ces choses vaines.
<1702> \{\m{A}}「大事なことだろ」;;;<1702> C'est important.
<1703> \{晴子}「なんか冷めてもた」;;;<1703> Il commence à faire froid.
<1704> 晴子が立ち上がる。;;;<1704> Haruko se leva.
<1705> \{\m{A}}「どうした」;;;<1705> Qu'y a-t-il ?
<1706> \{晴子}「自分の部屋で飲むわ…。後は好きにしい」;;;<1706> J'vais aller boire dans ma chambre... Fais ce que tu veux.
<1707> \{\m{A}}「ここで寝ていいのか」;;;<1707> Je peux dormir ici ?
