<0917> \{\m{A}}「ぐはっ」;;;<0917> Argh !
<0918> 目を逸らした一瞬のスキをつかれた。;;;<0918> J'avais détourné mon regard pendant un bref instant, et elle avait saisi l'occasion.
<0919> \{みちる}「むしすんなぁーーーっ」;;;<0919> Arrête de m'ignorer !!!
<0920> \{\m{A}}「うぐぐ…」;;;<0920> Uguguh...
<0921> 今度の蹴りは、胃袋を直撃した。;;;<0921> Cette fois, son coup de pied avait frappé en plein dans mon estomac.
<0922> \{美凪}「…大丈夫ですか…\m{B}さん」;;;<0922> ... Est-ce que vous allez bien... \m{B}-san ?
<0923> 苦しみもだえる俺をよそに、遠野はえらく冷静だった。;;;<0923> En contraste avec ma douleur, Tohno était affreusement calme.
<0924> \{\m{A}}「い、いちおうな…」;;;<0924> À-À peu près...
<0925> \{美凪}「………」;;;<0925> .........
<0926> \{美凪}「…みちる…手加減はしてあげないと」;;;<0926> ... Michiru... Tu devrais y aller plus doucement.
<0927> そういう問題じゃない。;;;<0927> Ce n'était pas ça le problème.
<0928> \{みちる}「だってだって、こいつがムカツクこというんだもん」;;;<0928> Mais euh, mais euh, il arrête pas de dire des trucs pour m'embêter.
<0929> \{美凪}「…そう？」;;;<0929> ... Ah bon ?
<0930> \{みちる}「うんっ」;;;<0930> Oui !
<0931> \{みちる}「だいたい、その歳で人形をもって歩いてるなんて、やっぱりヘンタイだよっ」;;;<0931> Et puis, c'est forcément un obsédé, s'il se promène avec une marionnette à son page !
<0932> えらい偏見だった。;;;<0932> Quel horrible préjugé.
<0933> \{美凪}「…持って歩いてるんですか？」;;;<0933> ... Est-ce que vous la gardez sur vous quand vous sortez ?
<0934> \{\m{A}}「ああ、まあな」;;;<0934> Bah ouais.
<0935> 正確には、ポケットにねじ込んでいるだけだが…。;;;<0935> Pour être précis, je la garde fourrée au fond de ma poche...
<0936> \{美凪}「………」;;;<0936> .........
<0937> \{美凪}「…なるほど」;;;<0937> ... Je vois.
<0938> \{\m{A}}「うん？」;;;<0938> Hmm ?
<0939> \{美凪}「…よほど大切な人形なんですね…いつも持ち歩いているなんて」;;;<0939> ... Elle doit être très importante pour vous... si vous l'avez toujours sur vous quand vous sortez.
<0940> \{\m{A}}「まあな」;;;<0940> Bah, c'est l'idée.
<0941> なにしろ、俺にとっては唯一の金蔓だ。;;;<0941> Quoi qu'on en dît, c'était ma source de revenus.
<0942> これがなければ、俺は最低限の稼ぎさえ手にすることができない。;;;<0942> Sans elle, je ne gagnerais même pas le minimum pour vivre.
<0943> それに…。;;;<0943> Et puis...
<0944> \{美凪}「…大切な思い出のカタチ」;;;<0944> ... Un corps plein de précieux souvenirs.
<0945> \{\m{A}}「え…」;;;<0945> Eh...?
<0946> 遠野の呟きに、思いが止まる。;;;<0946> Le murmure de Tohno m'avait interrompu alors que j'étais perdu dans mes pensées.
<0947> \{美凪}「…違いますか？」;;;<0947> ... Je me trompe ?
<0948> \{\m{A}}「………」;;;<0948> .........
<0949> 俺は、手の中の人形をじっと見つめる。;;;<0949> Je dévisageai la marionnette dans ma main.
<0950> \{\m{A}}「………」;;;<0950> .........
<0951> \{\m{A}}「…そうだな。そうかもしれない」;;;<0951> ... Non, c'est vrai. On peut dire ça.
<0952> 一瞬、俺の中を柔らかなものが通り過ぎた。;;;<0952> Pendant un instant, je me sentis traversé par un sentiment de tendresse.
<0953> 懐かしくてせつない、遠い何か…。;;;<0953> Par une nostalgie poignante et lointaine...
<0954> \{美凪}「そう…」;;;<0954> Je vois...
<0955> 呟く遠野の口元が、小さくゆるむ。;;;<0955> Les coins des lèvres de Tohno s'étaient légèrement écartés.
<0956> \{\m{A}}「ん？なにか、おかしなことを言ったか？」;;;<0956> Hmn ? J'ai dit quelque chose de bizarre ?
<0957> \{美凪}「…いいえ…言ってません」;;;<0957> ... Non... Rien de bizarre.
<0958> \{\m{A}}「なら、なんで笑うんだよ」;;;<0958> Alors qu'est-ce qui te fait sourire comme ça ?
<0959> \{美凪}「………」;;;<0959> .........
<0960> \{美凪}「…\m{B}さん…とても優しい顔をされました」;;;<0960> ... Vous... aviez une expression très douce sur le visage.
<0961> \{美凪}「…そのお人形の胸には…きっと幸せな思い出が抱かれているのですね…」;;;<0961> ... Dans le cœur de cette marionnette... se trouvent certainement de très heureux souvenirs...
<0962> \{\m{A}}「………」;;;<0962> .........
<0963> 遠野の声に、過去の光景を思い浮かべてみる。;;;<0963> Ce qu'elle avait dit fit ressurgir en moi des images du passé.
<0964> でも、確実に思い出されるものは苦い光景ばかり。;;;<0964> Mais tous ces souvenirs étaient amers.
<0965> 思い出は、いつも手の届かない空と同じ色をしている。;;;<0965> Ils avaient la même couleur que le ciel que mes bras ne pouvaient atteindre.
<0966> 蒼く儚い色で、いつも透きとおっている。;;;<0966> Un bleu fugace, en permanence transparent.
<0967> でも…それでも…。;;;<0967> Mais... malgré tout...
<0968> \{\m{A}}「…それほどいいもんじゃないさ」;;;<0968> ... Rien d'aussi bien que ce que tu imagines.
<0969> 夏の空…。;;;<0969> Le ciel de l'été...
<0970> 俺は、あそこに辿り着こうと、いつも手を伸ばしている。;;;<0970> J'avais toujours tendu les bras pour chercher à l'atteindre.
<0971> 触れたいものが、あそこにはあって…。;;;<0971> C'était là que se trouvait ce que je ne pouvais toucher...
<0972> でも、手に触れるのは風の断片ばかりで…。;;;<0972> Tout ce que je pouvais toucher, c'étaient des fragments de vent...
<0973> \{\m{A}}「そう言えばな」;;;<0973> À ce propos...
<0974> ふと思い出すことがひとつ。;;;<0974> Quelque chose m'était venu à l'esprit.
<0975> \{\m{A}}「今朝、おまえのおふくろさんに会ったぞ」;;;<0975> Ce matin, j'ai croisé ta mère.
<0976> \{美凪}「え…」;;;<0976> Hein...?
<0977> \{\m{A}}「偶然知り合ったんだが、あの極悪医師に一緒にいるところを見られてな」;;;<0977> On s'est rencontrés par pur hasard, et cette médecin malfaisante nous a vus ensemble.
<0978> \{\m{A}}「後になって、そのひとがおまえのおふくろさんだって、教えてもらったんだよ」;;;<0978> Et un peu plus tard, elle m'a expliqué que ç'avait été ta mère.
<0979> \{美凪}「………」;;;<0979> .........
<0980> \{美凪}「…お母さん…？」;;;<0980> ... Ma mère...?
<0981> \{\m{A}}「ああ」;;;<0981> Ouais.
<0982> \{\m{A}}「良かったな。いいおふくろさんじゃないか」;;;<0982> Je suis content de savoir que ta mère est une bonne personne.
<0983> 『娘の喜ぶ顔を見られるなら、このくらいの苦労は平気なんです』;;;<0983> Cette épreuve n'est rien par rapport à la joie de voir son visage radieux.
<0984> あの時の、暖かな微笑みを思い出す。;;;<0984> Je me rappelai son sourire chaleureux quand elle avait dit ça.
<0985> 俺が持っていないもの…。;;;<0985> C'était là quelque chose que je n'avais pas...
<0986> 俺が遠い昔に忘れてきてしまったもの…。;;;<0986> Quelque chose d'oublié et laissé à un lointain passé...
<0987> \{\m{A}}「そういや、おふくろさん、どこか具合が悪いのか？」;;;<0987> Et d'ailleurs, elle va mal quelque part, ta mère ?
<0988> 聖の曇った顔を思い出し訊いてみる。;;;<0988> Je posai la question en repensant au visage de Hijiri qui s'était assombri.
<0989> \{\m{A}}「そういや、おふくろさん、どこか具合が悪いんだったな」;;;<0989> Et d'ailleurs, elle va mal quelque part, ta mère.
<0990> 俺が見た限り、とてもどこかが悪そうには見えなかったが…。;;;<0990> Enfin, du peu que je l'avais vue, rien ne semblait aller mal chez elle.
<0991> \{\m{A}}「大丈夫なのか？」;;;<0991> Elle va bien ?
<0992> \{\m{A}}「今朝も、ひとりで買い物をしていたが…」;;;<0992> Ce matin, elle faisait les courses toute seule...
<0993> \{美凪}「………」;;;<0993> .........
<0994> \{美凪}「平気です」;;;<0994> Tout va très bien.
<0995> 俺は、遠野美凪という名の少女を見ていた。;;;<0995> Je regardai cette jeune fille qui se nommait Tohno Minagi.
<0996> \{美凪}「…母は…病気ではありませんから」;;;<0996> ... Ma mère... n'est pas malade.
<0997> 呟くように発せられたのは、あの日と同じ言葉。;;;<0997> Elle répéta les mêmes mots que l'autre jour.
<0998> \{美凪}「…身体的には…なにも問題はありません」;;;<0998> ... Rien ne pose problème... au niveau de son corps...
<0999> \{\m{A}}「…どういう意味だ」;;;<0999> ... Qu'est-ce que tu veux dire par là ?
<1000> \{美凪}「………」;;;<1000> .........
<1001> \{美凪}「…こころ…」;;;<1001> ... C'est son cœur...
<1002> \{\m{A}}「心？」;;;<1002> Son cœur ?
<1003> 胸の奥に、なにかを感じる。;;;<1003> J'eus comme un pincement.
<1004> \{美凪}「…母は…夢を見てるんです」;;;<1004> ... Ma mère... rêve.
<1005> 夢…。;;;<1005> Un rêve...
<1006> そこにある夢…。;;;<1006> Un rêve qui existe là-bas...
<1007> 白き翼とともに見る夢…。;;;<1007> Un rêve d'ailes blanches...
<1008> 青き空に見る夢…。;;;<1008> Un rêve des cieux azurés...
<1009> \{美凪}「…あのひとにとって…夢は現（うつつ）…」;;;<1009> ... Pour elle... Ce rêve est la réalité...
<1010> \{美凪}「…夢の向こう側にはなにもないから…」;;;<1010> ... Parce qu'il n'y a rien au-delà de ce rêve...
<1011> \{美凪}「…だから…現を夢で彩るしかない…」;;;<1011> ... C'est pourquoi... tout ce qu'elle pouvait faire, c'était peindre la réalité avec ce rêve...
<1012> \{\m{A}}「………」;;;<1012> .........
<1013> \{\m{A}}「おまえ…」;;;<1013> Tu...
<1014> 少女の言葉の意味を理解することができなかった。;;;<1014> J'étais incapable de saisir le sens des mots de la jeune fille.
<1015> ただ、少女を取りまく空気が、悲しみの色に染まって…。;;;<1015> Cependant, l'air qui l'entourait était teinté de mélancolie...
<1016> その空気が、柔らかく俺の肌に触れて…。;;;<1016> Je le sentis effleurer ma peau...
<1017> \{美凪}「…でも…」;;;<1017> ... Mais...
<1018> \{美凪}「…たとえ…あのひとにとって…私が夢の欠片だとしても…」;;;<1018> ... Disons... que si je n'étais pour elle qu'un fragment de rêve...
<1019> それが…たとえ、いつかは覚めるものだとしても…。;;;<1019> Et... qu'elle en sortait un jour...
<1020> \{美凪}「…それでも私は…」;;;<1020> ... Même dans ce cas, je...
<1021> \{\m{A}}「………」;;;<1021> .........
<1022> \{美凪}「………」;;;<1022> .........
<1023> \{\m{A}}「なあ…おまえの母親って……」;;;<1023> Dis, ta mère... Est-ce que...
<1024> \{みちる}「ダメだよっ、美凪っ！」;;;<1024> Fais pas ça, Minagi !
<1025> \{美凪}「え…」;;;<1025> Hein...?
<1026> 瞬間、陽射しに熱を帯びた空気が、震えたような気がした。;;;<1026> Pendant un instant, l'air chargé des rayons du soleil sembla trembler.
<1027> \{みちる}「そんなこと、言ったらダメだよ美凪…」;;;<1027> Il ne faut pas que tu dises ça, Minagi...
<1028> みちるの声に、時が再び流れ始める。;;;<1028> La voix de Michiru avait rétabli le cours du temps.
<1029> ゆっくりと…。;;;<1029> Lentement...
<1030> …ゆっくりと……。;;;<1030> ... Lentement......
<1031> まるで、灯り始めたロウソクが、闇を優しく照らし出すかのように…。;;;<1031> Comme une bougie qu'on venait d'allumer et qui commençait à dissiper les ténèbres...
<1032> \{美凪}「みちる…」;;;<1032> Michiru...
<1033> \{みちる}「………」;;;<1033> .........
<1034> \{美凪}「………」;;;<1034> .........
<1035> \{美凪}「…そうだね…ごめんなさい」;;;<1035> ... Tu as raison... Pardonne-moi.
<1036> \{みちる}「………」;;;<1036> .........
<1037> \{みちる}「うんっ」;;;<1037> Oui !
<1038> 少女が笑う。;;;<1038> Elle ria.
<1039> \{みちる}「にゃはは、そういうわけでね、\m{B}\m{A}」;;;<1039> Nyahaha, c'est tout pour aujourd'hui, \m{B}\m{A}.
<1040> 笑顔が、俺の目の前にとまる。;;;<1040> Elle arrêta de sourire.
<1041> \{\m{A}}「うん？」;;;<1041> Hmm ?
<1042> \{みちる}「えっとねー」;;;<1042> Alors en fait—...
<1043> \{\m{A}}「なんだよ」;;;<1043> Quoi ?
<1044> \{みちる}「ちょびっとだけ、ふんばってくれる？」;;;<1044> Tu peux rester debout, bien solide sur tes appuis, un tout tout petit moment ?
<1045> \{\m{A}}「ふんばる？」;;;<1045> 'Bien solide sur mes appuis' ?
<1046> \{みちる}「うんっ」;;;<1046> Oui !
<1047> \{みちる}「あ、うごかなくていいからね。その場でいいから」;;;<1047> Ah, pas besoin de bouger. Reste juste là où t'es.
<1048> \{\m{A}}「あ、ああ…」;;;<1048> O-Ok...
<1049> 言われたとおりに、その場で下半身に力を入れる。;;;<1049> répondis-je en contractant le bas de mon corps.
<1050> \{みちる}「準備はいい？」;;;<1050> Tout est prêt ?
<1051> \{\m{A}}「…なんの準備だ」;;;<1051> ... Prêt pour quoi ?
<1052> \{みちる}「んじゃあ、いくよー」;;;<1052> Bon, j'y vais—...
<1053> \{\m{A}}「いく？」;;;<1053> Où ça ?
<1054> すっ、とみちるの姿が消える。;;;<1054> Michiru disparut instantanément.
<1055> \{美凪}「…あ…\m{B}さんが危ない…」;;;<1055> ... Ah... \m{B}-san, attention...
<1056> \{\m{A}}「えっ」;;;<1056> Hé !?
<1057> と、気づいた時には、もう遅かった。;;;<1057> Je réalisai aussitôt, mais il était déjà trop tard.
<1058> どごっ！\shake{7};;;<1058> \bBam\u !! \shake{7}
<1059> \{\m{A}}「ぐはっ」;;;<1059> Argh !
<1060> \{みちる}「美凪がかなしむような話しするな、ばかーーーっ！」;;;<1060> Arrête de dire des choses qui attristent Minagi, débile——— !!
<1061> \{\m{A}}「うぐぐぐぐ…」;;;<1061> Uguguguguh...
<1062> 結局、オチはこれか…。;;;<1062> Alors c'était comme ça que ça se concluait...
<1063> \{みちる}「こんなヤツほっといて、かえろ、美凪」;;;<1063> Laissons ce nullos et rentrons, Minagi.
<1064> \{美凪}「…え…でも…」;;;<1064> ... Hein...? Mais...
<1065> \{みちる}「にゃはは、いいからいいから」;;;<1065> Nyahaha, c'est bon, c'est bon.
<1066> ずるずるずる…;;;<1066> \bTraîne traîne\u...
<1067> …ずるずるずる…;;;<1067> ... \bTraîne traîne\u...
<1068> みちるに引きずられてゆく遠野美凪。;;;<1068> Michiru emmena Tohno Minagi avec elle.
<1069> \{美凪}「…あの…さようなら…\m{B}さん」;;;<1069> ... Je... Au revoir... \m{B}-san.
<1070> \{みちる}「んべーーーっ」;;;<1070> Na-na-nèreeeuh !
<1071> ………。;;;<1071> ..........
<1072> …去ってゆくふたつの影。;;;<1072> ... Leurs ombres s'éloignèrent.
<1073> \{\m{A}}「うぐぐぐぐ…」;;;<1073> Uguguguguh...
<1074> 悶え苦しむひとつの影。;;;<1074> Il ne restait d'une seule âme, qui agonisait de douleur.
<1075> \{\m{A}}「く…なんで、俺がこんな目に…」;;;<1075> Geh... Qu'est-ce que j'ai fait pour mériter ça...?
<1076> それは、誰にもわからない、世界の七不思議だった。;;;<1076> C'était là un des sept mystères du coin... que personne ne savait expliquer...
<1077> ………。;;;<1077> ..........
<1078> ……。;;;<1078> .......
<1079> …。;;;<1079> ....
<1080> 痛みがようやくひいた頃合い。;;;<1080> La douleur s'était enfin calmée.
<1081> 俺は、朝の雪辱戦とばかりに、商店街へと向かうことにした。;;;<1081> Je me mis en route en direction de la rue commerçante pour prendre ma revanche sur la matinée.
<1082> もちろん、右手には俺の長年にわたる相棒。;;;<1082> Bien sûr, j'avais dans ma main droite ma vieille partenaire.
<1083> 子供たちの心をゲットすべく改造された人形。;;;<1083> Ma marionnette avait été remodelée pour pouvoir captiver les cœurs des enfants.
<1084> \{\m{A}}「………」;;;<1084> .........
<1085> …しまった。;;;<1085> ... Zut.
<1086> 服が豪華すぎて、ポケットに納まらない。;;;<1086> Ses vêtements étaient tellement chargés qu'elle ne rentrait plus dans ma poche.
<1087> \{\m{A}}（この得体の知れない嫌な予感はなんだ…？）;;;<1087> C'est quoi cette espèce de mauvais pressentiment...?
<1088> ………。;;;<1088> ..........
<1089> ……。;;;<1089> .......
<1090> …。;;;<1090> ....
<1091> 激闘の２時間が終わった。;;;<1091> Deux heures de lutte acharnée s'achevaient.
<1092> 俺は真っ白に燃えつきていた。;;;<1092> Je m'étais donné jusqu'au bout.
<1093> セミの声が頭に充満し、アスファルトがとろけていく。;;;<1093> Ma tête était remplie des chants des cigales et l'asphalte fondait.
<1094> 地面に転がっているのは、俺の人形。;;;<1094> Ma marionnette était affalée par terre.
<1095> お子さまに大人気なピンクのドレスも装着済み。;;;<1095> Elle était vêtue d'une robe rose qui plaisait fort aux mômes.
<1096> それなのに、収入はゼロだった。;;;<1096> Mais malgré cela, mes gains étaient de zéro.
<1097> というか、そもそもお子さまが通らなかった。;;;<1097> Enfin, en premier lieu, aucun môme n'était passé.
<1098> もう一度、人形を見つめる。;;;<1098> Je jetai encore un coup d'œil à ma marionnette.
<1099> これは本当に俺の人形なのか？;;;<1099> Était-ce vraiment \bma\u marionnette ?
<1100> ここは本当に商店街なのか？;;;<1100> Cet endroit était-il vraiment la rue commerçante ?
<1101> 俺が見ている幻なのではないか？;;;<1101> Ce n'étaient pas des illusions, hein ?
<1102> \{\m{A}}「………」;;;<1102> .........
<1103> 暑すぎて考えがまとまらない。;;;<1103> Il faisait tellement chaud que je n'arrivais pas à organiser mes pensées.
<1104> 看板下に座り込む。;;;<1104> Je m'assis sous une pancarte.
<1105> 日除けの役にさえ立たない。;;;<1105> Ça me protégeait à peine du soleil.
<1106> と思ったら、さっと影が射した。;;;<1106> pensai-je alors qu'une ombre s'étendit sur moi.
<1107> \{聖}「…あいかわらず暇そうだな」;;;<1107> ... Toujours en train de tourner les pouces, hein.
<1108> 看板の持ち主様だった。;;;<1108> Il s'agissait de Madame la propriétaire de la pancarte.
<1109> \{\m{A}}「お互いさまだろ」;;;<1109> Tu peux parler.
<1110> \{聖}「ふふ…それは甘いぞ」;;;<1110> Fufu... Tu me sous-estimes.
<1111> 勝ち誇ったように俺を見下す。;;;<1111> Elle me regarda de haut, l'air triomphant.
<1112> \{聖}「私の方はな、今日は二人も患者さんが来てくれたんだぞ」;;;<1112> Moi, j'ai vu deux patients, aujourd'hui.
<1113> 哀しい報告だった。;;;<1113> Cette déclaration faisait pitié.
<1114> \{聖}「二人とも、熱射病だったぞ」;;;<1114> Les deux avaient fait une insolation.
<1115> 哀しさ倍増だった。;;;<1115> Doublement pitié.
<1116> 聖に悟られないように、人形を素早くポケットに押し込んだ。;;;<1116> Je m'empressai de fourrer ma marionnette dans ma poche avant que Hijiri ne la remarque.
<1117> ゆっくりと腰を上げ、ズボンについた砂埃を叩いて落とす。;;;<1117> Je me relevai tout doucement, puis frappai mon pantalon pour en faire tomber la poussière.
<1118> \{\m{A}}「なあ」;;;<1118> Dis.
<1119> \{聖}「ん？  なんだ」;;;<1119> Hmn ? Qu'y a-t-il ?
<1120> \{\m{A}}「あのコンビ、今日はいないのか？」;;;<1120> L'autre paire, elle est pas là, aujourd'hui ?
<1121> 言うまでもなく、佳乃とポテトのことだ。;;;<1121> Je faisais bien évidemment référence à Kano et Potato.
<1122> \{聖}「ああ。散歩に出ている」;;;<1122> Ouais. Ils sont partis se balader.
<1123> \{聖}「すぐに帰ってくると言ってたから、じきに会えるだろう」;;;<1123> Elle m'a dit qu'elle rentrerait vite, alors elle devrait bientôt être là.
<1124> \{\m{A}}「そうか…」;;;<1124> Je vois...
<1125> \{聖}「なんだ。妹の顔でも見たくなったのか？」;;;<1125> Qu'y a-t-il ? Tu voulais voir ma petite sœur ?
<1126> \{\m{A}}「いや、そういうわけじゃない」;;;<1126> Nan, c'est pas pour ça.
<1127> \{聖}「ふふ…実はな」;;;<1127> Fufu... En fait...
<1128> 意味ありげな笑みを浮かべる。;;;<1128> Elle esquissa un sourire significatif.
<1129> \{聖}「君が来たら必ず引き留めておくようにと、佳乃に言われているんだ」;;;<1129> Kano m'a demandé de ne surtout pas te laisser partir, si jamais tu passais.
<1130> \{聖}「好感度抜群だな、\m{B}君」;;;<1130> Tu lui as laissé une impression très favorable, \m{B}-kun.
<1131> \{\m{A}}「…ちがう」;;;<1131> ... C'est pas pour ça.
<1132> 面と向かってそう言われると、恥ずかしいものがある。;;;<1132> J'étais embarrassé qu'on m'eût dit ça en face.
<1133> \{\m{A}}「また明日って、言っちまったからな」;;;<1133> Je lui ai dit 'à demain'.
<1134> \{\m{A}}「昨日、別れ際に」;;;<1134> Hier, quand on s'est séparés.
<1135> 昨日の午後、佳乃はずっと俺を見送っていた。;;;<1135> Hier après-midi, Kano m'avait regardé partir pendant un long moment.
<1136> 俺が見えなくなるまで、診療所の前にずっと立っていた。;;;<1136> Elle était restée devant la clinique jusqu'à ce qu'elle ne me vît plus.
<1137> \{\m{A}}「それだけの話だ」;;;<1137> C'est juste ça.
<1138> \{聖}「そうか…」;;;<1138> Je vois...
<1139> 顎に手を当てて、そのままなにか考えこむ。;;;<1139> Elle se massa le menton en réfléchissant.
<1140> \{聖}「どうだ。少し中に入らないか」;;;<1140> Ça te dit de venir un petit peu à l'intérieur ?
<1141> 診療所の扉を顎でしゃくりながら言う。;;;<1141> Elle fit un signe de tête en direction de la porte de la clinique.
<1142> \{\m{A}}「ああ、そうだな」;;;<1142> Ouais, ça me va.
<1143> お茶でもよばれることにしよう。;;;<1143> Je décidai d'obéir à l'appel du thé.
<1144> \{\m{A}}「………」;;;<1144> .........
<1145> ごしごしごし…。;;;<1145> \bEssuie essuie essuie\u...
<1146> \{\m{A}}「………」;;;<1146> .........
<1147> ごしごしごし…。;;;<1147> \bEssuie essuie essuie\u...
<1148> \{聖}「そっちが終わったら、こっちの方も頼む」;;;<1148> Quand t'auras fini ce coin-là, occupe-toi de ce coin-ci.
<1149> \{\m{A}}「…わかった」;;;<1149> ... Pigé.
<1150> ごしごしごし…。;;;<1150> \bEssuie cessuie essuie\u...
<1151> \{聖}「ある程度拭いたら、そこのバケツでモップを洗ってくれよ」;;;<1151> Pense à laver ta serpillère dans le sceau qui se trouve là de temps en temps.
<1152> \{\m{A}}「………」;;;<1152> .........
<1153> じゃばじゃば…。;;;<1153> \bSplosh splosh\u...
<1154> \{\m{A}}「………」;;;<1154> .........
<1155> ごしごしごし…。;;;<1155> \bEssuie cessuie essuie\u...
<1156> \{\m{A}}「…なあ」;;;<1156> ... Hé.
<1157> \{聖}「なんだ」;;;<1157> Qu'y a-t-il ?
<1158> \{\m{A}}「なんで俺がこんなことをしてるんだ」;;;<1158> Pourquoi est-ce que je suis en train de faire ça ?
<1159> \{聖}「医療機関は清潔第一なんだ」;;;<1159> Parce que l'hygiène est la priorité de toute institution médicale.
<1160> \{\m{A}}「いや、そういうことじゃなくてだな」;;;<1160> Nan, c'est pas ce que je voulais dire.
<1161> \{\m{A}}「なんで俺が、ここのモップ掛けをしなきゃならないんだ」;;;<1161> Pourquoi est-ce que c'est \bmoi\u qui suis en train de passer un coup de serpillère ici ?
<1162> \{聖}「なんでって、どうせ暇なんだろ、君は」;;;<1162> Ben, parce que t'as rien à faire.
<1163> \{\m{A}}「暇ってわけじゃない」;;;<1163> Je peux pas dire que j'ai rien à faire.
<1164> \{\m{A}}「これでもいちおう、目的を持って日々を過ごしてる」;;;<1164> Je vis chaque jour en pensant à mon objectif.
<1165> \{聖}「ほぉ。それは感心だな」;;;<1165> Hoo. C'est admirable.
<1166> \{聖}「近頃は、目的を持たない若者が多くて困りものなのに」;;;<1166> De nos jours, beaucoup de jeunes n'ont pas d'objectif dans la vie, c'est un problème.
<1167> \{\m{A}}「ふん…」;;;<1167> Hmph...
<1168> ごしごしごし…。;;;<1168> \bEssuie cessuie essuie\u...
<1169> \{聖}「それで、君の日々の目的とはなんだ？」;;;<1169> Et donc, c'est quoi cet objectif qui donne un sens à tes journées ?
<1170> \{\m{A}}「………」;;;<1170> .........
<1171> ごしごしごし…。;;;<1171> \bEssuie cessuie essuie\u...
<1172> \{聖}「人には言えないことなのか？」;;;<1172> C'est quelque chose que tu ne peux pas dire aux autres ?
<1173> \{\m{A}}「………」;;;<1173> .........
<1174> \{\m{A}}「…そうだな。そうかもしれない」;;;<1174> ... Oui. On peut dire ça.
<1175> ごしごしごし…。;;;<1175> \bEssuie cessuie essuie\u...
<1176> \{聖}「そうか」;;;<1176> Soit.
<1177> \{\m{A}}「ああ。悪いな」;;;<1177> Ouais. Désolé.
<1178> 言ったところで、とうてい理解されるとは思えなかった。;;;<1178> Même si je le lui expliquais, elle ne comprendrait probablement pas.
<1179> それに、俺自身が本当にそれを目的としているのか。;;;<1179> En outre, le considérais-je vraiment moi-même comme mon objectif ?
<1180> 未だに結論を出しあぐねているのも確かだった。;;;<1180> Il est vrai que je n'arrivais pas encore à me décider quant à la réponse à cette question.
<1181> だから。;;;<1181> C'était pourquoi...
<1182> 俺は今、こうしてモップ掛けをしている。;;;<1182> J'étais en train de passer la serpillère.
<1183> \{\m{A}}「…って、おい」;;;<1183> ... Hé, oh !
<1184> \{聖}「ん？」;;;<1184> Hmn ?
<1185> \{\m{A}}「あんた今、体よくごまかそうとしただろ」;;;<1185> Juste là, t'as essayé de me rouler !
<1186> \{聖}「なにをだ。お手伝いマシーン」;;;<1186> Qu'est-ce qui te prend, machine à coups de main ?
<1187> \{\m{A}}「だれがマシーンだ」;;;<1187> C'est qui que t'appelle une machine ?
<1188> \{聖}「文句が多いな。アルバイト君」;;;<1188> Tu te plains beaucoup, Temps-partiel-kun.
<1189> \{\m{A}}「…給金が出るのか？」;;;<1189> ... Je vais être payé ?
<1190> \{聖}「美味しいお茶が給金だ」;;;<1190> Le délicieux thé sera ton salaire.
<1191> \{\m{A}}「………」;;;<1191> .........
<1192> すたすたすた…。;;;<1192> \bMarche marche marche\u...
<1193> \{聖}「こら、下駄箱前はもう終わってるだろ」;;;<1193> Hé, tu t'es déjà occupé du coin où on range les chaussures.
<1194> どさっ。;;;<1194> \bPlaf\u !
<1195> モップを放り出し、ガラス扉に手をかける。;;;<1195> Je balançai la serpillère et posai une main sur la porte en verre.
<1196> \{\m{A}}「俺は帰る。止めても無駄だ」;;;<1196> Je rentre. Inutile d'essayer de m'en empêcher.
<1197> \{\m{A}}「じゃあな。達者で暮らしてくれっ…」;;;<1197> À plus. Prends soin de toi...
<1198> どーーーんっ！！\shake{1};;;<1198> \bBam\u !!!!! \shake{1}
<1199> \{\m{A}}「ぐはあっ！」;;;<1199> Aargh !!
<1200> \{佳乃}「たっだいまぁーーーっ」;;;<1200> Rebonjour——— !
<1201> \{ポテト}「ぴこぴこぴこーーーっ」;;;<1201> Piko piko piko——— !
<1202> \{聖}「こらっ、おまえたち」;;;<1202> Hé, vous autres.
<1203> \{聖}「扉は静かに開けろと何度言わせれば気がすむんだ」;;;<1203> Combien de fois faudra-t-il que je vous dise d'ouvrir doucement la porte ?
<1204> \{聖}「元気がいいのは結構だが、少しは加減しろ」;;;<1204> C'est très bien que vous soyez plein d'énergie, mais contrôlez-là un peu.
<1205> \{佳乃}「ごめんなさい～」;;;<1205> Désolée~.
<1206> \{ポテト}「ぴこ～」;;;<1206> Piko~.
<1207> \{聖}「まあいい」;;;<1207> Bah, ça ira.
<1208> \{聖}「それより、\m{B}君が来てるぞ」;;;<1208> Plus important, \m{B}-kun est là.
<1209> \{佳乃}「えっホントっ！  どこどこっ？」;;;<1209> Héé vraiment ?!! Où ça où ça ?!
<1210> \{聖}「足元に倒れてるだろ」;;;<1210> Il est étendu à tes pieds.
<1211> \{佳乃}「あーホントだぁ、なんかぐったりしてる～。つんつん」;;;<1211> Ah— t'as raison ! Il est tout raplapla~. C'est pas drôle.
<1212> \{\m{A}}「………」;;;<1212> .........
<1213> \{聖}「疲れてるんだろ。慣れない勤労奉仕をしたからな」;;;<1213> Il est juste fatigué. Il n'a pas l'habitude de rendre service.
<1214> \{佳乃}「ふーん」;;;<1214> Hmm.
<1215> \{ポテト}「ぴこー」;;;<1215> Piko—.
<1216> \{\m{A}}「………」;;;<1216> .........
