<0852> \{\m{A}}「お、ま、え、は、な、ん、て、こ、と、を、す、る、ん、だ」\shake{1}\shake{1}\shake{1};;;<0852> Tu-te-rends-compte-de-ce-que-tu-viens-de-faire ? \shake{1}\shake{1}\shake{1}
<0853> リズミカルにもみあげを引っ張る。;;;<0853> Je tirai en rythme sur ses favoris.
<0854> \{みちる}「んにゅ、んにゅ、んにゅーーーっ」\shake{1}\shake{1}\shake{1};;;<0854> Hmmnyu, hmmnyu, hmmnyuuuu ! \shake{1}\shake{1}\shake{1}
<0855> じたばたと抵抗を試みるみちる。;;;<0855> Elle se débattait pour marquer qu'elle ne se laissait pas faire.
<0856> しかし、動くほどに余計痛むのだろう。徐々に抵抗が弱くなってくる。;;;<0856> Sauf que plus elle remuait, plus ça lui faisait mal. Sa résistance diminua.
<0857> \{\m{A}}「ったく…」;;;<0857> J'te jure...
<0858> \{\m{A}}「やって良いことと悪いことの区別ぐらいつけろよな」;;;<0858> Tu devrais avoir l'âge de faire la différence entre ce qu'il faut faire et ce qu'il ne faut pas faire, non ?
<0859> 涙目になっているので、そろそろ解放してやる。;;;<0859> Elle était au bord des larmes, alors je me dis qu'il était temps de la relâcher.
<0860> \{みちる}「うぅぅ…」;;;<0860> Uuu...
<0861> \{みちる}「み、みちるはわるくないもんっ」;;;<0861> J-Je n'ai rien fait de mal !
<0862> \{みちる}「\m{B}\m{A}がなかなか起きないのがわるいんだもんっ」;;;<0862> C'est ta faute, t'avais qu'à te réveiller !
<0863> \{\m{A}}「馬鹿。起こすなら、もう少し普通に起こせ」;;;<0863> Idiote. Si tu voulais me réveiller, t'avais qu'à faire ça normalement.
<0864> \{みちる}「ばかっていうなーーーっ」;;;<0864> Dis pas que j'suis idiote !!!!
<0865> \{\m{A}}「やかましいっ」;;;<0865> La ferme !
<0866> ぽかっ。\shake{1};;;<0866> \bPaf\u ! \shake{1}
<0867> \{みちる}「にょをっ」;;;<0867> Nyowo !
<0868> \{みちる}「にゅぅ～～～…」;;;<0868> Nyuu~~~...
<0869> \{\m{A}}「ったく、余計な体力を使わせるなよ」;;;<0869> J'te jure, arrête de me faire gaspiller mon énergie.
<0870> \{みちる}「うぅぅ…」;;;<0870> Uuu...
<0871> \{\m{A}}「おまえ、どこからこんなもん持ってきたんだ」;;;<0871> Hé, où est-ce que t'as trouvé ce truc ?
<0872> 側面のへこんだ金バケツを、みちるの眼前に示す。;;;<0872> Je plaçai le seau en métal, maintenant bosselé, sous ses yeux.
<0873> \{みちる}「んに？バケツ？」;;;<0873> Hmmni ? Le sceau ?
<0874> \{\m{A}}「ああ。ずいぶん年期が入ってるな、それ」;;;<0874> Ouais. C'est une antiquité, ce machin.
<0875> \{みちる}「うんっ。それね、みちるが拾ってきたの」;;;<0875> Oui ! Eh ben, c'est moi qui l'ai trouvé !
<0876> \{\m{A}}「………」;;;<0876> .........
<0877> \{\m{A}}「…盗みは良くないぞ」;;;<0877> ... Le vol, c'est mal.
<0878> \{みちる}「ち、ちがうもんっ、おちてたんだもんっ」;;;<0878> J-Je l'ai pas volé ! Il traînait juste par terre !
<0879> \{みちる}「いろんなものいっぱいおちてたから、もったいなかっただけだもんっ」;;;<0879> Y a plein de trucs qui traînent par terre ici, ce serait du gâchis de pas s'en servir !
<0880> \{\m{A}}「いっぱい？」;;;<0880> Plein de trucs ?
<0881> \{みちる}「うんっ、そだよ。みてみて」;;;<0881> Oui ! Exactement. Regarde, regarde !
<0882> 待合室らしき空間の中を指さす。;;;<0882> Elle pointa du doigt l'intérieur de ce qui semblait être une salle d'attente.
<0883> \{\m{A}}「…どれどれ」;;;<0883> ... Voyons voir.
<0884> あまりに誇らしげなので、腰を上げて、指さす先を見てやる。;;;<0884> Elle avait l'air tellement fière d'elle d'un coup, que je fus convaincu de me lever pour voir ce qu'elle voulait me montrer.
<0885> \{みちる}「にゃはは。どうだ、すごいだろ」;;;<0885> Nyahaha ! Alors ? Génial, non ?
<0886> \{\m{A}}「………」;;;<0886> .........
<0887> 自転車の車輪、傘の柄、捨て看板の木枠だけ…。;;;<0887> Un pneu de vélo, un manche de parapluie, un écriteau dont il ne restait plus que le cadre en bois...
<0888> ヤカン、様々な空き瓶、明らかに動いていない掛け時計…。;;;<0888> Une bouilloire, des tas de bouteilles vides, une horloge murale qui ne bougeait plus d'un poil...
<0889> バケツに関して言えば、十数個ほど…。;;;<0889> En parlant de seaux, il y en avait au moins dix...
<0890> \{\m{A}}「………」;;;<0890> .........
<0891> \{\m{A}}「…ああ…すごいな」;;;<0891> ... Ouais, c'est... impressionnant.
<0892> ゆっくりとベンチに腰を下ろす。;;;<0892> Je me préparais à m'asseoir tout doucement sur le banc.
<0893> \{みちる}「んに？どしたの？」;;;<0893> Hmmni ? Qu'y a-t-il ?
<0894> \{\m{A}}「…いや、どうもしない」;;;<0894> ... Rien de particulier.
<0895> \{みちる}「むぅ？」;;;<0895> Muu ?
<0896> \{\m{A}}「………」;;;<0896> .........
<0897> たしかに、すごかった。;;;<0897> Effectivement, c'était impressionnant.
<0898> まさか、あんな物が山積みになっているなんて…。;;;<0898> Dur de croire qu'on pouvait empiler autant de choses en un seul endroit...
<0899> \{みちる}「むむむぅ？」;;;<0899> Mumumuu ?
<0900> \{\m{A}}「で、なんか用か」;;;<0900> Et donc, qu'est-ce que tu me veux ?
<0901> \{みちる}「…むぇ？」;;;<0901> ... Mueh ?
<0902> \{\m{A}}「むぇ？じゃない。何か用があるから、俺を起こしたんだろ」;;;<0902> Pas de 'mueh' avec moi ! C'est parce que tu me voulais quelque chose que tu m'as réveillé, hein ?
<0903> \{みちる}「うんっ」;;;<0903> Oui !
<0904> \{\m{A}}「よし。じゃ、言ってみろ」;;;<0904> Bien. Alors, dis-moi.
<0905> \{みちる}「りょーかーい。えっとねー」;;;<0905> Cooompriiis ! Alors en fait—...
<0906> みちるが話しはじめるのを合図に、俺はベンチに腰を下ろす。;;;<0906> Prenant ça comme le signe qu'elle allait se mettre à parler, je m'assis sur le banc.
<0907> これで、視線はようやくみちると同じ高さだった。;;;<0907> Comme ça, mes yeux étaient enfin à la hauteur de ceux de Michiru.
<0908> \{みちる}「あのねー、\m{B}\m{A}ー」;;;<0908> Eh ben, en fait—, \m{B}\{A}—...
<0909> \{\m{A}}「うん？」;;;<0909> Hm ?
<0910> \{みちる}「いつまで、この町にいるつもりかな？」;;;<0910> Tu vas rester dans le village jusqu'à quand ?
<0911> \{\m{A}}「さあな。予定は未定だ」;;;<0911> Qui sait ? Je n'ai encore rien prévu.
<0912> \{\m{A}}「早く出ていきたいのは、山々なんだがな」;;;<0912> Mais je compte me barrer le plus vite possible.
<0913> \{みちる}「んにゅ、そっか～」;;;<0913> Hmmnyu, je vois~.
<0914> \{\m{A}}「なんだ。それが、どうかしたのか」;;;<0914> Qu'est-ce qu'il y a ? Ça pose un problème ?
<0915> \{みちる}「んに？ききたい？」;;;<0915> Hmmni ? Tu veux savoir ?
<0916> \{\m{A}}「ああ。ぜひ聞きたいな」;;;<0916> Ouais. Bien sûr que je veux savoir.
<0917> \{みちる}「んにゅ、わかった」;;;<0917> Hmmnyu, ok.
<0918> とことこと俺に近づき、額が触れ合うほどの距離まで顔を寄せてきた。;;;<0918> Elle se rapprocha à petits pas, au point que nos fronts pouvaient se toucher.
<0919> \{\m{A}}「？」;;;<0919> ?
<0920> \{みちる}「えっとねー」;;;<0920> Alors en fait—...
<0921> \{\m{A}}「ああ」;;;<0921> Ouais ?
<0922> \{みちる}「はやく、でてけーーーーーーっ！！」;;;<0922> Dépêche-toi de t'barrer !!!!!!!!!
<0923> \{\m{A}}「………」;;;<0923> .........
<0924> ごんっ！\shake{1};;;<0924> \bPlof\u !! \shake{1}
<0925> \{みちる}「にょがっ」;;;<0925> Nyoga !
<0926> ヘッドバットをくらわせてやった。;;;<0926> Elle se prit un coup de boule.
<0927> \{みちる}「ううぅぅぅ」;;;<0927> Uuuuu...
<0928> \{\m{A}}「悪いな。急に大声をだすもんで、びっくりしたんだ」;;;<0928> Désolé. C'était juste un réflexe parce que tu m'as fait peur, à pousser un cri comme ça.
<0929> \{みちる}「う、うそだっ、ぜったいにねらいすましてたんだっ」;;;<0929> M-Menteur ! T'as beaucoup trop bien visé pour ça !
<0930> \{\m{A}}「かもな」;;;<0930> Peut-être bien.
<0931> \{みちる}「うぅ…いたいよぉ…」;;;<0931> Uu... J'ai mal...
<0932> \{\m{A}}「気にするな。痛いのは、生きてる証拠だ」;;;<0932> Ne t'en fais pas. La douleur est la preuve que tu es toujours en vie.
<0933> \{みちる}「ん、んにゅ？いきてる？」;;;<0933> H-Hmmnyu ? En vie ?
<0934> \{\m{A}}「ああ。じゃなかったら、痛みなんか感じないだろ」;;;<0934> Ouais. Sinon, tu ne sentirais pas la douleur, tu vois ?
<0935> \{みちる}「んにゅぅ…そうなのかな」;;;<0935> Hmmnyuu... Ah bon ?
<0936> \{\m{A}}「ま、死んだ経験はないから、わからないけどな」;;;<0936> Bah, j'ai jamais essayé d'être mort, alors je peux pas en être certain.
<0937> \{みちる}「にゅぅ～、うそついたぁ」;;;<0937> Nyuu~, alors tu m'as menti !
<0938> \{\m{A}}「べつに、嘘はついてないだろ」;;;<0938> Mais non, je ne t'ai pas menti.
<0939> \{みちる}「ちがうもんっ！うそだもんっ！」;;;<0939> C'est faux !! Tu m'as menti !!
<0940> \{みちる}「死んじゃっても、いたいものはいたいもんっ！」;;;<0940> Peu importe que je sois mort, quand j'ai mal, j'ai mal !!
<0941> なぜか、力一杯否定される。;;;<0941> Elle s'efforçait de nier tout ce que je lui racontais.
<0942> \{\m{A}}「はいはい、嘘ついて悪かった」;;;<0942> Oui, oui... Je t'ai menti, désolé.
<0943> わざと馬鹿にした口調で、適当にあしらう。;;;<0943> dis-je en faisant exprès de prendre un ton condescendant.
<0944> \{みちる}「むぅ…？」;;;<0944> Muu...?
<0945> \{みちる}「よくわかんないけど、なんか、バカにされてるような気がするぅ」;;;<0945> Je comprends pas trop, mais j'ai l'impression que tu te moques de moi.
<0946> \{\m{A}}「やったな。正解だ」;;;<0946> Bravo ! Bonne réponse !
<0947> ぽんっ、とみちるの肩に手をのせる。;;;<0947> Je posai une main sur son épaule.
<0948> がすっ！\shake{7};;;<0948> \bPaf\u ! \shake{7}
<0949> \{\m{A}}「ぐはっ」;;;<0949> Argh !
<0950> \{みちる}「ふんだ、もうあんたの相手なんかしてやんないっ」;;;<0950> Hmph ! Je te parlerai plus jamais !
<0951> 俺を無視して、みちるは離れた場所でひとりシャボン玉遊びを始める。;;;<0951> Elle se mit à m'ignorer et s'en alla souffler des bulles de savon seule dans son coin.
<0952> \{みちる}「ふぅ～～～…」;;;<0952> Fuuuu...
<0953> ぱちんっ。;;;<0953> \bPop\u !
<0954> \{みちる}「わぷっ」;;;<0954> Wapu !
<0955> \{みちる}「んにゅぅ～」;;;<0955> Hnnyuu~.
<0956> ごしごし…;;;<0956> \bEssuie essuie\u...
<0957> 半べそをかきながら、服の裾で顔を擦る。;;;<0957> À moitié en train de pleurer, elle s'essuya le visage à l'aide du bord de ses habits.
<0958> そして、すかさずシャボン玉を膨らましにかかる。;;;<0958> Sans attendre, elle réessaya ensuite d'en souffler une.
<0959> \{みちる}「ふぅ～～～…」;;;<0959> Fuuuu...
<0960> ぱちんっ。;;;<0960> \bPop\u !
<0961> \{みちる}「わぷぷっ」;;;<0961> Wapupu !
<0962> またもや顔面水滴まみれ。;;;<0962> Elle se retrouva de nouveau avec le visage couvert de gouttelettes.
<0963> \{みちる}「んにゅぅ～」;;;<0963> Nnyuu~.
<0964> ごしごし…;;;<0964> \bEssuie essuie\u...
<0965> \{\m{A}}「………」;;;<0965> .........
<0966> \{\m{A}}「不憫だ…」;;;<0966> La pauvre...
<0967> 懲りることのない少女の姿に、俺は憐憫の情を覚えずにはいられなかった。;;;<0967> C'était plus fort que moi, mais naturellement, je prenais pitié pour cette fille incapable de faire le moindre progrès.
<0968> ぱちんっ。;;;<0968> \bPop\u !
<0969> \{みちる}「わぷぷぷっ」;;;<0969> Wapupupu !
<0970> \{みちる}「うっきーーーっ、この前はちゃんとできたのにぃーーーっ」;;;<0970> Raaaaah ! Pourtant j'ai réussi l'autre fois !!!!
<0971> ぶんっ！;;;<0971> \bFwish\u !
<0972> ついに癇癪を起こし、みちるは手にしていたストローを前方に投げた。;;;<0972> Michiru avait fini par perdre patience et balancer la paille vers l'avant.
<0973> 俺の足下にまで届く大遠投。;;;<0973> C'était un lancer en longueur : elle allait achever sa trajectoire à mes pieds.
<0974> …ぽて。;;;<0974> \bPlop\u !
<0975> 俺の足下にストローが落ちた。;;;<0975> La paille tomba à mes pieds.
<0976> \{みちる}「あ…」;;;<0976> Ah...
<0977> \{\m{A}}「………」;;;<0977> .........
<0978> ストローを支点に視線が交わる。;;;<0978> Alors que nous les baissions en direction de la paille, nos regards se croisèrent.
<0979> \{みちる}「なによぉ…いつまでそこにいるのよぉ」;;;<0979> Qu'est-ce qu'il y a...? Tu vas rester planté là jusqu'à quand ?
<0980> \{\m{A}}「いちゃ悪いか、ガキ」;;;<0980> Qu'est-ce que j'ai fait de mal, gamine ?
<0981> \{みちる}「むぅ…」;;;<0981> Muu...
<0982> \{\m{A}}「………」;;;<0982> .........
<0983> 視線の中心付近で、蒼い火花が散った。;;;<0983> Une étincelle bleue s'était formée entre nos yeux.
<0984> \{みちる}「ふんだっ」;;;<0984> Hmph !
<0985> \{みちる}「あんたなんか、さっさとどっか行っちゃえっ、ぷいっ」;;;<0985> Va-t-en ! Bleh !
<0986> そっぽを向いて、みちるは再びシャボン玉遊びを再開しようとする。;;;<0986> Michiru me tourna le dos et recommença à jouer avec des bulles de savon.
<0987> \{みちる}「あ…」;;;<0987> Ah...
<0988> しかし、ストローは俺の足下にあった。;;;<0988> Sauf que sa paille était à mes pieds.
<0989> 形勢有利。主導権確保。;;;<0989> La situation avait tourné à mon avantage. J'avais l'initiative.
<0990> \{みちる}「んにゅぅ～～～…」;;;<0990> Hmmnyuu~~~...
<0991> \{\m{A}}（ふ…）;;;<0991> Ahem...
<0992> 俺は心の中でほくそ笑んだ。;;;<0992> Je jubilais dans ma tête.
<0993> 勝利の味が胸一杯に拡がる。;;;<0993> Mon cœur était empli des tendres saveurs de la victoire.
<0994> \{みちる}「ぅぅぅ～～～…」;;;<0994> Uuu~~~...
<0995> みちるが恨めしそうに俺の足下を見つめている。;;;<0995> Misuzu fixait le sol à mes pieds d'un regard réprobateur.
<0996> さて、どうしてやろうか。;;;<0996> Et maintenant, qu'allais-je faire ?
<0997> 拾って、返してやる;;;<0997> La ramasser et la lui rendre
<0998> 踏みつける;;;<0998> Marcher dessus
<0999> 俺は足下のストローを拾い上げた。;;;<0999> Je ramassai la paille à mes pieds.
<1000> \{\m{A}}「ほら。ちゃんと洗ってから使えよ」;;;<1000> Tiens. Lave-la bien avant de t'en servir.
<1001> 土を払いながらストローをみちるに差し出す。;;;<1001> Je frottai un peu la paille pour en faire tomber la terre avant de la lui tendre.
<1002> \{\m{A}}（いつまでもガキの相手はしていられないからな…）;;;<1002> J'ai mieux à faire que passer ma vie avec des gamines...
<1003> \{みちる}「んに？」;;;<1003> Hmmni ?
<1004> \{\m{A}}「いらないのか」;;;<1004> T' en veux pas ?
<1005> \{みちる}「あっ、いるいるっ」;;;<1005> Ah ! Si, si !
<1006> とことことこ;;;<1006> \bClop clop clop\u.
<1007> 無防備に、みちるが近づいてくる。;;;<1007> Michiru m'approcha, sa garde baissée.
<1008> \{\m{A}}「………」;;;<1008> .........
<1009> その姿を見て、俺の中でなにかが疼いた。;;;<1009> À la voir comme ça, je sentis quelque chose se réveiller en moi.
<1010> やっちゃう;;;<1010> Fais-le
<1011> やっちゃう;;;<1011> Fais-le
<1012> やっちゃう;;;<1012> Fais-le
<1013> ぷすっ。;;;<1013> \bPlouc\u !
<1014> \{みちる}「ふごっ！」;;;<1014> Fugo !!
<1015> 俺は差し出していたストローの先を、みちるの鼻の穴に突き刺した。;;;<1015> Juste avant qu'elle ne saisisse la paille, je la plantai dans son nez.
<1016> \{\m{A}}「あ…」;;;<1016> Ah...
<1017> \{みちる}「ぅぐぐぐ…」;;;<1017> Ugugugu...
<1018> \{みちる}「な、なんてことすんだーーーっっっ！！」;;;<1018> Q-Qu'est-ce que tu fais ?!!!!!!!!
<1019> もちろん涙目だった。;;;<1019> Comme prévu, elle était au bord des larmes.
<1020> \{\m{A}}「悪い。神の啓示を受けたんだ」;;;<1020> Désolé. J'ai eu une insiration divine.
<1021> まるで、そうする以外、方法がなかったかのように…。;;;<1021> Comme si j'avais été obligé de faire ça...
<1022> \{みちる}「うぅ～～～」;;;<1022> Uu~~~...
<1023> ものすごく激しい勢いでにらまれる。;;;<1023> Elle me fixait avec un regard plus furieux que jamais.
<1024> \{みちる}「おかえしっ！」;;;<1024> Vengeance !!
<1025> がすっ！\shake{7};;;<1025> \bPaf\u ! \shake{7}
<1026> \{\m{A}}「ぐはっ」;;;<1026> Argh !
<1027> \{みちる}「ふんだっ、あんたなんか泣いちゃえっ」;;;<1027> Hmph ! Va pleurer dans ton coin !
<1028> ストローを奪い、踵を返す。;;;<1028> Elle m'arracha la paille des mains et fit demi-tour.
<1029> \{\m{A}}「くっ…待てよ、このくそガキ」;;;<1029> Geh... Attends un peu, espèce de sale gosse !
<1030> 痛みに耐えながら、反射的にその腕をつかむ。;;;<1030> Tout en bravant la douleur, j'agrippai réflexivement son bras.
<1031> \{みちる}「わーーーっ、はなせーーーっ、ゆうかいまーーーっ」;;;<1031> Waaaa ! Lâche-moi !!!! Espèce de kidnappeur !!!!
<1032> \{\m{A}}「まだ言うかっ」;;;<1032> Encore en train de dire ça ?!
<1033> \{みちる}「んにゅぅーーーっ」;;;<1033> Hmmnyuuuuu !
<1034> じたばたじたばた。\shake{5};;;<1034> \bBim bam paf\u. \shake{7}
<1035> \{\m{A}}「イツツ…こら、暴れるな」;;;<1035> Ouch... Hé, calme-toi !
<1036> \{みちる}「ばかばかばかーーーっ」;;;<1036> Idiot, idiot, idiot !!!!
<1037> じたばたじたばた。\shake{5};;;<1037> \bBim bam paf\u. \shake{5}
<1038> …じたばたじたばた。\shake{5};;;<1038> ... \bBim bam paf\u. \shake{5}
<1039> \{\m{A}}「この…いい加減に…」;;;<1039> Espèce de... Ça suffit...!
<1040> ぽかっ。\shake{1};;;<1040> \bPaf\u ! \shake{1}
<1041> \{みちる}「にゅぅ～～～…」;;;<1041> Nyuu~~~...
<1042> \{\m{A}}「大人しくしろ」;;;<1042> Contrôle-toi !
<1043> \{みちる}「うぅ…」;;;<1043> Uu...
<1044> \{みちる}「ぶったーーーっ、\m{B}\m{A}がぶったーーーっ」;;;<1044> Il m'a frappée !!!! \m{B}\m{A} m'a frappée !!!!
<1045> \{\m{A}}「うるさいっ、少しは黙れっ」;;;<1045> La ferme ! Tais-toi un peu !
<1046> 一喝してやる。;;;<1046> rebutai-je.
<1047> \{みちる}「な、なによーーーっ、もとはといえば\m{B}\m{A}がわるいんでしょーーーっ」;;;<1047> P-Pourquoi ?!!!! Et d'abord, c'est ta faute !!!!
<1048> \{\m{A}}「ん？そうだったか？」;;;<1048> Hmn ? Ah bon ?
<1049> \{みちる}「そうだよっ」;;;<1049> Absolument !
<1050> \{みちる}「みちるの鼻を、ふごっ、てしたもん。ふごっ、って」;;;<1050> Tu l'as plantée dans mon nez ! Plantée !
<1051> \{\m{A}}「そういえば、そうだな。ふごっ、ってしたな…」;;;<1051> C'est vrai ça. Je l'ai plantée...
<1052> \{みちる}「でしょっ」;;;<1052> N'est-ce pas ?!
<1053> \{\m{A}}「ああ」;;;<1053> Ouais.
<1054> \{みちる}「だからね…」;;;<1054> Et donc...
<1055> すっと腰を落とした。;;;<1055> Elle plia les jambes.
<1056> \{\m{A}}「？」;;;<1056> ?
<1057> がすっ！\shake{7};;;<1057> \bPaf\u ! \shake{7}
<1058> \{\m{A}}「ぐはっ」;;;<1058> Guwah !
<1059> 再び、みぞおちに踏ん張りのきいた蹴りが入った。;;;<1059> Encore une fois, elle m'avait asséné un coup de pied brutal en plein dans le plexus solaire.
<1060> \{みちる}「ふーーーんだっ！ざまみろっ！」;;;<1060> Hmph !! Bien fait !!
<1061> 叫ぶと同時に、みちるは駆け出す。;;;<1061> me cria-t-elle tout en décampant.
<1062> \{\m{A}}「くそ…イツツ…」;;;<1062> Merde... Ouch...
<1063> つかまえようとしたが、二度にわたるみぞおちの痛みがそれを阻害する。;;;<1063> Je voulais l'attraper, mais la douleur des deux coups dans le ventre m'en empêchèrent.
<1064> \{みちる}「あっかんべろべろぶーーー」;;;<1064> Tra-la-la-la-lèreuuuuh !
<1065> 走り出せない俺を嘲笑うように、みちるは遠くで振り向き、れろれろと舌を出した。;;;<1065> Pour se moquer du fait que je ne pouvais plus courir, Michiru s'arrêta un peu plus loin, se retourna, et me tira la langue.
<1066> \{みちる}「あんたなんかに、美凪はわたさないんだからーーーっ」;;;<1066> J'te donnerai jamais Minagi !!!!
<1067> ぱたぱたぱた…;;;<1067> \bClop clop clop\u...
<1068> 少女の姿が、黄昏の中に消えてゆく。;;;<1068> La fille s'enfonça dans le crépuscule et disparut.
<1069> \{\m{A}}「わたさない？なに言ってるんだ、あいつ…」;;;<1069> Me la donner ? Mais qu'est-ce qu'elle raconte, celle-là...?
<1070> ぐしゃ。;;;<1070> \bCrac\u.
<1071> \{みちる}「にょわーーーっ！いきなりふみやがったーーーっ！」;;;<1071> Nyowa !!!!! Il lui marche dessus !!!!!
<1072> ぐりぐりぐり。;;;<1072> \bPiétine piétine piétine\u.
<1073> \{みちる}「しかも、ぐりぐり攻撃がはいったーーーっ！」;;;<1073> Et en plus il la piétine !!!!!
<1074> \{\m{A}}「ふ…」;;;<1074> Ahem...
<1075> ストローを踏みにじりながら、勝ち誇ったように鼻で笑ってやる。;;;<1075> Je ricanais triomphalement tout en marchant sur la paille.
<1076> \{みちる}「くにゅぅ～～～、むかつく～～～」;;;<1076> Kunyuu~~~, tu m'énerves~~~ !
<1077> どんっ、どんっ、どんっ。\shake{1}\shake{1}\shake{1};;;<1077> \bBoum boum boum\u. \shake{1}\shake{1}\shake{1}
<1078> みちるは、苦虫をかみつぶした顔で、地団駄を踏んだ。;;;<1078> Michiru trépignait de frustration, le visage clairement amer.
<1079> まるで、餌をとられた猿のようだった。;;;<1079> Elle avait tout à fait l'air d'un singe à qui on aurait volé sa nourriture.
<1080> \{\m{A}}「こらっ。そんなに騒ぐな、猿々しいぞ」;;;<1080> Hé ! Arrête ton boucan, on dirait un singe.
<1081> \{みちる}「それを言うなら、騒々しいでしょっ」;;;<1081> Tu peux parler, t'en fais un boucan !
<1082> \{\m{A}}「そうとも言うな」;;;<1082> Tu peux dire ça.
<1083> \{みちる}「そうとしか言わないっ」;;;<1083> J'ai rien d'autre à te dire !
<1084> \{\m{A}}「む…物知りだな、おまえ」;;;<1084> Mu... T'as l'air de t'y connaître.
<1085> \{みちる}「ふふ～ん。あったりまえだよ」;;;<1085> Héhé~. Bien évidemment !
<1086> \{\m{A}}「すごいな。将来は、必ず猿社会のボスとして君臨できるぞ」;;;<1086> Impressionnant. Tu pourrais bien devenir quelqu'un de très influent dans la société des singes.
<1087> ぱたぱたぱたーーーっ。;;;<1087> \bClop clop clop\u...!
<1088> みちるが、俺を目指し、駆けてきた。;;;<1088> Michiru courut dans ma direction.
<1089> どうやら、俺の励ましに感動したらしい。;;;<1089> À croire que mes encouragements l'avaient émue.
<1090> \{\m{A}}（ふ…しょうがない奴だな）;;;<1090> Ahem... Elle est irrécupérable.
<1091> 俺は、優しく受け入れてやろうと、両手を大きくひろげた。;;;<1091> J'ouvris grand les bras pour l'accueillir avec douceur.
<1092> どごっ！\shake{7};;;<1092> \bBoum\u !! \shake{7}
<1093> \{\m{A}}「ぐはっ！やっぱりかっ！」;;;<1093> Argh ! je l'savais !!
<1094> \{みちる}「かってに猿山を支配させるなーーーっ！」;;;<1094> Va influencer les singes toi-même !!!!!
<1095> \{\m{A}}「ぐ…」;;;<1095> Geh...
<1096> \{みちる}「ふんだっ。あんたなんか、そこで泣いてろっ」;;;<1096> Hmph ! Va pleurer dans ton coin !
<1097> \{みちる}「んべーーーっだ」;;;<1097> Bleeeeeh !
<1098> \{みちる}「あんたなんかに、美凪はわたさないんだからねーーーっ」;;;<1098> J'te donnerai jamais Minagi, ok ?!!!!
<1099> ぱたぱたぱたーーー。;;;<1099> \bClop clop clop\u...
<1100> 少女の後ろ姿が、黄昏の中へと消えていく。;;;<1100> Je vis son dos disparaître dans le crépuscule.
<1101> \{\m{A}}「イツツ…」;;;<1101> Ouch...
<1102> 俺は、痛みにうずくまり、それを追いかける気力さえ持つことができなかった。;;;<1102> J'étais plié de douleur, absolument incapable de la poursuivre.
<1103> \{\m{A}}「わたさない？なに言ってるんだ、あいつ…」;;;<1103> Me la donner ? Mais qu'est-ce qu'elle raconte celle-là...?
<1104> ………。;;;<1104> ..........
<1105> ……。;;;<1105> .......
<1106> …。;;;<1106> ....
<1107> みちるが消えていった方向を、じっと見つめる。;;;<1107> Je regardais la direction dans laquelle Michiru était partie.
<1108> 影法師たちは長く伸び、嵐の後の静寂が辺りを包んでいた。;;;<1108> Les ombres s'allongeaient, les environs baignaient dans le silence qui suivait la bataille.
<1109> 赤い空の下で、風が凪いでいる。;;;<1109> Sous le ciel grenat, le vent se calmait.
<1110> 風音の代役は、遠いヒグラシの声。;;;<1110> Au loin, le chant des cigales remplaça celui du vent.
<1111> それは、夏が美しいものに感じられる時間だった。;;;<1111> C'était dans ces moments-là qu'on sentait le mieux la beauté de l'été.
<1112> 俺は、暑気の残り香の中に身を置いて、みぞおちの痛みがとれるのを待った。;;;<1112> Je laissais les effluves traînantes de l'été bercer mon plexus solaire endolori.
<1113> ………。;;;<1113> ..........
<1114> ……。;;;<1114> .......
<1115> …。;;;<1115> ....
<1116> ぐぅ～～～。;;;<1116> \bGargouille\u~~~.
<1117> \{\m{A}}「………」;;;<1117> .........
<1118> 叙情感を一撃で破壊する音が鳴った。;;;<1118> Un bruit vint briser en mille morceaux la poésie de l'instant.
<1119> \{\m{A}}「はぁ…」;;;<1119> Haa...
<1120> 思わず、ため息がもれた。;;;<1120> Je laissai échapper un soupir.
<1121> \{\m{A}}（そういや、新しいねぐら…まだ決めてなかったな…）;;;<1121> Maintenant que j'y pense... j'ai toujours pas trouvé de nouvelle piaule...
<1122> さて…どうするか。;;;<1122> Et donc... que faire ?
<1123> ふと横を見ると、みちるが拾ってきた金バケツが、西日を反射して鈍色の光を放っていた。;;;<1123> J'aperçus sur le côté le seau en métal qu'avait trouvé Misuzu, lequel miroitait d'un gris terne dans le soleil couchant.
<1124> それを拾い上げ、俺は待合室の引き戸を開ける。;;;<1124> Je le ramassai, et ouvris la porte coulissante de la salle d'attente.
<1125> からっと小さな音が鳴って、目の前にガラクタの山が現れる。;;;<1125> Après un léger grincement, une montagne de déchets s'offrit à mes yeux.
<1126> \{\m{A}}「………」;;;<1126> .........
<1127> 屋根のある場所。そして、水道つき。;;;<1127> Un endroit pourvu d'un toit. Et en plus, l'eau courante.
<1128> \{\m{A}}「灯台もと暗しだな…」;;;<1128> C'était tellement évident que je n'y avais même pas fait attention, hein...*
<1129> 言って、バケツをその山の中に投げいれる。;;;<1129> soupirai-je tout en ajoutant le seau à cette montagne.
<1130> 当たった場所から、がらがらと音をたてて山が崩れた。;;;<1130> Il provoqua un petit éboulement là où je l'avais balancé, accompagné d'une cacophonie de cliquetis.
<1131> ここで寝泊りすれば、もう観鈴の家に厄介になることもない。;;;<1131> En restant là, je n'aurais plus à être un fardeau pour la maison de Misuzu.
<1132> 誰にも迷惑をかけることもなく、生活できる場所。;;;<1132> Un endroit où je pouvais vivre sans ennuyer personne.
