<1428> \{裏葉}「…柳也さまはどうなさるのですか？」;;;<1428> ... Ryuuya-sama, que comptez-vous faire ?
<1429> そう問われて、俺は裏葉に向きなおった。;;;<1429> À cette question, je me tournai vers elle.
<1430> \{柳也}「神奈の表着の替えがあるよな？」;;;<1430> Tu as une tunique de rechange pour Kanna, je crois ?
<1431> \{裏葉}「はい、言いつけられましたとおり、一枚だけ持参しました」;;;<1431> En effet. J'en ai apporté une, comme vous me l'avez demandé.
<1432> \{柳也}「悪いが出してくれ」;;;<1432> Désolé, mais tu peux la sortir ?
<1433> \{神奈}「ここで着替えろと申すのか？」;;;<1433> Vous voulez que je me change ici ?
<1434> \{柳也}「いや、おまえが着るんじゃない」;;;<1434> Nan, c'est pas toi qui la porteras.
<1435> \{柳也}「俺が着るんだ」;;;<1435> Ce sera moi.
<1436> 急な渓谷を駈け降りる。;;;<1436> Je dévalais la gorge à toute vitesse.
<1437> 事は一刻を争う。;;;<1437> Il s'agissait d'une course contre-la-montre.
<1438> 俺の動きが早ければ早いほど、神奈と裏葉を危険から遠ざけることができる。;;;<1438> Plus je me déplacerais rapidement, plus j'éloignerais Kanna et Uraha du danger.
<1439> 濡れた岩や木の根に気をつけながら、ひたすら下流を目指す。;;;<1439> Tout en faisant attention aux rochers mouillés et aux racines sur ma route, je courais sans relâche en direction de l'aval.
<1440> 左手には神奈の表着を抱えている。;;;<1440> La tunique de Kanna se trouvait dans ma main gauche.
<1441> 何に使うか教えていたら、裏葉は絶対に貸してくれなかっただろう。;;;<1441> Si je lui avais dit ce que je prévoyais d'en faire, Uraha aurait catégoriquement refusé de me la prêter.
<1442> やがて。;;;<1442> Finalement...
<1443> 湿った風が、燈油と松脂（まつやに）が焼ける臭いを運んできた。;;;<1443> Le vent humide transporte un parfum d'huile à brûler et de résine de pin.
<1444> 俺の前方、松明の明かりが煌々（こうこう）と見えた。;;;<1444> Devant moi, les torches brillent de mille feux.
<1445> 川面をはさんで両岸の斜面を、十名ほどが登ってくる。;;;<1445> Une dizaine d'individus remontent la pente de part et d'autre du cours d'eau.
<1446> 木立に身を隠しながら、集団の先頭をうかがう。;;;<1446> Je me cache entre les arbres et commence à observer la tête du peloton.
<1447> むずかしいのはここからだった。;;;<1447> Le plus dur commence maintenant.
<1448> 相手に近づきすぎない場所から、こちらの姿をちらりと見せなければならない。;;;<1448> Il me faut m'approcher d'eux sans les laisser me voir.
<1449> 神奈の表着を開き、頭を隠すように被（かぶ）る。;;;<1449> J'ouvre la tunique de Kanna pour m'en couvrir la tête.
<1450> 裏葉が選んだ派手な色合いが、今は逆にありがたかった。;;;<1450> Cette fois, je suis bien content qu'elle ait choisi un ton aussi criard.
<1451> 土を踏みしめる足音が近づく。;;;<1451> Les bruits de pieds foulant la terre se font de plus en plus proche.
<1452> 深く息を吸った。;;;<1452> Je prends une grande inspiration.
<1453> 次の瞬間、俺は木々の隙間に身をおどらせた。;;;<1453> L'instant d'après, je bondis dans l'espace entre deux arbres.
<1454> 先頭を歩いていた兵士が、ぎくりと立ちどまった。;;;<1454> Le soldat qui marche en tête s'arrête brusquement sous le coup de la surprise.
<1455> 松明を高くかかげ、けげんそうに俺の方を見る。;;;<1455> Il lève sa torche et me dévisagea comme si j'étais une apparition.
<1456> そこで踵（きびす）を返し、梢の間に逃げこんだ。;;;<1456> Je fais alors volte-face et m'enfuis dans les bois.
<1457> \{声}「いたぞ、女だ！」;;;<1457> Elle est là !
<1458> 興奮した怒鳴り声。;;;<1458> S'ensuivent des cris excités.
<1459> ヒュィ～～～～。;;;<1459> \bHiiiii~\u...
<1460> かん高い呼び子の音が、森中に響きわたった。;;;<1460> Le bruit perçant d'un sifflet retentit dans toute la forêt.
<1461> 思惑通りだ。;;;<1461> Comme je m'y attendais.
<1462> 木々を縫って斜面を疾走する。;;;<1462> Je dévale la pente, esquivant les arbres sur mon chemin.
<1463> 重い足音が背後から迫ってくる。;;;<1463> De lourds bruits de pas sont à ma poursuite.
<1464> 最初は沢から離れる。;;;<1464> Je dois d'abord m'éloigner de la rigole.
<1465> 追っ手をできるだけ大勢引き寄せるためだ。;;;<1465> Et ce afin d'attirer autant de poursuivants que possible.
<1466> \{声}「くそっ、存外足が早いぞ」;;;<1466> Bon sang ! Elle court plus vite que prévu !
<1467> \{声}「見失うな、急げ！」;;;<1467> Ne la perdez pas de vue ! Plus vite !
<1468> 狩り場で鹿でも追うように、大声で指示を伝えあっている。;;;<1468> Ils s'échangent des instructions en criant comme s'ils étaient en train de courir après un cerf.
<1469> \{柳也}「…兵は手練（てだ）れでも、指揮がなってないな」;;;<1469> ... Les soldats se débrouillent, mais leur commandement laisse à désirer.
<1470> 全力で逃げ回りながら、俺はそうほくそ笑んだ。;;;<1470> pensé-je en gloussant alors que je cours à toute vitesse.
<1471> 俺なら全員の松明を消させ、闇にまぎれて包囲網を張り直す。;;;<1471> Si j'avais été leur commandant, j'aurais ordonné que tous éteignent leur torche et qu'ils profitent de la pénombre pour m'encercler.
<1472> 暗闇で、このぬかるんだ足場だ。;;;<1472> Outre la pénombre, le sol est boueux.
<1473> 具足（ぐそく）をつけた兵士では、兎一匹捕まえられないだろう。;;;<1473> Dans ces conditions, un homme en armure ne pourrait même pas attraper un lapin.
<1474> 目前に急な崖が現れた。;;;<1474> Une falaise apparait juste devant moi.
<1475> 衣をかついだまま、足場をえらんで駈け登る。;;;<1475> La tunique toujours sur ma tête, je commence à l'escalader rapidement, faisant attention à l'endroit où je pose mes pieds.
<1476> ヒュィ～～～～。;;;<1476> \bHiiiii~\u...
<1477> また呼び子が響いた。;;;<1477> Le sifflet résonne de nouveau.
<1478> …ヒュィ～～～～。;;;<1478> ... \bHiiiii~\u...
<1479> どこか遠くで、別の呼び子がこたえた。;;;<1479> Quelque part au loin, un autre sifflet lui répond.
<1480> 神奈と裏葉は大人しくしているだろうか？;;;<1480> Kanna et Uraha font elles ce que je leur ai dit de faire ?
<1481> ちらりとそう思ったが、今はたしかめる術がない。;;;<1481> Cette pensée me traverse brièvement l'esprit, mais pour l'instant, je n'ai aucun moyen d'en avoir la réponse.
<1482> \{兵士}「女がいたぞ、こっちだ！」;;;<1482> La femme ! Elle est là !
<1483> 容赦なく声が飛び、別の追っ手を呼び寄せる。;;;<1483> Quelqu'un crie à s'en déchirer la gorge pour rameuter les autres poursuivants.
<1484> \{柳也}「…そろそろだな」;;;<1484> ... C'est le moment.
<1485> 俺は沢にとって返すことにした。;;;<1485> Je fais demi-tour et commence à regagner le cours d'eau.
<1486> 元来た斜面を転がるように下る。;;;<1486> Je me laisse dégringoler la pente par laquelle je suis arrivée.
<1487> 追っ手の灯す松明が、時折肩越しに見えた。;;;<1487> De temps à autre, je peux apercevoir les torches de mes poursuivants en regardant par-dessus mon épaule.
<1488> ほどなく沢に着いた。;;;<1488> J'arrive bientôt au cours d'eau.
<1489> 神奈と裏葉が待つ場所からはかなり下ったところだ。;;;<1489> Cet endroit est plus en aval que celui où se trouvaient Kanna et Uraha.
<1490> 上流では雨が強いのだろう、水音は勢いを増していた。;;;<1490> Il doit pleuvoir fort en amont, car les échos du courant se font de plus en plus fort.
<1491> 表着を地面に放った。;;;<1491> J'abandonne la tunique par terre.
<1492> 手近なところに、抱えるほどもある岩を見つけた。;;;<1492> Ensuite, je trouve un roc suffisamment gros pour tenir dans mes bras.
<1493> 腰を落として持ち上げ、水面めがけて放り投げた。;;;<1493> Je m'accroupis, le soulève, et le lance dans l'eau.
<1494> …じゃばっ！;;;<1494> ... \bSplash\u !!
<1495> 濁流の真ん中に水柱が立ちあがった。;;;<1495> Une colonne d'eau s'éleve au milieu du torrent boueux.
<1496> \{柳也}「女が沢に落ちたぞ！」;;;<1496> Elle est tombée dans l'eau !
<1497> 間髪を入れずに、俺はそう叫んだ。;;;<1497> crié-je immédiatement après.
<1498> 直上の崖からすぐに反応があった。;;;<1498> Les soldats plus en amont réagissent au quart de tour :
<1499> \{声}「沢に落ちたらしい」;;;<1499> Elle est tombée dans l'eau !
<1500> \{声}「この真下から聞こえたぞ」;;;<1500> C'était un peu plus bas ! Je l'ai entendue !
<1501> 続いて、藪をかきわける音。;;;<1501> S'ensuit le bruit de feuillage que l'on écarte.
<1502> 俺は神奈の表着を両手でひろいあげた。;;;<1502> Je ramasse la tunique de Kanna à deux mains.
<1503> \{柳也}「悪いな、裏葉」;;;<1503> Pardon, Uraha.
<1504> びりびりびり…;;;<1504> \bShrrr\u...
<1505> 絹の布地を袖から乱暴に引き裂く。;;;<1505> Je la déchire avec force en commençant par les manches.
<1506> 帯のように細くなった布切れを、沢に近い木の枝にかけた。;;;<1506> J'en arrache un morceau de tissus aussi fin qu'une ceinture et le suspends à une branche d'arbre au bord de l'eau.
<1507> 残りの布は水面に流した。;;;<1507> Ceci fait, je laisse le courant emporter le reste de la tunique.
<1508> こうしておけば、神奈はここから水に落ちたように見えるはずだ。;;;<1508> Ainsi, cela donnera l'illusion que Kanna est véritablement tombée dans l'eau.
<1509> すべての細工を終え、沢沿いの崖をよじ登った。;;;<1509> Mon ouvrage achevé, je remonte un peu la pente le long du cours d'eau.
<1510> 岩陰に隠れ、聞き耳を立てる。;;;<1510> Tapis derrière un roc, je tends l'oreille :
<1511> \{声}「見ろ、衣の切れ端だ」;;;<1511> Regardez ! Ça vient de sa tunique !
<1512> \{声}「みなを集めよ、はようせい」;;;<1512> Rassemblez tout le monde ! Et vite !
<1513> ヒュィ～～～～ヒュィ～～～～ヒュィ～～～～。;;;<1513> \bHiiiii~\u... \bHiiiii~\u... \bHiiiii~\u...
<1514> 呼び子がひときわ大きく鳴り響いた。;;;<1514> Leurs sifflets retentissent encore plus fort que les fois précédentes.
<1515> \{声}「者共、ここだ！」;;;<1515> Vous-tous ! Par ici !
<1516> \{声}「…下流だ、ここより下流をくまなく探せ」;;;<1516> ... Plus bas ! Descendez et cherchez partout !
<1517> 漏れ聞こえてくる指示に、俺はほくそ笑んだ。;;;<1517> Entendre ces consignes me fait sourire.
<1518> 今夜の雨で沢は増水している。;;;<1518> Cette nuit, la pluie avait fait monter le niveau de l'eau.
<1519> 表着はまぎれもない神奈備命のものだ。;;;<1519> Et la tunique appartient clairement à Kannabi no Mikoto.
<1520> 偽装とわかるまでに、うまくいけば数日は稼げる。;;;<1520> Si tout se passe au mieux, il leur faudra quelques jours pour se rendre compte de la supercherie.
<1521> \{柳也}「…ここまでは上手くいったな」;;;<1521> ... Pour l'instant, je m'en sors très bien.
<1522> 呼吸を整えながら、ひとりつぶやいた。;;;<1522> me murmuré-je tout en essayant de calmer ma respiration.
<1523> だがもうひとつ、済ませておきたいことがあった。;;;<1523> Il me reste encore une chose à faire, une seule.
<1524> 俺は腰を上げ、そっとその場を離れた。;;;<1524> Je me relève et quitte l'endroit sans un bruit.
<1525> 慎重に気配を探りながら、ゆっくりと歩を進める。;;;<1525> Je progresse prudemment en sondant lentement les environs.
<1526> やがて、数人の兵士が具足を鳴らし、坂を駈け下ってきた。;;;<1526> Peu après, plusieurs soldats descendent la pente en courant dans un cliquetis d'armures.
<1527> 下草に身を隠し、これはやりすごした。;;;<1527> Je me cache dans les broussailles et les laisse me dépasser.
<1528> 姿勢を低くしたまま、上流側に移動する。;;;<1528> Tout en restant près du sol, je reprends mon ascension.
<1529> すぐに別の兵士が歩いてくるのを見つけた。;;;<1529> Je remarque bientôt un soldat qui marche dans ma direction.
<1530> 単独で、松明も持っていない。;;;<1530> Il est seul, et ne tient pas de torche.
<1531> 物音を立てないように注意して、兵士が通る道筋に先回りした。;;;<1531> Sans faire de bruit, je contourne le chemin qu'il s'apprête à emprunter et viens me positionner plus avant.
<1532> 木のうしろに身を置き、しずかに抜刀した。;;;<1532> Caché derrière un arbre, je sors tranquillement ma lame de son fourreau.
<1533> そのまま息を潜める。;;;<1533> Sabre en main, je retiens ma respiration.
<1534> 兵士は俺のことにはまったく気づいていない。;;;<1534> Le soldat n'a pas remarqué ma présence.
<1535> 俺の元まであと十歩。;;;<1535> Encore dix pas...
<1536> あと五歩。;;;<1536> Cinq pas...
<1537> 脇を通り抜けようとした刹那。;;;<1537> Alors qu'il passe devant moi...
<1538> 俺は兵士の喉笛に刃をぴたりと押し当てた。;;;<1538> Ma lame vient se blottir sous sa gorge.
<1539> \{兵士}「……！」;;;<1539> ......!
<1540> \{柳也}「大声を出すな」;;;<1540> Ne crie pas.
<1541> 答えのかわりに、ごくりと喉を鳴らす音が聞こえた。;;;<1541> En guise de réponse, j'ai droit à un bruit de déglutition.
<1542> \{柳也}「太刀を捨てろ」;;;<1542> Lâche ton sabre.
<1543> \{兵士}「………」;;;<1543> .........
<1544> \{柳也}「太刀を捨てろ」;;;<1544> Lâche ton sabre.
<1545> 声音を変えずに、重ねて言う。;;;<1545> dis-je une deuxième fois.
<1546> 兵士の手から黒柄の太刀が離れ、地面にどさっと落ちた。;;;<1546> Le sabre au manche noir quitte sa main et tombe lourdement au sol.
<1547> \{柳也}「俺の問いに正直に答えろ。そうすれば生命（いのち）だけは助けてやる」;;;<1547> Réponds-moi la vérité et je te laisse la vie sauve.
<1548> 兵士がかすかにうなずいた。;;;<1548> Il acquiesce faiblement.
<1549> \{柳也}「なぜ神奈備命を追う？」;;;<1549> Pourquoi vous poursuivez Kannabi no Mikoto.
<1550> \{兵士}「知らぬ。そう命じられたからだ」;;;<1550> J'en sais rien ! Je fais que suivre les ordres !
<1551> \{柳也}「神奈備命をどうするつもりだった？」;;;<1551> Qu'est-ce que vous comptez faire avec elle ?
<1552> \{兵士}「どうもせぬ。ただ捕らえよ、と」;;;<1552> Rien. Nous devons juste la capturer !
<1553> \{柳也}「だれの命で動いている？」;;;<1553> Qui a donné l'ordre ?
<1554> \{兵士}「知らぬ」;;;<1554> J'en sais rien !
<1555> \{柳也}「隠すとためにならない」;;;<1555> Tu ne gagneras rien à me le cacher.
<1556> 柄に力をこめ、刃を肌に密着させる。;;;<1556> Je serre fermement mon sabre et pousse la lame contre sa peau.
<1557> 雨と泥で汚れた兵士の頬が、ぴくぴくと引きつった。;;;<1557> Ses joues souillées par la pluie et la boue se crispent.
<1558> \{兵士}「まっ、まことのことだ。われらは何も知らぬ」;;;<1558> J-J'vous dis la vérité ! Je ne sais rien d'autre !
<1559> \{兵士}「ただ棟梁（とうりょう）は、逆賊を討つためだと申しておった」;;;<1559> Notre chef nous a juste dit d'éliminer les rebelles !
<1560> \{柳也}「どこから来た？」;;;<1560> Tu viens d'où ?
<1561> \{兵士}「吾妻から」;;;<1561> D'Azuma.
<1562> \{柳也}「東国か…」;;;<1562> De l'est, hein...
<1563> 都よりはるか東に下ると、屈強な野武士をたばねた傭兵団があると聞く。;;;<1563> On dit que réside, au sud de la capitale, loin à l'est, une troupe de robustes soldats de fortunes.
<1564> 秘密裏に事を運ぶのには慣れた連中だ。;;;<1564> Une bande de guerriers habitués à agir en secret.
<1565> だとすれば、雑兵（ぞうひょう）がこれ以上の事情を知らされているとは思えなかった。;;;<1565> Si cela est vrai, alors un simple soldat n'est probablement pas au fait des circonstances de l'opération.
<1566> \{柳也}「わかった」;;;<1566> Soit.
<1567> 俺は兵士の喉元から刃を離した。;;;<1567> J'éloigne mon sabre de sa gorge.
<1568> そのまま刀を上段に振りかぶる。;;;<1568> Dans le même mouvement, je le lève haut.
<1569> 兵士は一瞬、呆気にとられたようだった。;;;<1569> Le soldat est pétrifié.
<1570> 俺の方を不思議そうに覗きこんだあと、自分がどうなるのか悟った。;;;<1570> Il me fixe d'un regard médusé, puis réalise mon intention.
<1571> \{柳也}「悪く思うなよ」;;;<1571> Ne le prends pas mal.
<1572> \{柳也}「動かなければ、楽にあの世に行ける」;;;<1572> Ne bouge pas, et ton départ vers l'au-delà se fera sans encombre.
<1573> \{兵士}「ひっ…」;;;<1573> Hi...!
<1574> 腰が抜けたのか、べったりと地面に座りこむ。;;;<1574> Comme si ses jambes avaient lâché, il se laisse lourdement tomber sur le sol.
<1575> \{兵士}「たっ、助け…」;;;<1575> À-À l'ai...
<1576> その首筋を狙いすまし、俺は刀を振り下ろした…;;;<1576> Je vise sa nuque, et abats ma lame.
<1577> \{声}「やめよっ！」;;;<1577> Arrêtez !!
<1578> 鋭い声がひらめいた。;;;<1578> Une voix perçante déchire l'air.
<1579> 俺はすんでのところで太刀筋を変えた。;;;<1579> Au dernier moment, mon sabre dévie de sa trajectoire.
<1580> 目当てを失った切っ先が、地面に突きささった。;;;<1580> Manquant sa cible, il vient s'enfoncer dans le sol.
<1581> それを見た兵士が、兎のように駈けだした。;;;<1581> En voyant cela, le soldat déguerpit tel un lapin.
<1582> その手が転がっていた太刀に伸びる…;;;<1582> Je le vois tendre le bras vers le sabre qu'il avait laissé tomber...
<1583> \{柳也}「くっ…」;;;<1583> Kuh...!
<1584> 俺はとっさに刃を返し、兵士の側頭を薙ぎはらった。;;;<1584> Ni une, ni deux, je retourne mon sabre et lui assène un coup avec le plat de la lame contre le côté de sa tête.
<1585> ごっ。;;;<1585> \bDong\u !
<1586> 鈍い音がした。;;;<1586> Un bruit sourd se fait entendre.
<1587> 声にならない悲鳴をあげて、兵士が地面に転がった。;;;<1587> Un cri inaudible de sa part plus tard, le soldat est étalé au sol.
<1588> 俺は太刀をかまえ直し、体ごと背後を振り返った。;;;<1588> Je réajuste ma posture et me retourne d'un mouvement rapide.
<1589> そこに立っていたのは、神奈と裏葉だった。;;;<1589> Kanna et Uraha se tenaient là.
<1590> 俺は太刀を鞘におさめた。;;;<1590> Je rengaine mon sabre.
<1591> \{柳也}「なぜここにいる？」;;;<1591> Qu'est-ce que vous faites là ?!
<1592> 神奈は答えず、別の問いを返してきた。;;;<1592> Kanna me répond par une question :
<1593> \{神奈}「斬ったのか？」;;;<1593> Vous l'avez tué ?
<1594> \{柳也}「峰打ちだ」;;;<1594> Je l'ai frappé avec le plat de la lame.
<1595> 峰打ちといっても、頭を鉄棒で殴られたに等しい。;;;<1595> Certes, ce n'est pas le tranchant, mais cela est équivalent à se prendre un coup de barre en fer.
<1596> しばらくは起きあがれないはずだ。;;;<1596> Il ne risque pas de se relever avant un bon moment.
<1597> すぐ近くの地面に、兵士の太刀が落ちていた。;;;<1597> Son sabre traîne par terre, juste à côté de nous.
<1598> 俺はそれを、斜面の下に蹴り飛ばした。;;;<1598> Je la repousse d'un coup de pied et l'envoie dégringoler la pente.
<1599> 腹の中が、怒りと不甲斐なさで煮えくりかえっていた。;;;<1599> Mon ventre bouillonne de frustration.
<1600> この二人は、どうして俺の指示通りにしなかったのだ？;;;<1600> Pourquoi ces deux-là n'ont-elles pas suivi mes consignes ?
<1601> どうせ恐怖でその場にいられなかったのだろう。;;;<1601> Sans doute étaient-elles terrifiées à l'idée de rester sans bouger au même endroit.
<1602> 山中を闇雲に歩くこの二人を、もしも追っ手が見つけていたら…;;;<1602> Si leurs poursuivants les avaient trouvées en train d'errer dans les collines...
<1603> もしもそんなことになったら、すべては終わっていたはずだ。;;;<1603> Alors tout aurait été terminé.
<1604> \{柳也}「裏葉、なぜあの場所を動いた？」;;;<1604> Uraha, pourquoi t'es partie ?
<1605> \{裏葉}「もうしわけございません…」;;;<1605> Je suis terriblement désolée...
<1606> \{神奈}「余が命じたのだ。裏葉に咎はない」;;;<1606> C'est moi qui ai ordonné à Uraha. Ne la blâmez point.
<1607> きっぱりと言い放つ。;;;<1607> intervient-elle sans hésiter.
<1608> 俺は神奈の様子がおかしいのに気づいた。;;;<1608> Je remarque que quelque chose ne semble pas être comme d'habitude chez Kanna.
<1609> 昏倒している兵士を見やると、神奈は俺に訊いた。;;;<1609> Après avoir étudié le soldat inconscient, elle me demande :
<1610> \{神奈}「おぬしはこの者を殺（あや）めるつもりだったのか？」;;;<1610> Aviez-vous l'intention de tuer cet homme ?
<1611> \{柳也}「そうしなければ、こっちの生命が危うくなる」;;;<1611> Soit je fais ça, soit c'est notre vie qui est en danger.
<1612> 神奈に俺がつき従っていることを知られた以上、生かして帰すわけにはいかない。;;;<1612> Puisqu'il sait maintenant que Kanna a un garde du corps, j'ai pensé que je ne pouvais plus me permettre de le laisser en vie.
<1613> 俺にとっては当然の話だった。;;;<1613> Pour moi, ce que j'ai fait était la moindre des choses.
<1614> だが、俺の答えを聞いたとたん、神奈の態度が一変した。;;;<1614> Suite à ma réponse, l'attitude de Kanna vire du tout au tout :
<1615> \{神奈}「恥を知れ、この痴れ者がっ！」;;;<1615> Ayez honte, sombre imbécile !!
<1616> 夜目に怒気がわかるほどだった。;;;<1616> Sa fureur était clairement visible même dans l'obscurité ambiante.
<1617> 俺はただ困惑していた。;;;<1617> Moi, je suis tout bonnement perplexe.
<1618> 神奈が何を怒っているのかわからなかったからだ。;;;<1618> Je suis incapable de comprendre ce qui l'énerve tant.
<1619> \{神奈}「おぬしは先ほど、この者に『命だけは助けてやる』と申したであろ？」;;;<1619> Ne vous ai-je point ordonné de lui laisser la vie sauve ?
<1620> \{柳也}「聞いてたのか…」;;;<1620> Donc tu as entendu...
<1621> \{神奈}「おぬしは平気で嘘をつくのか？」;;;<1621> Comment avez-vous osé me mentir sans le moindre scrupule ?
<1622> \{神奈}「おぬしは平気で誓いを破るのか？」;;;<1622> Êtes-vous du genre à briser vos serments sans hésiter ?
<1623> \{柳也}「それは時と場合による」;;;<1623> Ça dépend de la situation.
<1624> \{神奈}「余との誓いも、時と場合によっては破ると申すか？」;;;<1624> Dois-je comprendre que vous briserez que si une telle 'situation' se présente, vous romprez le serment qui nous lie ?
<1625> \{神奈}「おぬしは平気で…」;;;<1625> Êtes-vous...
<1626> \{神奈}「人を、殺めるのか？」;;;<1626> ... Du genre à... tuer sans sourciller ?
<1627> 神奈はまっすぐに俺のことを見すえていた。;;;<1627> Kanna me regarde droit dans les yeux.
<1628> 小さな唇がわなわなと震えていた。;;;<1628> Ses petites lèvres tremblent.
<1629> \{神奈}「そのような者に、余は護られとうない」;;;<1629> Si vous êtes ce genre de personne, alors je ne veux plus de votre protection.
<1630> 俺は自分のうかつさを知った。;;;<1630> Je réalise alors mon manque de discernement :
<1631> 『神奈備様が命、違えぬ事を誓約致し候』;;;<1631> Je jure de ne jamais désobéir aux ordres de Kannabi-sama.
<1632> それは俺にとって、命をかけた誓いのつもりだった。;;;<1632> Je lui ai juré fidélité, quitte à y laisser ma vie.
<1633> しかし神奈にとっては、単なる誓い以上のものだったのかもしれない。;;;<1633> Mais peut-être que pour Kanna, il ne s'agissait de rien de plus qu'une simple promesse.
<1634> 神奈は雨に濡れたまま、無言で俺のことを見ていた。;;;<1634> Kanna, trempée par la pluie, me dévisage en silence.
<1635> そしてこう言った。;;;<1635> Enfin, elle me dit :
<1636> \{神奈}「余はおぬしに命ずる」;;;<1636> Mon ordre est le suivant :
<1637> \{神奈}「余を主（あるじ）とするかぎり、今後一切の殺生を許さぬ」;;;<1637> Aussi longtemps que je serai votre maîtresse, je vous interdis d'ôter la vie à quoi que ce soit.
<1638> 俺は泥に片膝をつき、太刀を鞘ごと面前に置いた。;;;<1638> Je m'agenouille alors, dans la boue, et pose mon sabre et son fourreau devant moi.
<1639> \{柳也}「承知つかまつりました」;;;<1639> À vos ordres.
<1640> 深々と頭を下げる。;;;<1640> Je m'incline profondément.
<1641> \{神奈}「わかればよい」;;;<1641> Bien. Je vois que vous comprenez.
<1642> こうして、二度目の儀式は終わった。;;;<1642> Ainsi s'achève notre second échange de formalités.
<1643> 元通りに立ち上がる。;;;<1643> Je me remets debout.
<1644> 太刀を腰に差しなおしながら、俺は思わずつぶやいてしまった。;;;<1644> Tout en remettant mon sabre à la ceinture, je murmure sans réfléchir :
<1645> \{柳也}「…ひとりも殺さずに、この先切り抜けられると思うか？」;;;<1645> ... Tu crois vraiment qu'on va pouvoir aller loin sans tuer quiconque ?
<1646> 我ながら未練がましいが、切実な問いではある。;;;<1646> Je sais que je dois avoir l'air borné, mais cette question me pèse réellement.
<1647> \{裏葉}「柳也さまでしたら、たやすいことのように思えます」;;;<1647> Je suis certaine que vous saurez vous débrouiller, Ryuuya-sama.
<1648> \{柳也}「簡単に言うなよ」;;;<1648> Plus facile à dire qu'à faire.
<1649> \{神奈}「おぬしは以前、刀で位を得たと申したであろ」;;;<1649> N'aviez-vous point déclaré que votre maîtrise du sabre était reconnue ?
<1650> \{神奈}「ぞんぶんに腕前をふるうがよい」;;;<1650> À vous d'exprimer ce talent.
<1651> \{柳也}「全部峰打ちでか？」;;;<1651> Je ne peux qu'utiliser que le plat de ma lame ?
<1652> 溜息まじりに答える。;;;<1652> réponds-je en soupirant à moitié.
<1653> \{兵士}「うう…」;;;<1653> Uu...
<1654> 兵士がかすかにうめき声をあげた。;;;<1654> Le soldat pousse un faible gémissement.
<1655> ようやく昏倒から覚めたようだった。;;;<1655> Il est en train de reprendre ses esprits.
<1656> 俺は兵士の具足を外し、紐でかたく手足を縛った。;;;<1656> Je retire son armure et lie fermement ses mains et ses pieds au moyen d'une corde.
<1657> ついでに、口に猿ぐつわをかませた。;;;<1657> Ceci fait, je le bâillonne.
<1658> \{柳也}「運がよければ解けるだろう」;;;<1658> Avec un peu de chance, t'arriveras à t'en défaire.
<1659> 運が悪ければ解けずにこの場で死ぬかもしれないが、俺はそこまで面倒見きれない。;;;<1659> S'il manque de chance, il risquera de mourir ici avant de réussir à se libérer, mais je ne serai plus là pour m'occuper de lui.
<1660> \{柳也}「これで文句ないな？」;;;<1660> Tu n'as rien à redire, comme ça ?
<1661> \{神奈}「よい。大儀であった」;;;<1661> Très bien. Vous avez fait ce qu'il fallait.
<1662> 人の気苦労も知らずに、鷹揚（おうよう）に言う。;;;<1662> dit-elle d'un ton désinvolte, complètement inconsciente des soucis qu'elle me crée.
<1663> 裏葉が身をかがめ、縛られた兵士の耳元でこう伝えた。;;;<1663> Uraha se pense et murmure à l'oreille du soldat ligoté :
<1664> \{裏葉}「このような不憫を強いて、もうしわけありません」;;;<1664> Je ne sais comment m'excuser de vous infliger un aussi mauvais traitement.
<1665> \{裏葉}「わたくしどもはゆえあって先を急がねばなりません」;;;<1665> C'est que, nous autres n'avons d'autre choix que nous hâter.
<1666> \{裏葉}「あなたさまのお立場は推察いたしますが、わたくしどものことはお仲間には内密にしていただければ幸いと存じます」;;;<1666> Bien que je conçoive la délicatesse de votre situation, je vous serais reconnaissante de bien vouloir garder notre rencontre secrète auprès de vos compagnons.
<1667> \{裏葉}「お約束いただけますか？」;;;<1667> Nous le promettrez-vous ?
<1668> 兵士が当惑しているのが、手に取るようにわかった。;;;<1668> Le soldat est visiblement déconcerté.
<1669> 無理もない。;;;<1669> On pouvait s'y attendre.
<1670> この状況で『お約束』などと言われるとは、こいつ自身も思っていなかっただろう。;;;<1670> Difficile d'imaginer qu'on lui demande de 'promettre' quelque chose dans une telle situation.
<1671> 神奈と裏葉に見つめられ、兵士はこくこくとうなずいた。;;;<1671> Sous le regard insistant de Kanna et d'Uraha, il acquiesce vigoureusement.
<1672> \{神奈}「うむ。敵ながら殊勝（しゅしょう）な心がけ、褒めてつかわすぞ」;;;<1672> Soit. Bien que vous soyez mon ennemi, je loue votre attitude exemplaire.
<1673> \{裏葉}「それでは、ご無事をお祈りいたしております」;;;<1673> Eh bien, sur ce, je prie pour votre sécurité.
<1674> 木立の間に、ちょうど人ひとりが隠れられるほどの窪地があった。;;;<1674> Entre deux arbres se trouvait un creux juste assez large pour dissimuler un homme.
<1675> 俺はそこに縛ったままの兵士を横たえ、枯れ枝をこんもりとかぶせた。;;;<1675> J'y allonge l'homme, toujours ficelé, et le recouvre de branches mortes.
<1676> 仲間が探しに来ても、遠目では見つけられないはずだ。;;;<1676> Ainsi, même si ses camarades partaient à sa recherche, il leur serrait invisible de loin.
<1677> \{神奈}「おぬしも早うせんか。まったく益体ない男よの」;;;<1677> Ne pourriez-vous pas vous hâter ? Décidément, vous ne servez à rien.
