<0874> \{美凪}「…おかげさまで…無事家まで帰り着くことができました」;;;<0874> ... Grâce à vous... j'ai pu rentrer saine et sauve.
<0875> \{\m{A}}「大げさ」;;;<0875> T'exagères.
<0876> \{美凪}「…そうですか？」;;;<0876> ... Vous trouvez ?
<0877> \{\m{A}}「ま、べつにいいけどな」;;;<0877> Bah, peu m'importe.
<0878> \{美凪}「…では…気をつけて帰ってくださいね」;;;<0878> ... Eh bien... Faites attention sur la route du retour.
<0879> \{\m{A}}「ああ。わかった」;;;<0879> Ouais. Compris.
<0880> \{\m{A}}「また、あし…」;;;<0880> À dem-...
<0881> きぃ…;;;<0881> \bCrrr\u...
<0882> 言いかけたところで、家の扉が小さな音と共に開いた。;;;<0882> Avant que je ne pusse terminer ma phrase, la porte de la maison s'était ouverte dans un petit bruit.
<0883> \{母親}「おかえりなさい」;;;<0883> Rebonjour.
<0884> 扉の奥から、遠野の母親。優しげな声。;;;<0884> La mère de Tohno se trouvait à la porte. Sa voix était douce.
<0885> でも、扉の中から隠れるように右目を覗かせるだけで、姿は見せない。;;;<0885> Mais elle n'émergea pas de la porte. Elle nous observait de son œil droit, Comme si elle voulait rester cachée.
<0886> \{美凪}「…ただいま」;;;<0886> ... Rebonjour.
<0887> \{\m{A}}「…？」;;;<0887> ...?
<0888> 寂しげな声。;;;<0888> Elle sonnait triste.
<0889> \{母親}「あら…そちらの方…」;;;<0889> Oh... Mais cette personne...
<0890> 俺のことらしい。;;;<0890> Ce devait être moi.
<0891> \{美凪}「…新入部員」;;;<0891> ... Il vient de rejoindre le club.
<0892> \{\m{A}}「誰がだ」;;;<0892> Qui ça, moi ?
<0893> \{美凪}「…\m{B}さんが」;;;<0893> ... Oui, vous.
<0894> ガーーーン！言い切られた…。;;;<0894> \bBam\u ! J'eus l'impression de me prendre un coup sur la tête...
<0895> \{母親}「あらあら、そうなの」;;;<0895> Oh-oh ? Ah bon ?
<0896> ガガーーーン！！認められた…。;;;<0896> \bBa-bam\u ! Et un deuxième...
<0897> …どっちでもいい。;;;<0897> ... Enfin, peu importe.
<0898> \{母親}「いつぞやは、大変お世話になりました」;;;<0898> Merci beaucoup pour votre aide l'autre fois.
<0899> 扉の向こうでお辞儀をしたのか、こんっ、と頭をぶつける音がした。;;;<0899> Au \bBoum\u que j'avais entendu, elle avait dû me saluer et se cogner la tête en me remerciant.
<0900> \{美凪}「…お世話？」;;;<0900> ... 'L'autre jour' ?
<0901> 遠野が、不思議そうに俺を見つめる。;;;<0901> Tohno me dévisageait d'un regard curieux.
<0902> \{\m{A}}「ああ。前に話したこと、あっただろ」;;;<0902> Ouais. Je te l'ai dit, nan ?
<0903> \{\m{A}}「おまえのおふくろさんとは、これが初対面じゃないんだよ」;;;<0903> C'est pas la première fois que je croise ta mère.
<0904> \{美凪}「………」;;;<0904> ..........
<0905> \{美凪}「…そういえば…」;;;<0905> ... Maintenant que vous le dites...
<0906> 思い出し、遠野は寂しい色を瞳に滲ませた。;;;<0906> Ses pupilles se tachaient de solitude alors qu'elle se le rappelait.
<0907> \{\m{A}}「遠野…？」;;;<0907> Tohno...?
<0908> 顔を覗き込むように、遠野の感情に探りを入れてみる。;;;<0908> J'essayais d'analyser son visage à la recherche d'émotions.
<0909> \{美凪}「………」;;;<0909> ..........
<0910> \{母親}「そうだわ。家に上がっていきませんか」;;;<0910> Je sais ! Ça vous dirait de rentrer ?
<0911> 扉の奥から、母親の声が聞こえる。;;;<0911> J'entendis sa voix venir de derrière la porte.
<0912> \{母親}「晩ご飯、食べていってくださいな」;;;<0912> Vous pourriez prendre le dîner avant de partir.
<0913> \{母親}「あなたとうちの娘がお知り合いなんて、びっくり」;;;<0913> Si j'avais su que vous connaissiez ma fille... Quelle surprise !
<0914> \{母親}「腕によりをかけて、つくっちゃいますよ」;;;<0914> Je vais vous préparer ce que je sais faire de mieux.
<0915> \{\m{A}}「いや、遠慮する。もう遅いからな」;;;<0915> Nan, je passe mon tour. Il est déjà très tard.
<0916> 顔を上げ、その声に応える。;;;<0916> J'avais levé la tête et répondu ainsi.
<0917> \{母親}「そうですか…」;;;<0917> Je vois...
<0918> 残念そうに、母親が呟く。;;;<0918> marmonna-t-elle, déçue.
<0919> そして…。;;;<0919> Ensuite...
<0920> \{母親}「すいませんねぇ…いつもみちるがお世話になってるのに」;;;<0920> Merci beaucoup... de passer autant de temps avec Michiru.
<0921> \{\m{A}}「え…」;;;<0921> Hein...?
<0922> 母親の言葉に、俺は一瞬、空白を覚えた。;;;<0922> Mon esprit s'était complètement vidé en entendant ces mots.
<0923> 空白と呼ぶには、あまりにも短い時間だった。;;;<0923> Quoique ce fût trop court pour l'avoir réellement 'vidé'.
<0924> \{\m{A}}「…みちる？」;;;<0924> ... Michiru ?
<0925> 俺は、焦点の定まらない、間抜けな視線を遠野に送った。;;;<0925> lançai-je bêtement à Tohno, trop abasourdi pour poser mon regard.
<0926> \{美凪}「………」;;;<0926> ..........
<0927> 遠野は視線を合わそうとはしなかった。;;;<0927> Tohno détourna le sien.
<0928> ただ、母親の言葉を噛みしめるようにうつむき、微かに体を震わせていた。;;;<0928> Elle baissa simplement la tête, comme concentrée sur les paroles de sa mère, son corps tremblant légèrement.
<0929> \{\m{A}}「…どういう…ことだ」;;;<0929> ... Qu'est-ce... ça veut dire ?
<0930> 無意識のうちに、俺は疑問を投げた。;;;<0930> J'avais posé cette question sans réfléchir.
<0931> その問いかけの真意さえ、俺自身が掴んでいなかった。;;;<0931> Je ne savais même pas quel intérêt personnel j'avais à la poser.
<0932> \{母親}「ほら、みちる。早くごはん食べないと、冷めちゃうわよ」;;;<0932> Allez, Michiru. Dépêche-toi de rentrer avant que le dîner ne refroidisse.
<0933> \{美凪}「…うん」;;;<0933> ... Oui.
<0934> 母親の声に、小さく頷く。;;;<0934> Elle hocha la tête en direction de la voix de sa mère.
<0935> \{\m{A}}「遠野…おまえ…」;;;<0935> Tohno... Tu...
<0936> \{美凪}「………」;;;<0936> ..........
<0937> \{美凪}「…さようなら」;;;<0937> ... Au revoir.
<0938> 呟くようにそれだけを言って、扉に足先を向ける。;;;<0938> Elle se contenta de ce murmure, puis marcha vers la porte.
<0939> \{\m{A}}「おいっ」;;;<0939> Hé !
<0940> 後ろ姿に、手を伸ばした。;;;<0940> Je tendis une main dans sa direction.
<0941> \{美凪}「………」;;;<0941> ..........
<0942> 遠野は振り返ることさえなく、伸ばした手を擦り抜けていった。;;;<0942> Mais elle ne se retourna pas, et ma main ne toucha que l'air.
<0943> …ぱたん。;;;<0943> ... \bBam\u.
<0944> 遠野の髪が、扉の奥に消える。;;;<0944> Ses cheveux avaient disparu derrière la porte.
<0945> そして、もう届かない。;;;<0945> Elle était maintenant hors de portée.
<0946> \{\m{A}}「遠野…」;;;<0946> Tohno...
<0947> 俺は、しばらくの間、その扉を見つめ続けた。;;;<0947> Je restai planté là à fixer la porte.
<0948> もしかしたら、言うべきだったかもしれない。;;;<0948> Peut-être aurais-je dû dire quelque chose :
<0949> 何でもいいから、遠野を引き止めておくべきだったかもしれない。;;;<0949> N'importe quoi qui aurait pu la retenir.
<0950> 伸ばした指先が、彼女を見失わないまでの間に。;;;<0950> Tendre la main avant qu'elle ne m'échappe.
<0951> 俺は、後になって、そのことを後悔した。;;;<0951> Je regrettais de ne pas l'avoir fait.
<0952> 駅舎に向かいながら、さっきの事を考える。;;;<0952> En route pour la gare, je réfléchissais à ce qui venait de se produire.
<0953> 遠野の母親は、彼女の事を確かに『みちる』と呼んだ。;;;<0953> La mère de Tohno avait indéniablement appelé sa fille 'Michiru'.
<0954> 少なくとも、俺が知る『みちる』はあの場にいなかった。;;;<0954> À ma connaissance, aucune 'Michiru' n'avait été présente.
<0955> あの母親が冗談を言っている様には見えなかった。;;;<0955> Cela ne me semblait pas avoir été une simple plaisanterie de la mère de la mère de Tohno.
<0956> だからこそ、沸き立った疑念と戸惑いが消えない。;;;<0956> C'était précisément pour cette raison que les doutes et la confusion qui bouillonnaient en moi ne disparaissaient pas.
<0957> 遠野美凪…。;;;<0957> Tohno Minagi...
<0958> 彼女は一体何者なんだ…？;;;<0958> Qui pouvait-elle bien être...?
