<1050> \{神奈}「…すう…すう…」;;;<1050> ... Zzz... Zzz...
<1051> 寝顔だけは大人しい。;;;<1051> Au moins, elle était calme lorsqu'elle dormait.
<1052> \{神奈}「まったくおぬしはうつけよの」;;;<1052> Vous êtes un véritable imbécile.
<1053> \{神奈}「…ぐう…」;;;<1053> ... Zzz...
<1054> \{柳也}「………」;;;<1054> .........
<1055> \{柳也}「けなげに立ち働く家来に対してそのふざけた寝言はなんだこらっ！」;;;<1055> Qu'est-ce que c'est que ces bêtises que tu racontes à l'égard de ton fidèle serviteur qui travaille si dur pour toi ?!!
<1056> 思わずつかみかかろうとして、冷ややかな視線に気づいた。;;;<1056> Alors que j'allais l'attraper, je sentis un regard glacial posé sur moi.
<1057> \{裏葉}「………」;;;<1057> .........
<1058> \{柳也}「すまん、ちょっと取り乱した」;;;<1058> Pardon. Je me suis laissé emporter.
<1059> \{裏葉}「お手を動かしくださいませ、柳也さま」;;;<1059> Veuillez vous remettre à la lecture, Ryuuya-sama.
<1060> \{柳也}「わかってる」;;;<1060> Je sais.
<1061> しかたなく、次の書に取りかかる。;;;<1061> Je me résignai et passai au document suivant.
<1062> \{柳也}「ぐわあっ」;;;<1062> Guwah !
<1063> 全部漢文だった。;;;<1063> Celui-là ne contenait rien que des caractères chinois.
<1064> 頭をかかえながらも、たどたどしく読みはじめる。;;;<1064> Tout en me grattant la tête, je commençai à le lire, tant bien que mal.
<1065> しばらくすると、神奈がもぞもぞと動き出す気配がした。;;;<1065> Au bout d'un moment, je remarquai que Kanna s'était mise à remuer.
<1066> \{神奈}「…ふぁーっ」;;;<1066> ... Fuwaah !
<1067> \{神奈}「よう寝たの」;;;<1067> J'ai bien dormi.
<1068> 大あくびと共に、木の根から腰をあげる。;;;<1068> Tout en poussant un grand bâillement, elle se releva de la racine sur laquelle elle était allongée.
<1069> \{裏葉}「神奈さま、お目覚めでございますか？」;;;<1069> Kanna-sama, êtes-vous réveillée ?
<1070> \{神奈}「うむ」;;;<1070> Oui.
<1071> \{神奈}「喉がかわいたぞ、水はないか？」;;;<1071> J'ai soif. On a de l'eau ?
<1072> \{裏葉}「はい、こちらに…」;;;<1072> Bien sûr. Juste ici...
<1073> \{神奈}「よいよい。自分でしようぞ」;;;<1073> Ça ira, ça ira. Je peux aller la chercher moi-même.
<1074> 立ちあがろうとした裏葉を制して、竹筒を持ちあげる。;;;<1074> Elle interrompit Uraha qui s'apprêtait à se lever et alla d'elle-même chercher un tuyau de bambou.
<1075> \{神奈}「んくっ、んくっ、んくっ…」;;;<1075> \bGlou\u, \bglou\u, \bglou\u...
<1076> \{神奈}「…ぷはぁ」;;;<1076> ... Pouah !
<1077> 美味そうに飲みきって、特大の吐息をひとつ。;;;<1077> Elle but tout d'un trait, l'air ravi, puis poussa un grand soupir.
<1078> \{神奈}「やはり夏はこれよの」;;;<1078> Rien à dire, l'eau est meilleure en été.
<1079> \{柳也}「幸せそうだな、神奈」;;;<1079> T'as l'air de t'amuser, Kanna.
<1080> 嫌味のひとつも言いたくなる。;;;<1080> J'avais envie de la taquiner.
<1081> \{神奈}「おぬしはずいぶん薄幸そうよの」;;;<1081> Et vous, vous paraissez bien malheureux.
<1082> \{神奈}「ずっと書を読んでおったのか？  柄にもないことを…」;;;<1082> Auriez-vous lu durant tout ce temps ? Cela ne vous ressemble pas...
<1083> \{柳也}「そう言うおまえは読めるのか？」;;;<1083> Tu sais lire ça, toi ?
<1084> \{神奈}「だれも教えなかったのだ。読めるはずがないであろ」;;;<1084> Personne ne me l'a jamais appris. Évidemment que non.
<1085> 意味もなく威張りながら言う。;;;<1085> dit-elle d'un ton à l'arrogance superflue.
<1086> \{柳也}「よく裏葉が放っておいたな」;;;<1086> Ça m'étonne qu'Uraha ait laissé passé ça.
<1087> 俺がそう言ったとたん、裏葉の眉がぴくっと動いた。;;;<1087> Les sourcils d'Uraha trémulèrent aussitôt.
<1088> \{裏葉}「放ってなどおきませんっ」;;;<1088> Je ne l'ai pas 'laissé passer'.
<1089> \{裏葉}「神奈さまが、『裏葉にだけは習いとうない』などとおっしゃって…」;;;<1089> C'est juste que Kanna-sama ne voulait pas me laisser l'instruire.
<1090> \{神奈}「あれは裏葉の咎（とが）であるぞ」;;;<1090> Tout cela est de votre faute.
<1091> \{裏葉}「ひどいっ。この裏葉が何をしたとおっしゃるのですっ？」;;;<1091> Quelle cruauté ! Qu'ai-je donc bien pu vous faire de mal ?!
<1092> \{神奈}「歌集の件、忘れたとは言わさぬぞ」;;;<1092> Je ne vous laisserai point dire que vous avez oublié l'affaire du recueil de wakas*.
<1093> \{裏葉}「あれは神奈さまのお心を豊かにしていただきたいがため…」;;;<1093> C'était pour enrichir votre esprit...
<1094> \{神奈}「あの教えようでどこが豊かになるかっ！」;;;<1094> Que croyiez-vous enrichir avec cette méthode ?!
<1095> \{柳也}「…なんの話だよ？」;;;<1095> ... De quoi vous parlez ?
<1096> \{裏葉}「以前、神奈さまに和歌をお教えしたおりのことでございます」;;;<1096> Une fois, j'ai tenté d'enseigner des wakas à Kanna-sama.
<1097> \{裏葉}「少々の苦労は手習いごとにつきもの。それなのに神奈さまときたら…」;;;<1097> Je sais qu'un peu de difficulté fait partie intégrante de l'apprentissage. Mais quand on voit Kanna-sama...
<1098> \{神奈}「一日に百首そらんじるのが少々の苦労と申すかっ」;;;<1098> Devoir réciter cent poèmes par jour, c'est 'un peu de difficulté' à votre avis ?!
<1099> \{裏葉}「全部で四千五百首あるのですから、ぐずぐずとはできません」;;;<1099> Il y en avait quatre mille cinq cents au total. Vous ne pouviez pas vous permettre de prendre votre temps.
<1100> 当然のように真顔で言う。;;;<1100> Uraha répondit comme si cela était l'évidence même.
<1101> 要するに以前、神奈にぶ厚い和歌集を丸暗記させたことがあるらしい。;;;<1101> En résumé, Uraha avait un jour tenté de faire apprendre par cœur un énorme recueil de poèmes à Kanna.
<1102> ためしに想像してみた。;;;<1102> J'essayai d'imaginer la chose :
<1103> 和歌を一日百首ずつ、四十五日の間ひたすら覚え続ける。;;;<1103> Cent nouveaux wakas à apprendre par cœur tous les jours pendant quarante-cinq jours.
<1104> しかも裏葉つきっきりでの手ほどき。;;;<1104> Et ce, sous la supervision permanente d'Uraha.
<1105> \{柳也}「…よく死ななかったな」;;;<1105> ... C'est un miracle que tu n'y sois pas restée.
<1106> \{神奈}「うむ、それよ」;;;<1106> Oui, je vois que vous comprenez.
<1107> \{神奈}「このままでは殺されると思うたのでな」;;;<1107> Je pensais que cela finirait par me tuer.
<1108> \{神奈}「夜中のうちに起きだして、歌集全巻をかまどに放りこんでやった」;;;<1108> Je me suis donc levée au milieu de la nuit et j'ai jeté tous les recueils de poèmes dans le kamado.
<1109> \{裏葉}「おかげで、せっかくの古今六帖一具が朝餉（あさけ）の焚きつけに」;;;<1109> Par conséquent, ce précieux ensemble de six grands classiques a finalement servi à alimenter le feu au petit-déjeuner.
<1110> \{裏葉}「あれだけのものを都合するのに、この裏葉がどれほど身をくだいたことか…」;;;<1110> Vous ne pouvez pas imaginer tout ce que j'avais dû affronter pour les recueillir...
<1111> \{神奈}「うむ。あの日の飯はまことに風流な味だったぞ」;;;<1111> Hmm. Les repas de ce jour-là furent succulents.
<1112> \{裏葉}「そのような妄言をのたもうのはこの口でございますかっ」;;;<1112> Est-ce cette bouche qui profère de telles insanités ?
<1113> 神奈の唇に小指をつっこみ、左右にびろーんと伸ばす。;;;<1113> Uraha glissa ses petits doigts dans la bouche de Kanna et l'étira vers la gauche et la droite.
<1114> \{神奈}「ひゃっ、ひゃめんかふりゃは～」;;;<1114> A-Ahhêtez ha, Uhaha~ !
<1115> \{裏葉}「和歌のひとつも詠えぬ口など、無用の長物というもの」;;;<1115> Une couche incapable de réciter des wakas ne présente aucun intérêt.
<1116> \{神奈}「むっ、むひゃをひゅうでなひ～」;;;<1116> H-He hites hoint qu'elle est inutihe~ !
<1117> \{裏葉}「いっそ縫いつけてしまいましょうか」;;;<1117> Il vaudrait mieux la coudre, non ?
<1118> 満面の笑みのまま、とてつもないことを言い放つ裏葉。;;;<1118> dit-elle tout naturellement, le visage affublé d'un large rictus.
<1119> \{神奈}「にゃにほひてほるー。ひゃほふにはすへんは～」;;;<1119> H-Hue faites-hous hlanté-là— ! Henez m'aider~ !
<1120> …助けろと言われても、俺だって命は惜しい。;;;<1120> ... Je pourrais l'aider, si je ne tenais pas à la vie.
<1121> \{神奈}「ひょっ、ひょのひゃくたいなひ～」;;;<1121> E-Eshèce he hon à rien~ !
<1122> \{裏葉}「…はっ」;;;<1122> ... Ah !
<1123> そこで裏葉が我にかえった。;;;<1123> Uraha revint à elle.
<1124> 俺の視線に気づき、つっこんだままの指をあわてて離す。;;;<1124> Remarquant mon regard, elle s'empressa de retirer ses doigts de la bouche de Kanna.
<1125> \{裏葉}「もうしわけありません。少々取り乱しました」;;;<1125> Je suis tellement désolée. Je me suis laissé emporter.
<1126> \{柳也}「いやいや、気にしなくていい」;;;<1126> Mais nan, mais nan. Ne t'en fais pas.
<1127> \{神奈}「…なぜおぬしがゆりゅすのだっ！」;;;<1127> ... Pourquoi la harhonnez-hous ?!
<1128> \{柳也}「まだ言葉が変だぞ」;;;<1128> Tu parles encore bizarrement.
<1129> \{神奈}「むぅ」;;;<1129> Grr...
<1130> 伸びてしまったほっぺたに、両手をあてて揉む。;;;<1130> Elle se massa ses joues distendues de ses deux mains.
<1131> とにかく、こいつがいると仕事がはかどらないのは確実だ。;;;<1131> En tout cas, tant qu'elle serait là, nous peinerions à progresser dans notre travail.
<1132> \{柳也}「手伝えないんなら、ひとりで遊んでろ」;;;<1132> Si t'es pas là pour nous filer un coup de main, va jouer toute seule dans ton coin.
<1133> \{神奈}「ひとりではつまらぬ」;;;<1133> C'est ennuyeux de jouer seule.
<1134> \{柳也}「おもちゃならそこにいくらでもあるだろ」;;;<1134> T'as plein de jouets là-bas, non ?
<1135> \{神奈}「飽きたぞ」;;;<1135> Je m'en suis lassée.
<1136> \{柳也}「おまえなあ」;;;<1136> Tu commences à...
<1137> 呆れていると、ふところからお手玉を取り出した。;;;<1137> Alors que je commençais à m'exaspérer, elle sortit les balles à grains de son kimono.
<1138> \{柳也}「お手玉だけは飽きないみたいだな」;;;<1138> On dirait que ces balles, elles, tu ne t'en lasses pas.
<1139> \{柳也}「下手の横好きというやつか」;;;<1139> Nulle, mais passionnée, c'est ça ?*
<1140> \{神奈}「やかましいっ」;;;<1140> Taisez-vous !
<1141> \{神奈}「ここは邪魔が多いゆえ、あちらでやることにする」;;;<1141> On me gêne trop ici, je vais aller faire ça là-bas.
<1142> 裏葉の方をじろりと見てから、向こうの木まで歩いていく。;;;<1142> Après avoir jeté un regard tranchant à Uraha, elle s'en alla vers un arbre un peu plus loin.
<1143> ううう、と悲痛な声が聞こえたが、気にしないことにしよう。;;;<1143> Je pouvais l'entendre geindre, mais je décidai de ne pas y prêter attention.
<1144> そんなこんなで。;;;<1144> Ainsi...
<1145> 何の成果もないまま、夕方になってしまった。;;;<1145> Le soir tomba sans que nos recherches eussent porté le moindre fruit.
<1146> 南の社の場所はおろか、俺たちがいた社のことさえどこにも書かれていなかった。;;;<1146> Non seulement l'emplacement du sanctuaire méridional n'était mentionné nulle part, mais même celui duquel nous étions partis n'était mentionné nulle part.
<1147> なぜそこまでして翼人のことを隠す必要があるのか。;;;<1147> Avaient-ils besoin d'en faire autant pour dissimuler l'existence des Êtres Ailés ?
<1148> それさえわからなかった。;;;<1148> Je n'en savais rien.
<1149> 代わりにわかったのは、翼人という存在がいかに謎めいたものであるかだった。;;;<1149> Tout ce que j'avais appris, c'était que ces Êtres Ailés étaient une énigme.
<1150> 同じ書の中で、扱いがまったく正反対の場合さえあった。;;;<1150> Ils pouvaient être traités de manières diamétralement opposées au sein d'un même ouvrage :
<1151> 人に知恵と知識をさずけた、貴（たっと）ぶべき神。;;;<1151> - Des dieux vénérables apportant la sagesse aux hommes
<1152> かつて地上に災厄をもたらし、人により掃討された悪鬼。;;;<1152> - Des esprits malfaisants qui jadis apportaient maintes calamités sur terre, finalement exterminés par les hommes.
<1153> 最後にあたった古い書物には、こんな記述があった。;;;<1153> La dernière archive que j'avais consultée contenait la description suivante :
<1154> 『鳳翼不老不死以其羽記天命』;;;<1154> Ailes de phénix, éternelles et immortelles, leur plumage est ordre des dieux.
<1155> \{柳也}「不老不死、か…」;;;<1155> Immortelles, hein...
<1156> 思わず、神奈の方を見た。;;;<1156> Par réflexe, je me tournai vers Kanna.
<1157> 地面に落ちたお手玉を拾い集め、また空中に投げている。;;;<1157> Elle ramassait les balles tombées par terre. Ensuite, elle les lança de nouveau en l'air.
<1158> ここまで根気強い奴だとは思っていなかった。;;;<1158> Je ne l'avais pas imaginée aussi persévérante.
<1159> \{神奈}「うがあっ。なぜうまくゆかぬっ」;;;<1159> Ugaah ! Pourquoi je n'y arrive point ?!
<1160> …ここまで不器用だとも思っていなかったが。;;;<1160> ... Je ne l'avais pas non plus imaginée aussi maladroite.
<1161> \{裏葉}「柳也さま、こちらはすべて終わりました」;;;<1161> Ryuuya-sama, j'ai tout lu de mon côté.
<1162> 俺のとなりで、裏葉が巻物のひもを結びながら言った。;;;<1162> me dit Uraha alors qu'elle nouait la ficelle d'un makimono.
<1163> 何の成果もなかったことは、横顔を見ればわかった。;;;<1163> L'expression sur son visage suffit à me faire comprendre que ses recherches avaient été vaines.
<1164> \{柳也}「『ここより南の社』だけじゃな…」;;;<1164> 'Un sanctuaire plus au sud'... On va pas aller loin, avec ça...
<1165> 俺がつぶやくと、裏葉が問いかえしてきた。;;;<1165> marmonnai-je. Uraha me posa une question :
<1166> \{裏葉}「仮にでございます」;;;<1166> Un doute me taraude :
<1167> \{裏葉}「南の社の翼人が母君だったとして、今もそちらにおられるでしょうか？」;;;<1167> Supposons que l'Être Ailé du sanctuaire sud soit la mère de Kanna. Y est-elle encore ?
<1168> \{裏葉}「神奈さまは年ごとに社を移っておいででした」;;;<1168> Sachant que Kanna-sama change de sanctuaire tous les ans...
<1169> \{裏葉}「とすると、神奈さまの母君も居所を移っているのでは？」;;;<1169> ... sa mère ne déménagerait-elle pas de même ?
<1170> それは俺も考えていたことだ。;;;<1170> J'y avais déjà réfléchi.
<1171> だが…。;;;<1171> Sauf que...
<1172> \{柳也}「おそらく、それはないと思う」;;;<1172> Je ne pense pas que ce soit le cas.
<1173> \{裏葉}「なぜでございましょう？」;;;<1173> Pourquoi donc ?
<1174> \{柳也}「勘というやつだ」;;;<1174> C'est mon intuition qui me le dit.
<1175> ずっと胸に引っかかっていることがある。;;;<1175> Quelque chose m'avait pincé au cœur durant tout ce temps :
<1176> 衛士が打ち明けた最後の言葉だ。;;;<1176> Les derniers mots de ce que m'avait raconté, non sans hésitation, ce garde au sanctuaire :
<1177> 『母親は人心と交わり、悪鬼と成り果てた』;;;<1177> Lorsque la mère prit connaissance de la nature humaine, elle se transforma en démon.
<1178> 悪鬼と呼ばれるほどの存在を、連れ回すことなどできるだろうか？;;;<1178> Une créature que l'on qualifie de 'démon', peut-on la forcer à déménager ?
<1179> そもそも、悪鬼とは何のことなのだろうか？;;;<1179> Et, avant ça, qu'entendait-il par 'démon' ?
<1180> 黙りこんだ俺を見て、裏葉がそっとつぶやいた。;;;<1180> En réaction à mon silence, Uraha ajouta tout bas :
<1181> \{裏葉}「勘でございますか…」;;;<1181> Votre intuition, hmm...
<1182> \{柳也}「何か言いたそうだな」;;;<1182> T'as quelque chose à dire ?
<1183> \{裏葉}「いえ」;;;<1183> Non.
<1184> \{裏葉}「柳也さまの勘は、いつもお確かですから」;;;<1184> Votre intuition est toujours juste.
<1185> 例によって真顔で答える。;;;<1185> répondit-elle avec son sérieux caractéristique.
<1186> \{柳也}「とりあえず、俺の勘が当たっているとしてだ」;;;<1186> Pour l'instant, supposons que mon intution soit correcte.
<1187> \{柳也}「南の社のありかがわからないことには、どのみち動きようがない」;;;<1187> Sans connaître l'emplacement de ce sanctuaire au sud, on ne peut pas faire grand-chose.
<1188> \{裏葉}「そうでございますね…」;;;<1188> Effectivement...
<1189> そう答えたきり、考えこんでしまう。;;;<1189> répondit-elle en réfléchissant.
<1190> \{柳也}「せめて神奈が何か覚えていればな…」;;;<1190> Si seulement Kanna pouvait se rappeler quelque chose...
<1191> これほど話が早いことはない。;;;<1191> Ce serait la solution la plus rapide.
<1192> だが、謎を知るはずの本人に、鶏ほどのもの覚えもないのだ。;;;<1192> Seulement, celle qui devait nous aider à percer ce mystère avait la même mémoire qu'un poulet.
<1193> 溜息をつく。;;;<1193> Je poussai un soupir.
<1194> お手玉に興じる神奈を、しばし眺める。;;;<1194> Pendant un moment, je regardai Kanna jouer avec les balles à grains.
<1195> \{神奈}「おぬしはまた逸れるかっ」;;;<1195> Encore en train de vous en aller ?!
<1196> 三つ目のお手玉を手に、何やらこんこんと説教をしている。;;;<1196> Elle semblait être en train de sermonner les trois balles dans ses mains.
<1197> \{神奈}「他のふたつの玉はいい具合に舞うというに、なぜおぬしだけそう不器用なのだ」;;;<1197> Les deux autres tournent bien, alors pourquoi toi seule est aussi maladroite ?
<1198> \{神奈}「まったくおぬしはぐずでのろまよの。柳也」;;;<1198> Quel abruti tu fais, Ryuuya.
<1199> \{柳也}「…お手玉にまで俺の名をつけるのはやめろっ！」;;;<1199> ... Arrête de donner mon nom à une balle !!
<1200> \{神奈}「やかましいぞっ！  気が散るではないか」;;;<1200> Taisez-vous !! Vous me déconcentrez !
<1201> \{柳也}「いいからちょっと来いっ！」;;;<1201> Peu importe. Viens là !!
<1202> 俺が呼ぶと、ぶつぶつ不平をこぼしながらやって来た。;;;<1202> À mon appel, elle vint à ma rencontre, non sans grogner en route.
<1203> \{神奈}「何用か？」;;;<1203> Que me voulez-vous ?
<1204> \{神奈}「夕餉にはまだ早いであろ」;;;<1204> Il est encore trop tôt pour le souper.
<1205> \{柳也}「食うことしか頭にないのか」;;;<1205> Tu penses à rien d'autre qu'à manger, hein ?
<1206> \{柳也}「母君と別れた時のこと、なにか覚えてないか？」;;;<1206> Tu te souviens du moment où tu as quitté ta mère ?
<1207> 訊ねたとたんに、嫌な顔をした。;;;<1207> Quand elle entendit ma question, son visage se déforma immédiatement en une grimace.
<1208> \{神奈}「覚えていないと再三申しておるであろ」;;;<1208> Je vous ai déjà dit et répété que non, je ne m'en souvenais point.
<1209> \{柳也}「母君のことでなくてもいい。何でもいいから覚えてないか？」;;;<1209> Si ce n'est pas à propos de ta mère, ça me va aussi. N'importe quoi. Tu ne te souviens vraiment de \brien\u ?
<1210> 顎に手をあてて、しばし考え込む。;;;<1210> Elle pinça son menton entre ses doigts et réfléchit quelques instants.
<1211> \{神奈}「…何でもと言われてもの」;;;<1211> ... 'N'importe quoi', vous dites ?
<1212> \{柳也}「最初にいた社の様子とか、旅の道のりとか、何かないか？」;;;<1212> Quelque chose à propos du premier sanctuaire que tu as fréquenté, ou bien concernant des chemins que tu as empruntés ?
<1213> 藁にもすがる思いで、しつこく訊きなおす。;;;<1213> J'insistai, désespéré de m'accrocher à ce faible espoir.
<1214> 神奈はやっと、何かを思いだしたようだった。;;;<1214> Elle sembla enfin avoir pensé à quelque chose :
<1215> \{神奈}「幼きころは、社を移るのはまことにつらい旅であった」;;;<1215> Quand j'étais toute petite, le trajet à chaque déménagement était pénible.
<1216> \{神奈}「乗りたくもない牛車（ぎっしゃ）に詰められ、歩くことも許されぬ」;;;<1216> On m'entassait dans la charrette à bœufs et je n'avais même pas le droit de marcher.
<1217> \{柳也}「そりゃそうだろ」;;;<1217> Ça se comprend.
<1218> 徒歩（かち）で旅する貴人など、聞いたこともない。;;;<1218> Je n'ai jamais entendu parler d'un noble voyageant à pied.
<1219> \{神奈}「牛にも乗させてもらえなんだぞ」;;;<1219> Je faisais la route dans une charrette à bœufs.
<1220> \{柳也}「…乗ってどうするんだよ？」;;;<1220> ... Et donc ?
<1221> \{神奈}「車の中は地獄のように蒸し暑いのだ」;;;<1221> La chaleur y était infernale.
<1222> \{神奈}「せめて涼もうと衣を脱いでおったらな、見つかって大さわぎよ」;;;<1222> Quand j'ai défait mes vêtements pour me rafraîchir, on m'a surprise et ça a fait tout un remue-ménage.
<1223> \{柳也}「おまえ、本当に貴人か？」;;;<1223> Dis-moi, t'es vraiment une noble ?
<1224> 幼い頃のこととはいえ、まともな女子（めのこ）のすることではない。;;;<1224> Toute jeune qu'elle fût à l'époque, ce n'était pas un comportement approprié pour une fille bien élevée.
<1225> \{神奈}「それにな」;;;<1225> Aussi...
<1226> \{神奈}「随身（ずいじん）の男が礼儀知らずの大うつけでの」;;;<1226> Mes gardes étaient tous des rustres sans manières.
<1227> \{神奈}「余が従わぬと、『おまえも金剛に封ずるぞ』などと脅してな」;;;<1227> Ils me menaçaient en disant : 'si vous n'obéissez pas, on vous enfermera dans le kongō'.*
<1228> \{柳也}「…金剛に封ずる？」;;;<1228> ... Dans le kongō ?
<1229> \{神奈}「聞きわけのない翼人は、昔からそうするものと決まっておるそうな」;;;<1229> Je pense que c'est le sort qu'ils réservent aux Êtres Ailés qui leur désobéissent depuis fort longtemps.
<1230> \{神奈}「あのころはもの知らずだったゆえ、それは脅えたものぞ」;;;<1230> En ces temps, j'étais ignorante, et par conséquent, effrayée.
<1231> 遠い目をして言う。;;;<1231> dit-elle, le regard lointain.
<1232> \{神奈}「それはそうと、金剛とはなんだ？」;;;<1232> Au fait, qu'est-ce que ce 'kongō' ?
<1233> \{柳也}「今でも充分もの知らずだっての」;;;<1233> Ignorante, tu l'es toujours...
<1234> \{裏葉}「金剛とは宝石でございます」;;;<1234> Le kongō est un joyau.
<1235> \{裏葉}「この世でもっとも硬く、また美しいものと伝え聞いております」;;;<1235> On dit que c'est la chose la plus dure au monde, mais également la plus belle.
<1236> \{柳也}「金剛か…」;;;<1236> Le 'kongō', hein...
<1237> 話には聞くが、実物を見たことはもちろんない。;;;<1237> J'en avais déjà entendu parler, mais sans avoir l'occasion de le voir de mes propres yeux.
<1238> 神奈を大人しくさせるなら、そのぐらい持ち出さないと駄目だろう。;;;<1238> Pour réussir à calmer Kanna, c'est le minimum...
<1239> \{神奈}「して、どうやって余をそれに封じるのだ？」;;;<1239> Et donc, de quelle manière comptaient-ils m'y enfermer ?
<1240> \{柳也}「そりゃ俺が知りたいぞ」;;;<1240> Moi aussi, j'aimerais bien le savoir...
<1241> \{柳也}「………」;;;<1241> .........
<1242> \{柳也}「おまえのように大食らいで聞きわけのない翼人は、こうしてくれるっ」;;;<1242> Voilà ce qu'on fait aux Êtres Ailés gloutons qui n'obéissent pas !
<1243> \{神奈}「こっ、こらやめんかっ。うあああぁぁぁ…」;;;<1243> H-Hé, arrêtez ! Uwaaaaaa...
<1244> あっという間に小さくなり、金剛に吸い込まれる神奈。;;;<1244> En moins de temps qu'il ne faut pour le dire, Kanna est rétrécie puis aspirée dans le kongō.
<1245> 呪文ひとつで出し入れ自由。;;;<1245> On peut l'en libérer et l'y remettre au moyen d'une incantation.
<1246> かさばらず、持ち運びも手軽。;;;<1246> Compact, facile à transporter.
<1247> この上なく便利だ。;;;<1247> On ne fait pas plus pratique.
<1248> 翼人警護者の間で大人気まちがいなしの逸品だ。;;;<1248> L'outil de choix pour tous ceux qui escortent des Êtres Ailés.
<1249> \{神奈}「…余はおぬしが今、この上なく無礼なことを考えておるような気がするぞ」;;;<1249> ... Pourquoi ai-je l'impression que vous nourrissez actuellement des pensées fort insolentes ?
<1250> \{柳也}「気のせいだろ」;;;<1250> C'est juste ton imagination.
<1251> \{神奈}「………」;;;<1251> .........
<1252> ぽかっ。;;;<1252> \bPaf\u !
<1253> \{神奈}「なにゆえおぬしから先に殴ってくるかっ」;;;<1253> Pourquoi donc m'avez-vous frappée ?!
<1254> \{柳也}「すまん。殺気を感じたんで手が動いてしまった」;;;<1254> Pardon. J'ai senti une aura meurtrière, alors ma main a bougé toute seule.
<1255> \{神奈}「こっ…」;;;<1255> E-Espèce...
<1256> その時、いきなり裏葉が叫んだ。;;;<1256> À ce moment-là, Uraha cria sans prévenir.
<1257> \{裏葉}「…柳也さまっ！」;;;<1257> ... Ryuuya-sama !!
<1258> \{柳也}「なんだよ、いきなり」;;;<1258> Quoi encore ? Tu m'as fait peur, tu sais ?
<1259> \{裏葉}「南の社というのは、神社とはかぎらないのでは？」;;;<1259> Ce 'sanctuaire au sud', peut-être pourrait-il s'agir d'un autre édifice qu'au sanctuaire shinto, non ?
<1260> \{柳也}「ああ？」;;;<1260> Hein ?
<1261> \{裏葉}「貴人を衆目から隠すには、襤褸（ぼろ）をかつがせましょう？」;;;<1261> Pour cacher une noble aux regards de tous, faut-il la charger de haillons ?
<1262> \{裏葉}「あるいは、袈裟（けさ）などを…」;;;<1262> Ou bien, d'un kesa...?*
<1263> \{柳也}「袈裟？」;;;<1263> 'Kesa' ?
<1264> 神社ではなく寺院に隠すという意味か？;;;<1264> Cherche-t-elle à dire qu'ils ne l'auraient pas cachée dans un sanctuaire shinto, mais dans un temple bouddhiste ?
<1265> 俺がわからずにいると、裏葉はするりと立ち上がった。;;;<1265> Sans attendre que je fusse plus hébété, Uraha se remit debout.
<1266> 地面に放ったままの絵地図を広げなおし、俺の目前にかかげる。;;;<1266> Elle déplia la carte dessinée laissée par terre et la brandit devant moi.
<1267> \{裏葉}「この辺りが神奈さまの社、こちらが都でございます」;;;<1267> Là, c'est le sanctuaire dans lequel Kanna-sama a vécu, et là, c'est la capitale.
<1268> \{裏葉}「斑鳩（いかるが）を越えて、さらに南に下りますと…」;;;<1268> En franchissant l'Ikagura* puis en descendant plus au sud...
<1269> 裏葉の指が、地図の一点を示した。;;;<1269> Uraha désigna un point sur la carte.
<1270> \{裏葉}「ここに金剛がございます」;;;<1270> ... Le kongō se trouve ici.
<1271> 正しくはそれは、広大な山群そのものを表していた。;;;<1271> Ce point représentait en fait une large chaîne de montagnes.
<1272> 俺は二の句がつげなかった。;;;<1272> Je fus stupéfait.
<1273> 裏葉が辿り着いた答えが、それほど突拍子もないものだったからだ。;;;<1273> La conclusion qu'elle avait atteinte était pour le moins saugrenue.
<1274> 『意に従わない翼人は金剛に封じる』;;;<1274> Les Êtres Ailés désobéissants se font enfermer dans le kongō.
<1275> 金剛とは何のことか？;;;<1275> Que désigne le kongō ?
<1276> 悪鬼を封ずるほどの力を持つ『社』とはどこなのか？;;;<1276> Où se trouve le 'sanctuaire' qui possède le pouvoir de sceller les démons ?
<1277> \{裏葉}「…ここが真言の霊山」;;;<1277> ... Cette montagne est sacrée pour les Shingons :*
<1278> \{裏葉}「高野山、金剛峰寺でございます」;;;<1278> C'est le Temple Kongō du Mont Kouya.
<1279> その晩は、なかなか寝つけなかった。;;;<1279> Cette nuit-là, j'eus bien du mal à trouver le sommeil.
<1280> 何の気配もしないのに、心がざわついておさまらない。;;;<1280> Je ne ressentais rien de particulier, mais mon cœur était particulièrement agité.
<1281> やがて、妙な夢を見た。;;;<1281> Je fis un curieux rêve :
<1282> 神奈がひどく真剣な顔つきで、俺を覗きこんでいる。;;;<1282> Kanna m'y dévisageait d'un air grave.
<1283> 背後に月がある。;;;<1283> Derrière elle, la lune.
<1284> 濡れたような唇のあたりが、妙になまめかしい…;;;<1284> Ses lèvres humides m'y paraissaient étrangement sensuelles.
<1285> \{神奈}「…柳也どの」;;;<1285> ... Ryuuya-dono.
<1286> 俺の名をささやいている。;;;<1286> Elle chuchotait mon nom.
<1287> \{神奈}「柳也どの…柳也どのっ」;;;<1287> Ryuuya-dono... Ryuuya-dono !
<1288> 眼を開けると、本当に神奈の顔があった。;;;<1288> Quand j'ouvris les yeux, la vraie Kanna se trouvait juste devant moi.
<1289> ほのかな月光の下でも、頬が上気しているのがわかった。;;;<1289> Le faible clair de lune me suffisait pour remarquer ses joues empourprées.
