<0745> \{裏葉}「無事に産まれるとよいのですが」;;;<0745> J'espère que sa naissance se passera sans encombre.
<0746> \{柳也}「案ずることは、ないさ」;;;<0746> Pas besoin de s'inquiéter.
<0747> \{柳也}「きっと…丈夫に育つ」;;;<0747> Je suis sûr... qu'il grandira en bonne santé.
<0748> \{裏葉}「大きくなったら、一緒に夏祭に行って…」;;;<0748> Quand il sera plus grand, nous irons au festival d'été ensemble...
<0749> \{裏葉}「都や市にも連れていきましょう」;;;<0749> Je l'emmènerai voir les villes et les marchés.
<0750> \{裏葉}「もしも女の子なら、お手玉を教えましょう」;;;<0750> Si c'est une fille, je lui apprendrai à jongler.
<0751> \{裏葉}「もちろん、男の子でも教えますけれど」;;;<0751> Bien sûr, je pourrai le lui apprendre même si c'est un garçon.
<0752> \{裏葉}「きっと柳也さまに似て、利発で、器用で、かしこくて…」;;;<0752> Je suis certaine qu'il sera comme vous : plein d'esprit, habile, réfléchi...
<0753> \{裏葉}「やさしくて、よい子に育ちましょうね」;;;<0753> J'en ferai un enfant gentil et bien élevé.
<0754> \{柳也}「褒めすぎ、だろ」;;;<0754> Tu le flattes.
<0755> \{裏葉}「あらあら、柳也さま」;;;<0755> Oh là là, Ryuuya-sama.
<0756> \{裏葉}「褒めなければ、子は育ちませんわ」;;;<0756> Un enfant a besoin de compliments pour grandir.
<0757> \{柳也}「なるほど、そうかもな…」;;;<0757> Si tu le dis...
<0758> いつかのように、二人して笑う。;;;<0758> Comme autrefois, le rire nous emporta tous les deux.
<0759> \{柳也}「…さっき、夢を見ていた」;;;<0759> ... Je viens de faire un rêve.
<0760> \{柳也}「神奈の夢だった」;;;<0760> J'ai rêvé de Kanna.
<0761> 契りを結んで以来、俺から神奈の話をするのはそれが初めてだった。;;;<0761> C'était la première fois que je mentionnais Kanna depuis que nous nous étions unis.
<0762> \{裏葉}「わたくしも、夢を見ました」;;;<0762> J'ai moi aussi fait un rêve.
<0763> \{柳也}「どんな…夢だった？」;;;<0763> C'était... quel genre de rêve ?
<0764> 答える代わりに、裏葉は空を仰いだ。;;;<0764> Au lieu de me répondre, Uraha contempla le ciel.
<0765> \{裏葉}「夏はもうすぐそこでございますね…」;;;<0765> L'été sera bientôt là...
<0766> その言い方が今も初々しくて、思わず俺は笑ってしまう。;;;<0766> Sa manière de parler était encore si ingénue que je ne pus m'empêcher de rire.
<0767> \{裏葉}「なにか？」;;;<0767> Oui ?
<0768> \{柳也}「いや…何となくだよ…」;;;<0768> Nan... Rien...
<0769> ゆっくりと過ぎる時。;;;<0769> Le temps s'écoulait lentement.
<0770> おだやかな陽差しと、心地よく吹き通る風。;;;<0770> Une douce lumière, une brise agréable.
<0771> 俺たちが暮らした洞穴。;;;<0771> La grotte dans laquelle nous vivions.
<0772> 岩戸の奧には、俺が編纂した『翼人伝』がある。;;;<0772> Derrière la porte se trouvait la \bChronique des Hommes Ailés\u que j'avais compilée.
<0773> 生まれてくる俺たちの子が神奈の魂を探すなら、かならず力になるはずだ。;;;<0773> Lorsque notre enfant cherchera l'âme de Kanna, cela lui sera certainement d'une grande aide.
<0774> そして裏葉は、子に方術を教える。;;;<0774> Uraha lui enseignera le Houjutsu.
<0775> 裏葉の血を受け継ぐ者なら、きっと達人になる。;;;<0775> Ayant hérité de son sang, il en sera sans doute un maître.
<0776> 俺たちが見つけられなかった道さえ、辿れるのかもしれない。;;;<0776> Peut-être parviendra-t-il à la réponse que nous n'avions su trouver.
<0777> 鼓動が高鳴るのを感じた。;;;<0777> Je sentais mon cœur battre à tout rompre.
<0778> この丘の向こうには、何があるんだろう？;;;<0778> Qu'est-ce qui se trouve derrière cette colline ?
<0779> 子供のころ、旅空の下で感じたあの気持ちが、入道雲のように沸きあがってくる。;;;<0779> Les sentiments que j'éprouvais enfant, sous le ciel qui accompagnait mes voyages, remontèrent à la surface telles des colonnes de nuages.
<0780> 時を越えてさえ、俺は旅を続けることができる。;;;<0780> Mon voyage pouvait continuer à travers les âges.
<0781> かけがえのない翼に、ふたたび巡り会うための旅を。;;;<0781> Un voyage pour retrouver ces ailes irremplaçables.
<0782> これ以上、望むものはない。;;;<0782> Aucun souhait ne m'était plus cher.
<0783> 思い残すことは、もうなにもない。;;;<0783> Je n'avais pas d'autre regret.
<0784> 例えば…;;;<0784> Et même...
<0785> これが、ただの夢だったとしても。;;;<0785> Et même si ce n'était qu'un rêve.
<0786> \{柳也}「ひとつだけ、聞いてくれないか？」;;;<0786> Je peux te poser une question ? Juste une seule.
<0787> \{裏葉}「はい」;;;<0787> Bien sûr.
<0788> 小首をかしげるようにして、裏葉が俺のことを見た。;;;<0788> Uraha pencha la tête sur le côté en se tournant vers moi.
<0789> その顔を、俺はただ見つめ返す。;;;<0789> En retour, je ne fis que la dévisager.
<0790> この刻（とき）に宿る光と風のすべてを、心に焼きつけるために。;;;<0790> Je voulais graver en mon cœur toute la lumière, tout le vent présents en cet instant.
<0791> \{柳也}「忘れても、いいんだ」;;;<0791> Tu peux m'oublier. Je ne t'en voudrai pas.
<0792> \{柳也}「子を産んで育てて、慎ましい幸せを求めても」;;;<0792> Occupe-toi de le mettre au monde, et de rechercher un minimum de bonheur.
<0793> \{柳也}「おまえだけの幸せを…追いかけても」;;;<0793> Cherche ton propre bonheur avant tout...
<0794> \{柳也}「神奈はきっと、許してくれる」;;;<0794> Kanna nous pardonnera sans doute.
<0795> \{柳也}「神奈には、俺が謝っておくから」;;;<0795> Je m'excuserai auprès d'elle.
<0796> \{柳也}「その時は…」;;;<0796> Quand mon temps sera venu...
<0797> \{柳也}「俺の書は、焼き捨ててくれ…」;;;<0797> Brûle tous mes documents...
<0798> 普段なら、言っても聞くような奴じゃない。;;;<0798> D'ordinaire, Uraha n'était pas du genre à faire ce qu'on lui disait de faire.
<0799> 神奈が関わると、どうしようもないくらい融通がきかなくなる。;;;<0799> Si Kanna entrait en jeu, alors elle devenait intraitable.
<0800> 何度も何度も、そんな裏葉を見てきた。;;;<0800> Je l'avais souvent, souvent vu se comporter ainsi.
<0801> だから今、俺は言う。;;;<0801> C'est pourquoi j'ajoutai :
<0802> \{柳也}「すべてを忘れて…幸せになっても、いいんだ」;;;<0802> Oublie tout... et concentre-toi sur ton bonheur.
<0803> \{柳也}「神奈のことは、忘れていいんだ」;;;<0803> Tu peux oublier Kanna.
<0804> \{柳也}「俺のことも、忘れて、いいんだ…」;;;<0804> Moi aussi... Tu peux... m'oublier.
<0805> 裏葉はただ黙って、俺の言葉を聞いていた。;;;<0805> Uraha m'écouta en silence.
<0806> にっこりと笑う。;;;<0806> Puis son visage se para d'un sourire.
<0807> そして、こう答えた。;;;<0807> Elle me répondit alors :
<0808> \{裏葉}「いやでございます」;;;<0808> Je refuse.
<0809> もう力の入らない俺の手を、裏葉が強く握り返す。;;;<0809> Uraha serra fermement ma main vidée de toute force.
<0810> \{裏葉}「わたくしは、ひとりではございません」;;;<0810> C'est que je ne suis pas seule.
<0811> \{裏葉}「神奈さまと柳也さまが、これからもおそばで導いてくださいます」;;;<0811> Kanna-sama et vous serez toujours à mes côtés pour me guider.
<0812> \{裏葉}「産まれてくる子もおります」;;;<0812> Et mon enfant nous rejoindra bientôt.
<0813> \{裏葉}「わたくしは幸せでございます」;;;<0813> Heureuse, je le suis.
<0814> \{裏葉}「これからも末永く、幸せに暮らしとうございます」;;;<0814> Et je le resterai pour toujours.
<0815> 指先から伝わってくるもの。;;;<0815> Du bout de ses doigts...
<0816> 溢れるほどの想い。;;;<0816> ... Ses sentiments débordaient.
<0817> だから、俺は己に問う。;;;<0817> Alors ce ut à moi de poser la question :
<0818> 俺は頑張れただろうか？;;;<0818> Ai-je fait tout ce que je pouvais ?
<0819> 俺は幸せに暮らせただろうか？;;;<0819> Ai-je pu vivre heureux ?
<0820> そして、気づいた。;;;<0820> Je réalisai alors...
<0821> その答えは初めから、ここにあったのだ、と。;;;<0821> ... que la réponse était là depuis le début.
<0822> \{柳也}「…そう…か…」;;;<0822> ... Ah... bon...
<0823> \{裏葉}「はい」;;;<0823> Oui.
<0824> \{柳也}「それでこそ…俺の…連れ添い…だ…」;;;<0824> C'est toi... qui... partages... ma vie...
<0825> \{裏葉}「はいっ…」;;;<0825> Oui...!
<0826> もう一度、空を見上げる。;;;<0826> De nouveau, je levai les yeux pour admirer le ciel.
<0827> 高く、晴れ渡った空。;;;<0827> Le ciel, immense, dégagé.
<0828> 光に満ちた空。;;;<0828> Le ciel, rempli de lumière.
<0829> それなのに、大粒の雨がぽとぽとと頬に降ってくる。;;;<0829> Pourtant, de grosses gouttes de pluie tombèrent goutte à goutte sur mes joues.
<0830> \{裏葉}「りゅうやさま…」;;;<0830> Ryuuya-sama...
<0831> 温かい夏の雨。;;;<0831> La chaude pluie d'été.
<0832> \{裏葉}「りゅうやさま…りゅうやさま…」;;;<0832> Ryuuya-sama... Ryuuya-sama...
<0833> だれかの涙のような雨…;;;<0833> J'aurais presque dit que cette pluie n'était autre que les larmes de quelqu'un...
<0834> \{柳也}「…あり…がとう…」;;;<0834> ... Mer... ci...
<0835> \{柳也}「…う…ら……は………」;;;<0835> ... U... ra...... ha.........
<0836> \{裏葉}「りゅうや…さま………」;;;<0836> Ryuuya... sama.........
<0837> 空を見ていた。;;;<0837> Je contemplais le ciel.
<0838> 吹き抜ける風を感じた。;;;<0838> Je sentis le vent souffler.
<0839> 舞い降りてきた真っ白な羽を、俺はつかまえようとした…;;;<0839> Une plume d'un blanc immaculé tomba du ciel. J'essayai de l'attraper...
<0840> \{柳也}「…はは」;;;<0840> ... Ha ha.
<0841> \{裏葉}「…ふふふ、どうなさいました？」;;;<0841> ... Fu fu fu, qu'y a-t-il ?
<0842> \{柳也}「いや、何でもないよ」;;;<0842> Nan, ce n'est rien.
<0843> \{柳也}「そろそろ、行こうか」;;;<0843> Bon, on y va ?
<0844> \{柳也}「あの空の向こうで、神奈が待っている」;;;<0844> Kanna nous attend au fin fond du ciel.
<0845> \{裏葉}「ええ。お供いたしますわ」;;;<0845> Certainement. Je viens avec vous.
<0846> \{裏葉}「ずっと、どこまでも…」;;;<0846> Jusqu'à la fin des temps, peu importe la destination...
