<0920> \{聖}「そう取ってもらって結構だ」;;;<0920> Tu peux dire ça comme ça.
<0921> \{\m{A}}「うむ。食べていこう」;;;<0921> Bien. Alors je mangerai avant de partir.
<0922> 食卓魔人にふさわしい威厳で、重々しく頷く。;;;<0922> J'acquiesçai alors, avec la dignité propre à un sorcier de table.
<0923> \{聖}「では、器に盛ってこよう…」;;;<0923> Sur ce, je vais servir...
<0924> 歩きかけた聖の手首を、佳乃がぐいっとつかんだ。;;;<0924> Kano l'avait prise par le poignet à l'instant où elle était partie le faire.
<0925> \{佳乃}「流しソーメンっ」;;;<0925> Nagashi-sōmen !
<0926> 幼児のような上目遣いで、姉にうるうると訴えかける。;;;<0926> imolora-t-elle sa sœur, avec des yeux de bébé au bord des larmes.
<0927> \{聖}「…わかった。流しソーメンにしよう」;;;<0927> ... D'accord. Ce sera du nagashi-sōmen.
<0928> ほぼ即答。;;;<0928> Réponse quasi immédiate.
<0929> もしかしたらこいつって、妹の言いなりなのでは？;;;<0929> Obéirait-elle à tous les caprices de sa petite sœur ?
<0930> そう思ったが、あえて指摘しないことにした。;;;<0930> J'en avais bien l'impression, mais je n'osai pas le mentionner.
<0931> \{佳乃}「ではっ、そういうわけなのでー」;;;<0931> Alors, sans plus attendre—.
<0932> \{佳乃}「あたしがソーメンチャレンジカップ１号艇に決定っ！」;;;<0932> J'annonce que je vais concourir dans la \bSōmen Challenge Cup\u en tant que bateau n°1 !!
<0933> …艇？;;;<0933> ... 'Bateau' ?
<0934> \{佳乃}「お姉ちゃんが２号艇でポテトが３号艇、それで\m{A}くんが４号艇でーす」;;;<0934> Onee-chan sera le n°2, Potato le n°3, et \m{A}-kun le n°4.
<0935> \{佳乃}「ちなみに１号艇はいちばん上流からスタートです」;;;<0935> Sachez aussi que le n°1 sera celui qui commencera le plus en amont.
<0936> \{\m{A}}「…４号艇は？」;;;<0936> ... Et le n°4 ?
<0937> \{佳乃}「いちばん下流～」;;;<0937> Le plus en aval~.
<0938> \{\m{A}}「………」;;;<0938> .........
<0939> 致命的なハンデがつけられていた。;;;<0939> Un handicap fatal m'avait été imposé.
<0940> \{聖}「さらに、４号艇にはすごいオマケがつく」;;;<0940> De plus, le n°4 aura droit à un super bonus.
<0941> 診察室の隅をごそごそあさりながら、聖が言った。;;;<0941> dit-elle tout en se mettant à fouiller dans un coin de la pièce.
<0942> \{聖}「ほらっ」;;;<0942> Tiens !
<0943> いきなり何かを渡された。;;;<0943> Elle m'avait passé quelque chose sans prévenir.
<0944> 刃が錆びたノコギリだった。;;;<0944> C'était une scie dont la lame était rouillée.
<0945> \{聖}「山までひとっ走りして、竹を切ってきてくれ」;;;<0945> Fais-nous un petit footing du côté des collines et va nous couper du bambou.
<0946> \{\m{A}}「………」;;;<0946> .........
<0947> \{聖}「返事は？」;;;<0947> J'attends une réponse.
<0948> \{\m{A}}「…アイアイサー」;;;<0948> ... Chef, oui chef.
<0949> \{聖}「…では、位置について」;;;<0949> ... Alors, à vos marques...
<0950> \{聖}「用意」;;;<0950> Prêt ?
<0951> \{聖}「スタート！」;;;<0951> Partez !
<0952> 半分に割った竹の中を、ソーメンが流れてくる。;;;<0952> Les sōmens coulent dans des demi-bambous.
<0953> それを箸で素早くつまむ。;;;<0953> Il s'agit d'être suffisamment vif pour les saisir à l'aide de baguettes.
<0954> すかさず汁に浸し、口に運ぶ。;;;<0954> Il faut ensuite, sans hésiter, les tremper dans la sauce et les amener à sa bouche.
<0955> ちゅるちゅるっ。;;;<0955> \bSlurp slurp\u.
<0956> \{佳乃}「おいしい～」;;;<0956> C'est trop bon~ !
<0957> \{聖}「そうだろう。茹で加減も冷え加減も完璧だからな」;;;<0957> Je confirme. Ils ont été parfaitement bouillis et parfaitement refroidis.
<0958> \{聖}「そら、次を流すぞ」;;;<0958> Allez, aux suivantes.
<0959> ぱしゃん。;;;<0959> \bSplash\u.
<0960> ちゅるちゅる。;;;<0960> \bSlurp slurp\u.
<0961> \{佳乃}「ふえぇ。ホントにおいしいよぉ～」;;;<0961> Fueeh. Trop, trop, bon~ !
<0962> \{聖}「うむ。ダシのとり方も絶妙、薬味も厳選素材を使っているからな」;;;<0962> Ouaip. La péparation du dashi est idoine, et les épices ont été choisies avec soin.
<0963> \{佳乃}「お姉ちゃん、もっとぉ」;;;<0963> Onee-chan, encore !
<0964> \{聖}「ふふ。佳乃は食いしん坊さんだなあ」;;;<0964> Fufu. Tu en fais une gloutonne.
<0965> \{\m{A}}「………」;;;<0965> .........
<0966> \{\m{A}}「…おい」;;;<0966> ... Hé.
<0967> ぱしゃっ。;;;<0967> \bSplash\u.
<0968> ちゅるちゅる…;;;<0968> \bSlurp slurp\u...
<0969> \{佳乃}「…おいしすぎるよぉ。やっぱり夏は流しソーメンで決定だよねぇ」;;;<0969> ... C'est vraiment trop bon ! En été, rien de mieux que du nagashi-sōmens !
<0970> \{聖}「どんどん流すぞ」;;;<0970> Je vais en remettre un paquet.
<0971> \{佳乃}「どんどん来いっ」;;;<0971> Qu'elles viennent !
<0972> \{\m{A}}「…あのー」;;;<0972> ... Pardon...
<0973> \{\m{A}}「ちょっと聞いてほしいんですけどー」;;;<0973> ... mais j'ai une petite question.
<0974> ぱしゃ。;;;<0974> \bSplash\u.
<0975> ちゅるちゅるちゅる…;;;<0975> \bSlurp slurp slurp\u...
<0976> \{佳乃}「ふあっ。やっぱり最高にサワヤカでおいしいね～」;;;<0976> Fuwah ! Ça fond dans la bouche~ !
<0977> \{聖}「そうだな。最高に爽やかだな」;;;<0977> En effet, ça fond dans la bouche.
<0978> \{\m{A}}「『爽やかだな』じゃないだろっ！  少しは下流に気をつかえっ！」;;;<0978> Qu'est-ce que j'en ai à faire que ça fonde dans le bouche ?!! Laissez-en un peu pour ceux en aval !!
<0979> \{ポテト}「ぴこぴこぴこ～っ！」;;;<0979> Piko piko piko~ !!
<0980> 下々の抗議は無視して、理不尽なソーメンバトルロイヤルは続く。;;;<0980> Les protestations du bas peuple furent ignorées, et le Battle Royale pour des sōmens continua.
<0981> こうなることは充分に予想がついた。;;;<0981> Je m'étais douté que ça finirait comme ça.
<0982> だが、現実はそれを上回る過酷さだった。;;;<0982> Mais la réalité était quand même douloureuse à encaisser.
<0983> 俺もポテトも、まだ数本ほどしか食べていない。;;;<0983> Potato et moi n'avions droit qu'à quelques nouilles.
<0984> 給仕役の聖を見る。;;;<0984> Je regardai Hijiri qui s'occupait de servir.
<0985> 妹にだけピンポイントでソーメンを流しながら、自分もちゃっかり食べている。;;;<0985> Elle lâchait les sōmens pile pour que ceux-ci arrivent tous à sa petite sœur, tout en en chipant pour elle-même.
<0986> 空っぽの腹の奧に、どす黒い衝動が沸いてくる。;;;<0986> De sombres impulsions bouillonnaient au fond de mon ventre vide.
<0987> 今なら衝動的に殺人を犯しても、罪に問われない気さえする。;;;<0987> Il ne faudrait pas m'en vouloir si je finissais par commettre un homicide.
<0988> \{聖}「ほら佳乃、ネギとショウガも食べなければ反則だぞ」;;;<0988> Hé, Kano, tu devrais manger tes oignons et ton gingembre.
<0989> \{佳乃}「うぬぬ。バレたか…」;;;<0989> Ununu. Prise sur le fait...
<0990> 一人勝ちの佳乃が、薬味を追加するためにしばし箸を休める。;;;<0990> Kano avait beau tout rafler, ses baguettes arrêtaient de bouger dès lors que des condiments arrivaient vers elle.
<0991> ザルの上にソーメンはまだ残っている。;;;<0991> Il restait encore des sōmens dans la passoire.
<0992> \{聖}「ほら。君らにも流してやるぞ」;;;<0992> Hé. Celles-ci sont pour vous.
<0993> ごくり。;;;<0993> \bGloups\u.
<0994> ついに巡ってきたチャンスに、喉が鳴る。;;;<0994> Le moment tant attendu était arrivé, j'en avalai ma salive
<0995> 聖が竹にソーメンを投下する。;;;<0995> Hijiri lâcha les sōmens sur les bambous.
<0996> ばしゃっ。;;;<0996> \bSplash\u !
<0997> まるでスローモーションのように流れてくる、純白の糸。;;;<0997> Je vis les longs fils d'un blanc immaculé flotter vers moi en slow-motion.
<0998> それに向かって伸びる、俺の箸先…;;;<0998> Mes baguettes parées, je...
<0999> ちゅるちゅるちゅる。;;;<0999> \bSlurp slurp slurp\u.
<1000> \{ポテト}「ぴこぴこっ」;;;<1000> Piko piko !
<1001> 上流の犬っころが、顔ごと流れをせき止めて全部食っていた。;;;<1001> Le cabot un peu plus haut avait plongé sa tête pour couper l'écoulement et pouvoir tout manger.
<1002> 俺のところに流れてくるのは、白い毛ばかりだった。;;;<1002> Tout ce qui m'atteint n'était plus de la fourrure blanche.
<1003> \{ポテト}「ぴこぴこー」;;;<1003> Piko piko—.
<1004> \{\m{A}}「そうか、美味いか」;;;<1004> Alors comme ça, c'est délicieux ?
<1005> \{ポテト}「ぴっこり」;;;<1005> Pikkori.
<1006> \{\m{A}}「………」;;;<1006> .........
<1007> その瞬間。;;;<1007> L'instant d'après...
<1008> 俺の中で、何かが音を立てて崩れた。;;;<1008> ... Quelque chose en moi avait rompu.
<1009> \{\m{A}}「っていうかお前ルール違反だぞちゃんと箸を使え箸をっ！」;;;<1009> Écoute-moi bien, respecte les règles et sers-toi de tes baguettes !!
<1010> むぎゅう。;;;<1010> \bMugyuu\u.
<1011> ポテトの耳を箸でつまみ、そのまま空中に持ちあげる。;;;<1011> Je saisis potato par l'oreille à l'aide de mes baguettes, et le suspendis en l'air.
<1012> \{ポテト}「ぴこぴこぴこっ！」;;;<1012> Piko piko piko !!
<1013> \{\m{A}}「口答えするなっ。ふざけた真似すると太平洋のど真ん中まで流すぞこの腐れ毛玉っ！」;;;<1013> Arrête de répondre ! Si tu fais encore l'idiot, je te balance en plein milieu de l'Océan Pacifique, espèce de boule de poils pourrie !!
<1014> \{ポテト}「ぴこぴこっ。ぴこぴこぴこぴこ～っ！」\shake{1}\shake{1};;;<1014> Piko piko ! Piko piko piko piko~ !! \shake{1}\shake{1}
<1015> ぶんぶんと振りまわされながらも、果敢に抵抗するポテト。;;;<1015> Je le secouai vigoureusement dans tous les sens en réponse à sa tentative de se débattre.
<1016> 両者とも、悲しいぐらい命がけだった。;;;<1016> Deux pauvres âmes qui mettaient leur vie en jeu.
<1017> \{聖}「こらっ。静かに食えないなら出走停止にするぞ」;;;<1017> Hé ! Calmez-vous ou je vous vire d'ici.
<1018> …ぴたっ。;;;<1018> ... \bStop\u.
<1019> \{\m{A}}「すみません」;;;<1019> Je vous prie de m'excuser.
<1020> \{ポテト}「ぴこ～」;;;<1020> Piko~.
<1021> 素直に頭を下げる、一人と一匹。;;;<1021> Lui et moi baissâmes nos têtes, honteux.
<1022> \{佳乃}「おネギもショウガも補給したから、モリモリ食べ放題だよぉ」;;;<1022> J'ai mangé mes oignons et mon gingembre, alors c'est le moment de s'en donner à cœur joie !
<1023> \{聖}「そうだな。モリモリ食べて胸を豊かにしないとな」;;;<1023> En effet. Donne-t'en à cœur joie, sinon ta poitrine ne poussera pas.
<1024> \{佳乃}「むぅ。お姉ちゃん、すぐそういうこと言うんだからぁ」;;;<1024> Muu. Onee-chan, pourquoi tu penses tout de suite à ça ?
<1025> 仲睦まじく語らう姉妹。;;;<1025> La paire de sœurs discutait gaiment dans son coin.
<1026> …ぐう。;;;<1026> ... \bGargouille\u.
<1027> 空しく鳴る、俺とポテトの腹。;;;<1027> Le ventre vide de Potato et le mien grondèrent.
<1028> そして俺たちは、勝ち目のない戦場に戻った。;;;<1028> Nous étions revenus dans le champ de bataille aux chances nulles de victoire.
<1029> ………。;;;<1029> ..........
<1030> ……。;;;<1030> .......
<1031> …。;;;<1031> ....
<1032> 日が暮れようとしていた。;;;<1032> La journée touchait à son terme.
<1033> 電信柱の影が、道路を渡っている。;;;<1033> Les ombres des poteaux téléphoniques traversaient la rue de part en part.
<1034> 人通りのない商店街が、いやに淋しく見える。;;;<1034> Les piétons absents, la rue commerçante paraissait abandonnée.
<1035> \{佳乃}「ねえ、ホントにもう帰っちゃうの？」;;;<1035> Dis, tu rentres vraiment ?
<1036> 診療所の前に、黄金色の日溜まりができている。;;;<1036> Le parvis de la clinique baignait dans les lueurs dorées du soleil.
<1037> その中に、佳乃と二人で立っていた。;;;<1037> C'était là que Kano et moi nous tenions.
<1038> 夕暮れ時は、好きじゃない。;;;<1038> Je n'appréciais guère les crépuscules.
<1039> 暗くならないうちに、その日の寝床を確保しなければならない。;;;<1039> C'était un rappel qu'il me fallait trouver un endroit où dormir avant qu'il ne fasse trop sombre.
<1040> 自分の居場所がどこにもないことを、思い知らなければならない。;;;<1040> Un rappel du fait que je n'avais pas mon propre chez-moi.
<1041> そうやって、俺は旅を続けてきた。;;;<1041> Cela avait toujours été ainsi au cours de mes voyages.
<1042> それがこの町では、ほんの少し変わっている。;;;<1042> Mais depuis que j'étais arrivé dans ce village, quelque chose avait changé.
<1043> \{佳乃}「晩ご飯も食べていけばいいのにぃ」;;;<1043> Tu pourrais prendre le dîner avec nous.
<1044> 人懐っこい顔が訊いてくる。;;;<1044> me demanda Kano en prenant un air amical.
<1045> \{\m{A}}「いや、今日はいろいろと世話になったからな」;;;<1045> Nan, j'ai déjà trop profité de votre hospitalité pour la journée.
<1046> \{佳乃}「そんなことないよぉ」;;;<1046> Mais pas du tout !
<1047> \{佳乃}「ご飯は大勢で食べる方が美味しいもん」;;;<1047> Les repas sont toujours meilleurs quand on est nombreux.
<1048> \{佳乃}「ね、ポテト」;;;<1048> Hein, Potato ?
<1049> \{ポテト}「ぴこ？」;;;<1049> Piko ?
<1050> \{佳乃}「ポテトも\m{A}くんと晩ご飯食べたいよね？」;;;<1050> Potato, toi aussi tu veux dîner avec \m{A}-kun ?
<1051> \{ポテト}「ぴこぴこぴこ♪」;;;<1051> Piko piko piko ♪.
<1052> \{佳乃}「ほら、ポテトも\m{A}くんと一緒がいいってぇ」;;;<1052> T'as vu ? Potato aussi veut manger avec toi.
<1053> \{\m{A}}「ご飯って言葉に反応してるだけじゃないのか？」;;;<1053> Il a pas juste réagi au mot 'dîner' ?
<1054> \{佳乃}「ちがうよぉ。ねぇ、ポテト」;;;<1054> Mais non ! Hein, Potato ?
<1055> \{ポテト}「ぴこ？」;;;<1055> Piko ?
<1056> \{佳乃}「ありゃりゃ？」;;;<1056> Hé ?
<1057> \{\m{A}}「見ろ。わかってないじゃないか」;;;<1057> Tu vois bien. Il n'a rien compris.
<1058> \{佳乃}「うぬぬ…おかしいなぁ」;;;<1058> Ununu... C'est bizarre.
<1059> 困ったように、眉を寄せる。;;;<1059> Elle fronça les sourcils, déconcertée.
<1060> \{\m{A}}「俺はもう行くぞ」;;;<1060> Il est temps que j'y aille.
<1061> 足を踏み出そうとした時。;;;<1061> À peine levai-je le pied...
<1062> \{佳乃}「あっ、帰っちゃう…」;;;<1062> Ah ! Tu t'en vas...
<1063> 俺のことを、佳乃が追いかけようとした。;;;<1063> Kano me courut après.
<1064> まるで、自分の居場所を一瞬だけ忘れてしまったように。;;;<1064> C'était comme si elle avait oublié qu'elle avait son propre chez-soi qui l'attendait.
<1065> \{\m{A}}「おまえなあ…」;;;<1065> Hé, toi...
<1066> 思わず、俺は苦笑いしてしまう。;;;<1066> Je ne pus pas m'empêcher d'avoir un sourire en coin.
<1067> 帰る家がある。;;;<1067> Elle avait une maison où rentrer.
<1068> 待っている家族がいる。;;;<1068> Elle avait une famille qui l'attendait.
<1069> こんなに幸せなことはない。;;;<1069> On ne pouvait rien demander de plus.
<1070> 霧島診療所と書かれた、古ぼけた看板。;;;<1070> La pancarte vétuste indiquait : 'Clinique Kirishima'.
<1071> ペンキの剥げた壁を、指し示してやる。;;;<1071> Je lui montrai les murs à la peinture écaillée.
<1072> \{\m{A}}「おまえの家は、そこだろ？」;;;<1072> C'est ta maison, ça, non ?
<1073> \{佳乃}「うん…」;;;<1073> Oui...
<1074> ぽつりと、それだけをつぶやく。;;;<1074> Elle s'était contentée de marmonner cela en guise de réponse.
<1075> トタン屋根の上、夕焼けに染まる空。;;;<1075> Le soleil couchant trônait au-dessus du toit en tôle.
<1076> とても寂しそうな顔。;;;<1076> Elle avait l'air bien triste.
<1077> \{\m{A}}「………」;;;<1077> .........
<1078> \{\m{A}}「また、明日な」;;;<1078> On se revoit demain.
<1079> 振り返ることなく、それだけを言った。;;;<1079> lui dis-je sans me retourner.
<1080> 長くのびた自分の影を、追いかけながら歩く。;;;<1080> Je me mis en marche à la suite de ma longue ombre.
<1081> 背中越しに気配があった。;;;<1081> Je pouvais sentir sa présence dans mon dos.
<1082> 髪の短い少女が、俺の後ろ姿をいつまでも見送っていた。;;;<1082> Derrière moi, une jeune fille aux cheveux courts me regardait partir.
<1083> 茜色に染まった空を眺めていた。;;;<1083> Je contemplai le ciel maintenant cramoisi.
<1084> 昼間の暑さはその影を潜め、緑の香りを孕んだ夜気がゆっくりと近付いてくる。;;;<1084> La chaleur de la journée était en train de s'estomper alors que la fraîcheur nocturne prenait lentement sa place, accompagnée des parfums de la verdure.
<1085> 周りでは、虫たちも去りゆく暑さを喜び、歌を歌っている。;;;<1085> Tout autour, les insectes chantaient avec allégresse la disparition de la chaleur.
<1086> 目をつぶると、俺はしばらく音色を楽しんだ。;;;<1086> Je fermai les yeux et pris un moment pour en apprécier la mélodie.
<1087> ぐーっ;;;<1087> \bGargouille~\u.
<1088> \{\m{A}}「………」;;;<1088> .........
<1089> すぐ、目を開ける。;;;<1089> Je finis par les rouvrir.
<1090> どこからか不快な音色が聞こえてきたからだ。;;;<1090> Une mélodie désagréable s'y était ajoutée.
<1091> ぐーっ;;;<1091> \bGargouille~\u !
<1092> 間髪入れず、また鳴る。;;;<1092> Elle ne s'est pas fait prier.
<1093> …腹の虫だった。;;;<1093> ... Ce drôle d'insecte était en fait mon estomac.*
<1094> 体を起こすと、お腹を軽くさする。;;;<1094> Je me levai et me massai dooucement le ventre.
<1095> ぐーっ;;;<1095> \bGargouille~\u !
<1096> 三度目。;;;<1096> Ça faisait trois fois.
<1097> \{\m{A}}「…腹、減ったな」;;;<1097> ... Je... meurs de faim.
<1098> 昼に食べた、流しソーメン。;;;<1098> J'avais eu du nagashi-sōmen à midi.
<1099> あれはあれでうまかったが、夜まで体を稼働させるには至らない。;;;<1099> C'était délicieux, mais je ne tiendrais pas la nuit avec seulement cela.
<1100> 俺は、新たな食料を必要としていた。;;;<1100> J'avais besoin de manger quelque chose d'autre.
<1101> いつもならここで、金がないことに絶望し飢えを耐えしのぐだけだっただろう。;;;<1101> D'habitude, je me serais laissé avoir faim tout en me lamentant quant au fait de ne pas avoir d'argent.
<1102> \{\m{A}}（…だが、今日は違う）;;;<1102> ... Mais aujourd'hui, c'était différent.
<1103> 漏れてくる笑みを堪えながら、ポケットに手を入れる。;;;<1103> Je résistais à l'envie de sourire, et plongeai une main dans ma poche.
<1104> シャキーンと、そこから封筒を取り出した。白地に『進呈』の二文字。;;;<1104> J'entendis presque un bruitage de jackpot quand j'en sortis une enveloppe blanche. Les deux caractères qui constituaient le mot 'cadeau' étaient inscrits dessus.
<1105> 黄昏に染まりゆく世界にあって、そこからだけは光が発せられているかのようだった。;;;<1105> C'était là ma seule lueur d'espoir dans ce monde noyé dans le crépuscule.
<1106> このお米券さえあれば、食事が手に入る。飯盒で炊いたご飯が食べられるのだ。;;;<1106> Grâce à ce coupon de riz, la nourriture était à portée de main. Je n'avais qu'à faire cuire le riz dans la gamelle.
<1107> もちろんご飯だけではない。白米、銀シャリ、思いのままだ。;;;<1107> Bien sûr, je n'avais pas à me contenter de riz blanc sans rien. Je pouvais le faire nature, mais aussi vinaigré, par exemple.
<1108> おもむろに立ち上がると、商店街へと足を向ける。;;;<1108> Je me levai tout en douceur et me mis en marche vers la rue commerçante.
<1109> 今日の満腹のために。レッツゴーだ。;;;<1109> Tout pour un ventre bien rempli. \bLet's go\u.
<1110> どさっ…。;;;<1110> \bPlop\u...
<1111> やっとの思いで駅舎へと帰ってくると、力尽きるようにベンチへと倒れ込んだ。;;;<1111> Une fois revenu à la gare, je m'effondrai sur le banc, exténué.
<1112> \{\m{A}}「何故だ…」;;;<1112> Pourquoi...?
<1113> 弱々しい声は、夜の闇へと消えてなくなっていく。;;;<1113> Ma voix affaiblie vint mourir dans les ténèbres de la nuit.
<1114> 連射でぐーぐーぐーと鳴る腹。;;;<1114> Je pouvais entendre mon estomac gargouiller à la cadence d'une arme automatique.
<1115> まぶたを閉じるまでもなく、目の前は絶望で真っ暗だった。;;;<1115> Je n'avais même plus besoin de fermer les yeux, puisque autour de moi, il n'y avait rien que les ténèbres du désespoir.
<1116> \{\m{A}}「そんな…」;;;<1116> Comment est-ce possible...?
<1117> \{\m{A}}「もう、閉店時間だなんて…」;;;<1117> Le magasin est déjà fermé pour la journée...
