<0856> 胸に穴が開いたような喪失感。;;;<0856> Le désespoir m'envahit, comme si un trou s'était creusé dans ma poitrine.
<0857> その穴を埋めるようにそそぎ込まれる不安。;;;<0857> Et que l'on cherchait à boucher ce trou avec de l'angoisse.
<0858> ここじゃなかったのか？;;;<0858> N'était-elle pas ici ?
<0859> それとも、もう行ってしまった後なのか？;;;<0859> Ou alors, était-elle déjà partie ?
<0860> バスの時刻表を見る。;;;<0860> J'étudiai les horaires de bus.
<0861> １時間に一本…。;;;<0861> Un bus par heure...
<0862> ローカル線ならではだ。;;;<0862> Typique d'une ligne locale.
<0863> 時間的に、さっき俺が話をしたバスの次は来ていない。;;;<0863> En termes temporels, le bus dont je parlais n'était pas encore arrivé.
<0864> ここじゃない。;;;<0864> Elle n'était pas là.
<0865> まだ佳乃はこの町の何処かにいる。;;;<0865> Kano se trouvait encore quelque part dans le village.
<0866> 憶測の域でしかないが、それに賭ける以外なかった。;;;<0866> Ce n'était que pure spéculation, mais je n'avais d'autre choix que de miser là-dessus.
<0867> 赤い空は、徐々に暗さを深めていく。;;;<0867> Le ciel carmin s'assombrissait peu à peu.
<0868> 急がないと…。;;;<0868> Je devais me dépêcher, sinon...
<0869> 空を埋めつつある闇が、佳乃へ続く道を閉ざしていく。;;;<0869> Les ténèbres qui envahissaient le ciel me barreraient la route menant à Kano.
<0870> そんな気がした。;;;<0870> C'était ce que j'avais en tête.
<0871> もう一度、バス停に行ってみようと思った。;;;<0871> 
<0872> 佳乃は俺から遠ざかろうとしている。;;;<0872> 
<0873> この町を出ようとするなら、バスに乗るしかない。;;;<0873> 
<0874> 踵を返し、俺は駆け出した。;;;<0874> 
<0875> 走りながら、空を見上げた。;;;<0875> 
<0876> 母親から聞かされたあの言葉が、耳に戻ってきた。;;;<0876> 
<0877> 『この空の向こうには、翼を持った少女がいる』;;;<0877> Loin dans le ciel, il y a une fille pourvue d'ailes.
<0878> 『それは、ずっと昔から』;;;<0878> Elle y est depuis bien longtemps.
<0879> 『そして、今、この時も』;;;<0879> Et encore maintenant.
<0880> 『同じ大気の中で、翼を広げて風を受け続けている』;;;<0880> Dans le même air, elle étreint le vent de ses ailes déployées.
<0881> ただのおとぎ話だと思っていた。;;;<0881> Je pensais que ce n'était qu'un conte de fées.
<0882> 空にいる少女なんて、存在するはずがなかった。;;;<0882> Il était impossible qu'une fille vécût dans le ciel.
<0883> それなのに、胸騒ぎが止まない。;;;<0883> Pourtant, une sorte d'appréhension ne me quittait pas.
<0884> ポケットにねじ込んだ人形。;;;<0884> La marionnette fourrée dans ma poche.
<0885> 存在するはずのない力を、俺は持っているのだから。;;;<0885> Mes pouvoirs qui n'avaient pas lieu d'exister.
<0886> そのために俺は、旅を続けてこれたのだから。;;;<0886> Ils étaient la raison pour laquelle j'avais voyagé durant tout ce temps.
<0887> 息が切れる。;;;<0887> J'étais à bout de souffle.
<0888> 足がもつれそうになる。;;;<0888> J'avais les jambes en coton.
<0889> それでも、止まるわけにはいかなかった。;;;<0889> Mais malgré cela, je ne pouvais pas m'arrêter.
<0890> バス停は、西日の中に沈んでいた。;;;<0890> L'arrêt de bus était plongé dans la lumière du soleil couchant.
<0891> ちょうどバスが発車するところだった。;;;<0891> Le bus était sur le point de partir.
<0892> 道路に飛び出すようにして、どうにか停めた。;;;<0892> J'avais bondi sur la route pour l'empêcher de démarrer.
<0893> ドアが開くなり、運転手が言った。;;;<0893> La porte s'ouvrit, et le chauffeur me dit :
<0894> \{運転手}「おお。大阪から来た兄ちゃん」;;;<0894> Ooh. Mais c'est le jeune d'homme d'Osaka.
<0895> \{\m{A}}「女の子が乗らなかったか？」;;;<0895> Est-ce qu'une jeune fille est montée à bord ?
<0896> \{運転手}「兄ちゃんの恋人か？」;;;<0896> Votre petite amie ?
<0897> \{\m{A}}「そうだ」;;;<0897> Ouais.
<0898> \{\m{A}}「髪が短くて目が大きくて、右の手首に黄色いバンダナを巻いてて、『あっ、\m{A}くんだよぉ』って感じで喋る奴だ」;;;<0898> Ses cheveux sont courts, elle porte un bandana jaune à son poignet droit et elle parle un peu comme : 'Ah ! c'est \m{A}-kun !'.*
<0899> \{運転手}「可愛い娘か？」;;;<0899> Elle est mignonne ?
<0900> \{\m{A}}「もちろんだ」;;;<0900> Bien sûr.
<0901> \{運転手}「そういう娘は見てないなあ」;;;<0901> Je n'ai pas vu de fille de genre.
<0902> \{\m{A}}「本当か？」;;;<0902> Vraiment ?
<0903> \{運転手}「客が少ない路線だからな。乗っていれば必ずわかると思うが」;;;<0903> Il n'y a pas beaucoup de gens qui prennent cette ligne. Si elle était montée, je suis sûr que je m'en souviendrais.
<0904> \{\m{A}}「そうか…」;;;<0904> Je vois...
<0905> \{運転手}「すまんな、力になれなくて」;;;<0905> Désolé de ne pas pouvoir vous aider.
<0906> ドアががしゃりと閉まった。;;;<0906> La porte se ferma.
<0907> 俺はただ途方に暮れて、バスを見送った。;;;<0907> Je regardai le bus s'éloigner, désemparé.
<0908> 気がつくと、バス停のベンチに座り込んでいた。;;;<0908> Quand je revins à moi, j'étais assis sur le banc de l'arrêt de bus.
<0909> 空はもう暗かった。;;;<0909> Le ciel était devenu noir.
<0910> 最初からそこにあったような顔をして、星が瞬いていた。;;;<0910> Les étoiles scintillaient comme si elles avaient toujours été là.
<0911> 頬に当たる風からは、とうに熱気が失せていた。;;;<0911> Toute la chaleur avait depuis bien longtemps quitté le vent qui battait mes joues.
<0912> \{\m{A}}「戻らないとな…」;;;<0912> Il faut que je rentre...
<0913> 俺はつぶやいて、ベンチから腰を上げた。;;;<0913> marmonnai-je en me levant du banc.
<0914> 学校;;;<0914> École
<0915> 神社;;;<0915> Sanctuaire
<0916> どこをどう歩いたか、覚えていない。;;;<0916> Je ne me rappelai pas du chemin que j'avais emprunté.
<0917> 気がついたら、商店街にいた。;;;<0917> Sans m'en rendre compte, je m'étais retrouvé dans la rue commerçante.
<0918> 並んだ店先に、灯かりがついている。;;;<0918> De la lumière émanait des rangées de magasins.
<0919> 早々にシャッターを閉めてしまっている商店もあった。;;;<0919> Certains, au contraire, avaient déjà fermé leurs volets.
<0920> 街灯の周りを蛾が舞っている。;;;<0920> Des papillons de nuit dansaient autour d'un réverbère.
<0921> そのすぐ脇に、霧島診療所の古ぼけた建物があった。;;;<0921> Juste à côté se trouvait le vieux bâtiment délabré qu'était la Clinique Kirishima.
<0922> 短い階段を登る。;;;<0922> Je montai les quelques marches.
<0923> 取っ手を握り、そのまま立ち止まった。;;;<0923> Je serrai la poignée, avant de m'arrêter net.
<0924> いつもなにげに開けていた診療所の扉は、石の様に重たかった。;;;<0924> La porte de la clinique que j'ouvrais toujours sans y prêter attention me paraissait maintenant être faite de pierre.
<0925> 隙間から漂ってくる夕食の匂い。;;;<0925> Je pouvais sentir des effluves de dîner à travers les interstices.
<0926> 家の中では聖が料理を作りながら、俺達の帰りを待っている。;;;<0926> À l'intérieur se trouvait Hijiri, qui cuisinait en attendant que nous revenions.
<0927> 食べきれないほどの夕食を用意して待っている。;;;<0927> Un dîner bien trop copieux nous attendait.
<0928> 俺が佳乃を連れて帰ると信じている。;;;<0928> Elle me faisait confiance et pensait que j'allais revenir avec Kano.
<0929> 佳乃の『ただいま』の声を待ちわびている。;;;<0929> Elle attendait impatiemment le 'rebonjour' de Kano.
<0930> 取っ手を握った手が震えた。;;;<0930> Ma main posée sur la poignée tremblait.
<0931> どの面下げて聖の前に立つつもりだ。;;;<0931> Je me sentais honteux de me présenter ainsi à Hijiri.
<0932> 聖になんて言うつもりなんだ。;;;<0932> Qu'allais-je lui dire ?
<0933> 取っ手から手が離れる。;;;<0933> Ma main lâcha la poignée.
<0934> このまま、この町をでよう。;;;<0934> Autant s'en aller du village.
<0935> 佳乃がいないこの家で、俺にできることなんかない。;;;<0935> Sans Kano, je n'aurais plus rien à faire dans cette maison.
<0936> 旅に戻ろう。;;;<0936> Autant reprendre mon voyage.
<0937> ひとりに戻ってこの町を離れれば。きっと忘れることができる。;;;<0937> Si je quittais ce village et redevenais seul, je finirais sûrement par tout oublier :
<0938> この町のことも…。;;;<0938> - Ce village...
<0939> 佳乃のことも…。;;;<0939> - Kano...
<0940> \{\m{A}}「………」;;;<0940> .........
<0941> 足が動かなかった。;;;<0941> Mes jambes n'avançaient pas.
<0942> この扉の前から、すぐに離れたいのに足が動かない。;;;<0942> Je voulais m'éloigner de cette porte sur-le-champ, mais mes pieds jambes n'avançaient pas.
<0943> わかっている。俺はもう佳乃なしには動けない。;;;<0943> Je compris alors : sans Kano, je ne pourrais avancer nulle part.
<0944> 行き場を失った手が震えた。;;;<0944> Mes mains qui ne savaient plus où se poser tremblaient.
<0945> キィィ…。;;;<0945> \bCrr\u...
<0946> 扉が開いた。;;;<0946> La porte s'ouvrit.
<0947> 反射的に前を見る。;;;<0947> Je me retournai par réflexe.
<0948> \{聖}「なにをしている」;;;<0948> Que fais-tu ?
<0949> 答えることが出来ない。;;;<0949> J'étais incapable de lui répondre.
<0950> 俺はひとりでここにいる。;;;<0950> J'étais là, \bseul\u.
<0951> \{聖}「そんなところに突っ立っていると、まるで私が閉め出しをしたみたいだろう」;;;<0951> Si tu restes planté là, ça va donner l'impression que je t'ai mis à la porte.
<0952> \{聖}「早く、家の中にはいるんだ」;;;<0952> Dépêche-toi d'entrer.
<0953> いつもと変わらない口調で、淡々と告げる。;;;<0953> m'ordonna-t-elle de son ton détâché habituel.
<0954> ひょっとして、俺が走り回っている間に、佳乃が帰ってきたのか？;;;<0954> Kano serait-elle rentrée pendant que je courais dans tous les sens ?
<0955> 診療所の中に戻る聖。;;;<0955> Hijiri retourna dans le cabinet de consultation.
<0956> 淡い期待を胸に、その背中を追う。;;;<0956> Je la suivis de près, mon cœur empreint d'un espoir éphémère.
<0957> 部屋に入るなり、中をぐるりと見回した。;;;<0957> Une fois pénétré dans la pièce, je l'inspectai aussitôt.
<0958> けど、それはすぐに無駄なことだと気づく。;;;<0958> Mais je réalisai bientôt que cela était en vain.
<0959> \{聖}「………」;;;<0959> .........
<0960> その顔が全てを物語っている。;;;<0960> Tout était écrit sur son visage.
<0961> \{\m{A}}「…すまない…佳乃を見つけられなかった」;;;<0961> ... Pardon... Je n'ai pas réussi à trouver Kano.
<0962> 苦々しい思いを堪えながら言う。;;;<0962> dis-je en ravalant mon amertume.
<0963> \{聖}「君が謝る事じゃない…仕方のないことだ」;;;<0963> Tu n'as pas besoin de t'excuser... C'était inévitable.
<0964> \{\m{A}}「必ず連れ戻すと言ったのに…」;;;<0964> J'avais pourtant promis que je la ramènerai coûte que coûte...
<0965> \{聖}「君は十分やってくれた。それだけでも私はうれしい」;;;<0965> Tu en as fait bien assez. Ça me touche.
<0966> そう言って、微かにだが笑顔を見せる。;;;<0966> dit-elle en m'adressant un faible sourire.
<0967> \{聖}「腹が空いているだろう。夕食にしよう」;;;<0967> Tu dois mourir de faim. Dînons.
<0968> \{\m{A}}「ああ…」;;;<0968> Ouais...
<0969> 俺が頷くのを確認してから、聖は台所の方へ料理をとりに移動する。;;;<0969> Après que j'eus hoché la tête, Hijiri partit en direction de la cuisine.
<0970> 次々に待合室のテーブルに並べられていく料理。;;;<0970> Les plats étaient disposés les uns après les autres sur la table de la salle d'attente.
<0971> その量は明らかに二人分ではなかった。;;;<0971> Il était évident que cette quantité n'était pas pour deux.
<0972> \{聖}「少し作りすぎてしまったな」;;;<0972> J'en ai préparé un peu trop.
<0973> 笑いながら言う。;;;<0973> dit-elle en riant.
<0974> けど瞳の奥には、暗い陰がある。;;;<0974> Sauf qu'une ombre obscurcissait ses yeux.
<0975> とても辛い笑顔。;;;<0975> C'était un rire bien amer.
<0976> \{\m{A}}「大丈夫だ…コレくらい、余裕で食える」;;;<0976> Ne t'inquiète pas... Je saurai manger tout ça.
<0977> \{聖}「まだ奥に二皿ほど残っている」;;;<0977> Il reste encore deux assiettes là-bas.
<0978> \{\m{A}}「………」;;;<0978> .........
<0979> \{\m{A}}「大丈夫だ」;;;<0979> Ne t'inquiète pas.
<0980> 俺は自分に言い聞かすように言った。;;;<0980> dis-je comme pour m'en convaincre moi-même.
<0981> そして食事をとりはじめる。;;;<0981> Ensuite, nous attaquâmes le repas.
<0982> 静かな食事。;;;<0982> Un repas bien calme.
<0983> いつもの笑い声がない。;;;<0983> Les éclats de rire habituels étaient absents.
<0984> カチャカチャと箸と皿の当たる音が、部屋を埋める。;;;<0984> La pièce était emplie des bruits des baguettes et des assiettes qui s'entrechoquent.
<0985> 料理の味はよくわからなかった。;;;<0985> Je ne faisais pas attention aux saveurs des plats.
<0986> 頭の中は真っ白で、気が付けばいつも佳乃が座っている場所を見ていた。;;;<0986> C'était le néant dans mon esprit. Je finis par remarquer que je fixais la place où Kano était toujours assise.
<0987> 食事を終え、聖がお茶を淹れてくれる。;;;<0987> Le repas terminé, Hijiri prépara du thé.
<0988> その間も会話はない。;;;<0988> Il n'y avait toujours aucune conversation.
<0989> 重苦しい沈黙が続く。;;;<0989> Ce silence pesant continuait.
<0990> ただ、時間だけが過ぎていく…。;;;<0990> Mais seul le temps semblait avancer...
<0991> 夜。;;;<0991> La nuit.
<0992> いつも静かな時間。;;;<0992> Le silence caractéristique d'une telle heure.
<0993> クーラーの音だけが部屋の中に重く響く。;;;<0993> Seul le bruit du climatiseur résonnait bruyamment dans la pièce.
<0994> 夕方、アレだけ走り回って疲れているはずなのに、不思議と眠気はない。;;;<0994> J'avais beau avoir passé la soirée à courir dans tous les sens, épuisé, je n'avais étrangement aucune envie de dormir.
<0995> 俺はソファーに寝転がりながら、扉を見つめていた。;;;<0995> J'étais allongé sur le sofa, fixant la porte.
<0996> \{佳乃}『ただいまだよー』;;;<0996> Rebonjour— !
<0997> \{佳乃}『ちょっと遅くなっちゃったぁー』;;;<0997> Je suis rentrée un poil trop tard, désolée— !
<0998> \{佳乃}『お腹ペッコペコだよぉ』;;;<0998> Je meurs de faim !
<0999> 佳乃がいつもの調子で帰ってくる…そんな期待をしていた。;;;<0999> J'espérais que Kano et ses manières bien à elle reviennent...
<1000> だから眠くならないのかもしれない。;;;<1000> C'était sans doute pour cela que je ne savais pas dormir.
<1001> 佳乃にお帰りを言いたいから。;;;<1001> Je voulais l'entendre me dire : 'rebonjour'.
<1002> \{\m{A}}「ん…？」;;;<1002> Hmn...?
<1003> 診察室の扉が開く。;;;<1003> La porte du cabinet s'ouvrit.
<1004> \{聖}「ん？  まだ起きていたのか」;;;<1004> Hmn ? Tu es toujours debout ?
<1005> \{\m{A}}「それはこっちのセリフだ」;;;<1005> C'est à moi de dire ça.
<1006> ソファーから身体を起こす。;;;<1006> Je me levai du sofa.
<1007> \{\m{A}}「もう３時だぞ」;;;<1007> Il est déjà trois heures.
<1008> \{聖}「後１時間もすれば空が明るく白んでくるな」;;;<1008> Encore une heure et il commencera à faire clair.
<1009> \{\m{A}}「明日の仕事に差し支えるぞ」;;;<1009> Ça va nuire à ton travail de demain.
<1010> \{聖}「大丈夫だろう。ウチは患者が少ないからな」;;;<1010> Ça ira. Je n'ai pas beaucoup de patients.
<1011> \{\m{A}}「それもそうだな」;;;<1011> C'est bien vrai.
<1012> 同時にため息をつく。;;;<1012> Nous soupirâmes en même temps.
<1013> \{\m{A}}「眠れないのか？」;;;<1013> Tu n'arrives pas à dormir.
<1014> \{聖}「………」;;;<1014> .........
<1015> \{\m{A}}「寝ておけよ、佳乃が帰ってきたら起こしてやるから」;;;<1015> Va te coucher. Si Kano rentre, je te réveillerai.
<1016> \{聖}「君の方こそ、寝た方が良い」;;;<1016> Toi de même, tu ferais mieux d'aller te coucher.
<1017> \{聖}「佳乃を探し回って疲れているだろう」;;;<1017> Tu dois être fatigué, après l'avoir cherchée partout.
<1018> \{\m{A}}「…明日、また探すから」;;;<1018> ... Demain, je continuerai à la chercher.
<1019> \{聖}「………」;;;<1019> .........
<1020> \{\m{A}}「佳乃をあんたの元に連れ戻すから」;;;<1020> Je te ramènerai Kano.
<1021> \{\m{A}}「そしたら、また流しソーメンでもしよう」;;;<1021> Et après, on se refera un nagashi-sōmen.
<1022> \{聖}「………」;;;<1022> .........
<1023> \{\m{A}}「スイカ割りもいい。ロケット花火も沢山しよう」;;;<1023> On pourra aussi casser des pastèques. Et allumer plein de feux d'artifice fusée.
<1024> \{\m{A}}「そしたら、またスイカ割りでもしよう」;;;<1024> Et après, on cassera une autre pastèque.
<1025> \{聖}「………」;;;<1025> .........
<1026> \{\m{A}}「ロケット花火も、トンボ花火も沢山しよう」;;;<1026> On allumera des feux d'artifice fusée et libellule.
<1027> \{\m{A}}「必ず、佳乃を連れ戻す」;;;<1027> Je la ramènerai coûte que coûte.
<1028> \{\m{A}}「だから…」;;;<1028> Alors...
<1029> \{聖}「………」;;;<1029> .........
<1030> \{聖}「\m{B}君、ありがとう」;;;<1030> \m{B}-kun, merci.
<1031> \{\m{A}}「あんたに何かあったら佳乃が悲しむ」;;;<1031> Kano sera triste s'il t'arrive quelque chose.
<1032> \{聖}「そうだな」;;;<1032> C'est vrai.
<1033> \{聖}「君の言葉に甘えて眠らせて貰うことにしよう」;;;<1033> Je vais faire comme tu m'as dit et aller dormir.
<1034> \{\m{A}}「ああ、そうしてくれ」;;;<1034> Ouais, fais ça.
<1035> 聖は少しだけ笑って見せると、診察室の方へと戻っていった。;;;<1035> Hijiri m'adressa un petit sourire avant de repartir dans le cabinet.
<1036> そして電気が消える。;;;<1036> Puis elle éteignit la lumière.
<1037> 再び、静かな世界が訪れた。;;;<1037> Le monde fut une nouvelle fois plongé dnas le silence.
<1038> 俺はソファーに寝転がり直して、扉を見つめる。;;;<1038> Je m'allongeai de nouveau sur le sofa, et fixai la porte.
<1039> 外が少し白んできた。;;;<1039> Dehors, il commençait à faire clair.
<1040> \　  決  意;;;<1040> \　 Résolution
<1041> 結局、朝が来ても佳乃は帰ってこなかった。;;;<1041> En fin de compte, Kano ne revint pas au cours de la matinée.
<1042> ７時を過ぎた頃、聖が起きてくる。;;;<1042> Hijiri s'était levée peu après sept heures.
<1043> そして二人で朝食をとった。;;;<1043> Puis nous avions pris le petit-déjeuner.
<1044> \{\m{A}}「佳乃を探してくる」;;;<1044> Je pars chercher Kano.
<1045> \{聖}「寝ていないのに大丈夫なのか？」;;;<1045> Tu n'as pas dormi, ça ira ?
<1046> 目の下に出来たクマを指でなぞる。;;;<1046> Je touchai les poches sous mes yeux.
<1047> そして苦笑しながら言う。;;;<1047> Puis je répondis avec un sourire amer :
<1048> \{\m{A}}「平気だ」;;;<1048> Je vais bien.
<1049> 暑い夏の空の下、佳乃を探し回った。;;;<1049> Sous le ciel d'un été caniculaire, je cherchais Kano partout où je le pouvais :
<1050> 学校…。;;;<1050> - L'école...
<1051> 堤防…。;;;<1051> - La digue...
<1052> 海岸沿い…。;;;<1052> - Le long de la côte...
<1053> 橋…。;;;<1053> - Le pont...
<1054> 神社…。;;;<1054> - Le sanctuaire...
<1055> この町で俺が知りうる限りの場所を探し回った。;;;<1055> Je la cherchai à chacun des endroits du village que je connaissais.
<1056> そして空が赤く染まっていく…。;;;<1056> Puis le ciel vira au rouge...
<1057> 佳乃は見つからない。;;;<1057> Je ne l'avais pas trouvée.
<1058> 高い空を飛ぶ鳥に佳乃の姿を重ねた。;;;<1058> Un oiseau qui volait haut dans le ciel me fit penser à Kano.
<1059> もし、あいつが手紙に残したように、空へ向かったというのなら…。;;;<1059> Si jamais elle était partie pour le ciel comme écrit dans sa lettre...
<1060> 俺の代わりに、翼の少女を探しに向かったというのなら…。;;;<1060> Si elle était partie chercher la fille aillée à ma place...
<1061> \{\m{A}}「…佳乃…」;;;<1061> ... Kano...
<1062> 空に向かってその名を呟いた。;;;<1062> Je murmurai son nom en m'adressant au ciel.
<1063> 返事はなかった。;;;<1063> Aucune réponse ne vint.
<1064> そして数日が過ぎた…。;;;<1064> Quelques jours passèrent ensuite...
<1065> 俺は旅の支度を終えて、霧島診療所の前にいた。;;;<1065> Je me tenais devant la Clinique Kirishima, les préparatifs pour mon voyage achevés.
<1066> \{聖}「…もう行くのか？」;;;<1066> ... Tu pars déjà ?
<1067> \{\m{A}}「ああ。時間が惜しい」;;;<1067> Ouais. Je suis pressé.
<1068> \{聖}「そうか、さみしくなるな」;;;<1068> Je vois. Je vais me sentir seule.
<1069> \{\m{A}}「大丈夫だ、今度帰ってくるときはきっと賑やかだからな」;;;<1069> Ne t'en fais pas. Une fois que je serai revenu, ce sera bien animé.
<1070> \{聖}「ああ、よろしく頼む…」;;;<1070> Ouais, je compte sur toi...
<1071> 俺は空を見上げた。;;;<1071> Je levai mon regard vers le ciel.
<1072> 降り注ぐ太陽の眩しさと、陽炎の揺らめく大地。;;;<1072> L'éternel soleil brûlant et la surface troublée par les ondulations de l'air.
<1073> 至る所から聞こえてくる蝉の鳴き声。;;;<1073> Les chants des cigales pouvant être entendus de n'importe où.
<1074> 高くせり立つ夏の雲。;;;<1074> Les nuages qui s'élèvent haut dans le ciel.
<1075> どこまでも広がる青い空。;;;<1075> Les cieux azur qui s'étendent à l'infini.
<1076> …この空の向こうには、翼を持った少女がいる。;;;<1076> ... Loin dans le ciel, il y a une fille pourvue d'ailes.
<1077> …それは、ずっと昔から。;;;<1077> ... Elle y est depuis bien longtemps.
<1078> …そして、今、この時も。;;;<1078> ... Et encore maintenant.
<1079> …同じ大気の中で、翼を広げて風を受け続けている。;;;<1079> ... Dans le même air, elle étreint le vent de ses ailes déployées.
<1080> そして佳乃もそこにいる。;;;<1080> Et maintenant, Kano y est aussi.
<1081> 俺が探すのはその少女だ。;;;<1081> Elle était la fille que je recherchais.
<1082> 夏の笑顔をもった、誰よりも優しい少女。;;;<1082> La fille au sourire estival, plus douce que quiconque :
<1083> 俺の道標。;;;<1083> Mon phare.
<1084> \{\m{A}}「行くか…」;;;<1084> J'y vais...
<1085> 夏はどこまでも続いていく。;;;<1085> L'été semblait ne pas vouloir se terminer.
<1086> 青く広がる空の下で。;;;<1086> Sous ce ciel bleu qui s'étend à l'infini.
<1087> 彼女が待つ、その大気の下で。\wait{5000};;;<1087> Sous cet air, elle patiente. \wait{5000}
<1088> 取っ手をつかもうとして、そのまま動けなくなった。;;;<1088> Ma main se posa sur la poignée, avant de s'arrêter.
<1089> ガラス戸の隙間から、温かな夕食の匂いが漂っていた。;;;<1089> Les fumets d'un dîner chaud s'échappaient par les intertices de la porte.
<1090> 頭の中に光景が浮かんだ。;;;<1090> Une image se forma dans mon esprit :
<1091> この向こうでは、聖が待っている。;;;<1091> Derrière cette porte, Hijiri m'attendait.
<1092> 身じろぎもせず椅子に座り、佳乃の帰りを待っている。;;;<1092> Elle était assise sur une chaise, parfaitement immobile en attendant le retour de Kano.
<1093> 心配でたまらないのに、食べきれないほどの夕食を用意して。;;;<1093> En dépit de l'angoisse qui la tourmentait, elle avait préparé un dîner copieux.
<1094> 出しかけた手を、俺は元に戻した。;;;<1094> Je retirai ma main.
<1095> このまま、この町を出よう。;;;<1095> Autant quitter le village.
<1096> そう思った。;;;<1096> pensai-je.
<1097> 聖に会わせる顔がない。;;;<1097> Je me sentais incapable de regarder Hijiri dans les yeux.
<1098> 佳乃がいないこの家で、俺にできることなんかない。;;;<1098> Sans Kano, je n'aurais plus rien à faire dans cette maison.
<1099> 旅に戻ろう。;;;<1099> Autant reprendre mon voyage.
<1100> ひとりに戻ろう。;;;<1100> Autant redevenir seul.
<1101> そうすれば、きっと忘れてしまうだろう。;;;<1101> En faisant ainsi, je finirais bien par tout oublier.
<1102> この町のことも、佳乃のことも。;;;<1102> Par oublier ce village, et par oublier Kano.
<1103> \{\m{A}}「………」;;;<1103> .........
<1104> 本当は、わかっていた。;;;<1104> Au fond, je le savais déjà.
<1105> 俺はもう、一歩も動けない。;;;<1105> Je ne pouvais déjà plus faire le moindre pas.
<1106> 佳乃がいなければ、どこにも行けそうになかった。;;;<1106> Sans Kano, je ne pouvais aller nulle part.
<1107> 無言のまま、玄関口に座り込んだ。;;;<1107> Sans un mot, je m'assis au pied de la porte.
<1108> 目をつぶり、耳を塞ごうとする。;;;<1108> Je fermai les yeux et me bouchai les oreilles.
<1109> その時だった。;;;<1109> Ce fut à ce moment-là que...
<1110> 足元にまとわりつく何かを感じた。;;;<1110> ... quelque chose vint s'enrouler autour de mon pied.
<1111> \{ポテト}「ぴこぴこっ」;;;<1111> Piko piko !
<1112> \{\m{A}}「お前か」;;;<1112> C'est toi ?
<1113> \{\m{A}}「入れよ。聖が待ってる」;;;<1113> Entre. Hijiri t'attend.
<1114> 戸口を開けてやろうとして、ポテトの様子がおかしいのに気づいた。;;;<1114> Je m'apprêtai à lui ouvrir la porte, mais je m'aperçus de quelque chose d'étrange au sujet de Potato :
<1115> 羊のような毛玉が、妙に薄汚れている。;;;<1115> Son espèce de toison était curieusement sale.
<1116> まるで一日中、何かを探していたかのように。;;;<1116> Comme s'il avait passé la journée à chercher quelque chose.
<1117> ポテトが道路に駆け出した。;;;<1117> Potato se mit à courir sur la route.
<1118> 着いてこいと言うように、俺の方を振り返る。;;;<1118> Il me jeta un regard en arrière, comme pour me dire : 'suis-moi'.
<1119> \{\m{A}}「佳乃が…いるのか？」;;;<1119> Tu... Tu sais où est Kano ?
<1120> \{ポテト}「ぴこっ！」;;;<1120> Piko !!
<1121> 全てを忘れ、俺は走り出した。;;;<1121> Je fis le vide dans mon esprit et commençai à courir à mon tour.
<1122> ポテトは容赦なく先を急ぐ。;;;<1122> Potato, un peu plus en avant, courait à toute allure.
<1123> 俺は必死に後を追った。;;;<1123> Je le suivais comme si ma vie en dépendait.
<1124> 真っ暗な山道を、一人と一匹で駆け登る。;;;<1124> Une personne et un chien couraient ensemble sur un chemin de montagne plongé dans une obscurité totale.
<1125> そして結局、着いたのはこの場所だった。;;;<1125> Nous y arrivâmes enfin à destination.
<1126> ひんやりとした夜気が、参道の石畳を磨いていた。;;;<1126> L'air frais de la nuit polissait les pierres de l'allée menant au sanctuaire.
<1127> 闇に目を凝らす。;;;<1127> Je plissai les yeux dans les ténèbres.
<1128> 神殿の階段に、人影があった。;;;<1128> Une personne se trouvait sur les marches de l'édifice.
<1129> 佳乃だった。;;;<1129> C'était Kano.
<1130> 間違えようがなかった。;;;<1130> Cela ne faisait aucun doute.
<1131> 俺は駆け寄った。;;;<1131> Je courus vers elle.
<1132> 佳乃を確かめるために。;;;<1132> Pour m'assurer que ce fût bien elle.
<1133> 佳乃の魔法を確かめるために。;;;<1133> Pour m'assurer de sa magie.
<1134> 佳乃は空に行こうとした。;;;<1134> Kano avait voulu rejoindre le ciel.
<1135> 俺がもう、当てのない旅をしなくてもいいように。;;;<1135> Afin que je n'aie plus besoin de voyager sans destination.
<1136> 自分だけの幸せを、聖が探せるように。;;;<1136> Afin que Hijiri puisse penser à son propre bonheur.
<1137> みんなが幸せになるように。;;;<1137> Afin que tout le monde puisse être heureux.
<1138> みんなが幸せに暮らせるように。;;;<1138> Afin que tout le monde puisse vivre en harmonie.
<1139> その結果が、今。;;;<1139> C'en était là le résultat :
<1140> 俺の前に横たわっていた。;;;<1140> Elle était allongée devant moi.
<1141> \{\m{A}}「佳乃っ！」;;;<1141> Kano !!
<1142> バンダナは外されていた。;;;<1142> Son bandana était défait.
<1143> 階段の上に、血だまりができていた。;;;<1143> Il y avait une flaque de sang sur les marches.
<1144> 佳乃は動かない。;;;<1144> Kano ne bougeait pas.
<1145> 瞳は閉じられている。;;;<1145> Ses yeux étaient fermés.
<1146> ただ涙だけが、静かに流れ続けていた。;;;<1146> Mais des larmes en coulaient sans faire de bruit.
<1147> 夢のようだった。;;;<1147> C'était comme un rêve.
<1148> 全てが夢の中のように、瞬きひとつで消えてしまいそうだった。;;;<1148> Tout semblait sortir d'un rêve prêt à disparaître au premier clin d'œil.
